-5.1796	-5.2572	-0.2635	0.4416	3.8619	-0.9509	8.4783	-0.2333
-1.7024	-0.3002	12.5137	1.7828	-5.3530	0.2123	-1.0565	-2.2242
-2.0253	-0.1225	15.1449	4.7965	-7.2232	-0.1521	-3.4656	-1.7714
3.5422	12.5983	-6.0647	-4.4426	6.6223	-2.6315	-2.5433	-4.0201
-0.2451	5.0382	-3.0233	8.8769	-3.9747	-2.8208	-5.7536	0.1531
5.9855	-8.2576	-2.0421	-4.9061	-9.8483	-0.7626	7.8463	3.3906
-1.6489	0.4026	14.7218	3.4843	-6.5032	-0.6087	-3.3337	-1.8399
-0.2107	4.6271	-3.0145	7.6538	-3.0938	-3.0924	-5.0541	0.5698
2.0255	-6.1724	-0.2701	-4.3422	-6.1178	-0.2778	10.8039	-0.2738
0.8503	3.5247	-4.8051	4.4687	-3.7421	-2.9194	-5.3047	4.8960
-4.0270	3.3335	1.9695	-6.9591	-3.9266	14.4561	1.2823	-2.1742
3.1853	8.0468	-5.0253	2.4361	-1.0565	-3.3967	-5.9577	0.1339
2.8501	8.8354	-3.7933	-1.2501	0.0699	-1.8389	-3.3990	-0.8451
-3.7610	1.4979	14.8780	5.1040	-8.4685	3.4988	-5.2913	-1.0796
-0.8358	3.9587	-2.8676	7.5778	-1.5215	-2.6944	-3.9575	0.0680
-3.2673	-0.2739	14.8325	4.5089	-6.3470	1.0760	-2.9315	-1.8470
-2.4341	-0.6480	14.2111	3.5111	-6.3379	0.5929	-1.8207	-2.0238
-9.8718	-2.1021	2.5941	1.5809	17.0201	-1.9907	5.3903	-4.1145
-2.7096	-0.0486	12.0049	4.3511	-3.6719	-0.9785	-2.7060	-1.5492
-2.0539	-2.9928	-3.4212	0.9273	-0.5281	-1.6403	3.3380	4.5962
-3.3512	0.6052	1.7204	-4.3244	-5.6105	13.5206	0.1431	-0.6254
-3.8491	1.6719	0.0477	13.3048	-4.9322	-0.1493	-4.9555	0.0154
-7.2242	-4.4557	1.0888	1.3044	8.3252	-1.2499	7.4362	-1.7449
-3.7509	-6.9188	-2.1400	-0.7013	0.5592	-0.7968	9.3327	2.6789
-4.3396	-5.9215	-1.6346	0.1878	1.9777	-1.0602	8.1487	2.0831
3.7968	14.7044	-4.1342	-8.5677	6.1995	-0.8927	-0.3225	-4.8374
12.8219	-8.2278	-5.3794	-5.9137	-14.5914	-1.8994	1.2743	8.0746
-3.1311	-0.0395	16.5955	4.9540	-7.0023	0.0577	-3.6667	-1.8849
-6.1912	0.1874	2.0017	-4.6338	-5.1925	18.5772	-0.3696	-1.2954
-4.8459	-5.8218	-0.6415	0.5100	2.6209	-0.8798	8.7768	0.3777
-0.2840	3.6414	-3.8955	6.3343	-2.6040	-2.9084	-4.3809	2.3587
-5.3535	-5.8154	-0.6463	0.5070	4.0491	-1.0984	8.3273	0.6198
11.9145	-7.7308	-5.1757	-5.7211	-13.6820	-1.8198	1.7154	7.4298
-5.0986	-1.0606	2.1735	-3.6220	-5.0918	15.5060	1.2508	-1.9632
5.3269	10.5221	-6.4168	-1.8198	0.1541	-3.9738	-5.4507	0.2142
-2.4558	-5.3434	-3.5594	-0.9409	-0.6550	-0.9780	6.0029	5.5679
-3.9429	-4.3661	-1.3886	1.3452	1.8059	-1.0796	5.5773	2.0147
-5.4374	-6.0672	-0.3807	0.4508	3.5503	-0.8702	9.2898	-0.0852
-2.1222	1.2028	-2.0101	4.7888	0.5073	-1.9232	-1.2321	1.5459
3.8770	15.3034	-4.0988	-8.4744	1.9269	0.2549	-2.3053	-1.5848
3.8074	14.1619	-4.4294	-8.3964	6.1111	-0.8731	-0.2977	-4.7672
-6.4598	-2.3702	9.8970	0.9344	6.6061	-1.8574	3.6240	-4.2101
3.3637	12.7948	-5.5984	-5.5165	7.5165	-2.2911	-1.7196	-4.4782
4.6804	16.0393	-4.5764	-9.6766	4.7841	-0.5910	-0.5549	-4.7065
-5.2552	-5.9361	-0.2702	0.3760	3.3517	-0.8581	9.2019	-0.1293
-5.9391	-0.5802	3.1320	-2.8366	-6.4776	17.7669	-1.2620	-0.3186
9.8103	0.0181	-2.5711	-4.2410	-9.2964	-2.3886	0.1411	0.9980
-4.3096	-6.8336	-1.3312	-0.3593	1.4576	-0.7959	9.7266	1.3350
3.6290	8.2758	-5.3782	0.9748	-0.5747	-3.7069	-5.0992	0.2945
7.9937	3.1592	-0.9573	-4.0754	-6.5628	-1.9581	0.2426	-1.7348
-5.1608	-1.8076	0.0056	3.3980	5.7309	-1.7064	2.9415	-0.3661
2.3379	10.2641	-5.0652	-2.6157	6.0058	-2.7238	-2.4233	-3.3097
-5.5707	-6.1120	-0.3245	0.5180	3.7100	-0.8753	9.3699	-0.1597
-6.1000	-5.4296	0.2921	0.7878	5.3045	-0.9922	8.5899	-0.7953
-4.9442	-1.4909	2.2428	-3.8564	-5.8069	15.9901	1.2663	-1.4744
-5.7878	-5.6037	-0.2663	0.7863	4.4859	-0.9155	8.4493	-0.1173
-2.1100	-0.1319	12.0281	1.6867	-4.9936	0.6941	-1.0136	-2.2472
-4.7785	-0.9421	2.5569	-4.4013	-6.6681	17.1469	-0.1250	-0.4614
-3.6860	-4.3825	-1.3589	1.0748	1.8645	-1.1770	5.9182	1.8671
2.3733	7.7587	-5.0567	3.9972	-0.9738	-3.7858	-5.5280	-0.7347
-0.8288	4.2996	-2.7957	7.6743	-2.0484	-3.3215	-4.4733	0.4301
-4.9229	-6.1926	-0.5118	0.2633	2.7349	-0.8882	9.2712	0.1240
3.3014	12.9896	-4.9554	-6.1710	7.6034	-2.0128	-1.1954	-4.8177
4.6761	16.8265	-3.8997	-10.9369	4.8070	0.0152	0.1189	-4.8903
2.2703	7.7781	-3.7456	-1.6293	2.6401	-2.0163	-2.1886	-2.0505
4.2091	15.1473	-3.4247	-9.6455	5.0581	-0.2050	0.0446	-4.9226
-4.8327	-3.4351	-0.5409	2.0870	4.2943	-1.6187	4.8173	0.4013
-8.3581	-2.3715	2.0203	2.2075	12.4088	-1.7447	4.8534	-2.8603
-3.0031	-5.5428	-0.7416	-0.5535	0.0585	-0.3423	8.4111	0.5052
-7.0273	-1.0179	1.4460	-3.2223	2.8988	9.5543	3.9464	-2.8272
-4.5641	-6.5162	-0.6840	-0.0391	1.8281	-0.7958	9.8883	0.3641
-7.0943	-1.8740	1.4461	2.6569	10.1430	-1.7939	3.7310	-2.1431
1.9724	11.8692	-5.4415	-3.6904	9.6673	-2.7279	-1.6355	-4.9961
2.3943	7.8200	-5.6190	5.3172	-2.0803	-4.3761	-6.3692	0.1972
11.2279	-6.5994	-4.2620	-3.6375	-13.4641	-1.9564	-0.1608	7.0934
-0.0370	5.8743	-3.7704	9.6279	-4.4203	-3.7406	-6.2638	0.3007
-0.5520	0.0584	-2.8894	-7.4485	-1.4290	2.6585	12.5935	-2.2000
-3.0993	-0.6649	15.5582	5.0147	-6.6868	0.6438	-2.8030	-1.8791
-4.9905	-5.9679	-0.6597	0.3675	2.8354	-0.8348	8.9711	0.3568
-2.6278	-0.3906	13.4989	3.2174	-5.7654	0.7882	-1.8603	-2.0105
3.1120	12.5581	-5.6273	-5.0949	7.5536	-2.4070	-1.7040	-4.1649
-7.7247	-0.0918	2.1779	0.9789	14.3901	-1.8028	3.8544	-4.0205
2.7243	12.2029	-0.9284	-6.9813	0.6129	1.8440	-0.8852	-3.2053
-2.6169	-0.0949	14.2278	5.1712	-5.7839	-0.4859	-3.5504	-1.6623
11.0149	-5.7558	-4.4962	-4.1738	-12.6183	-1.8012	-0.1327	6.7018
2.9234	-7.1501	-0.8962	-3.8520	-7.0125	-0.5870	9.3376	1.3929
-2.2805	-4.5740	-2.4329	-0.2645	0.0638	-0.8883	6.0939	2.6754
-6.1050	1.1231	1.1691	-6.1754	-3.5993	18.2330	0.9587	-2.6609
-2.7384	-1.3062	-2.3581	3.0793	0.7599	-1.9314	2.0212	2.2819
-9.3465	-2.7177	2.6182	1.6775	14.6918	-1.7934	5.5854	-3.5116
-2.5471	0.1356	14.3520	4.8116	-5.9080	-0.3375	-3.5596	-1.7781
0.4091	5.7568	-2.6807	0.9556	2.9616	-2.2726	-1.8849	-1.9132
9.2015	2.8523	-2.1637	-6.9422	-7.4860	-1.1865	1.0974	-0.4046
-3.5352	-6.6654	-2.5306	-0.8400	0.4802	-0.9081	8.5034	3.6108
12.9330	-8.4307	-5.3136	-5.8114	-14.8231	-1.9144	1.1285	8.2761
1.0311	5.5218	-4.0780	6.2053	-2.8614	-3.6061	-5.3288	0.9936
-4.6087	-6.1243	-0.7140	0.1905	2.2165	-0.8618	9.1143	0.3369
-5.5519	2.0283	1.2226	-4.3345	-1.7498	14.5390	0.6700	-3.3411
-4.0373	-4.8786	-1.7315	0.6943	2.1674	-1.2636	6.5341	2.3135
-4.9162	-1.4601	2.0386	-3.8322	-5.5454	15.6194	1.5754	-1.7557
-5.9558	-0.5051	2.2551	-4.9944	-6.0456	18.5319	-1.3718	1.3942
-0.4286	-0.1197	-3.0283	-7.6254	-1.8498	2.8886	12.7316	-2.1429
-3.0213	-0.2131	12.1746	2.6708	-5.3429	1.7309	-1.6176	-1.9411
1.2172	7.6577	-2.5659	-3.6033	5.2875	-1.5677	-0.1899	-2.0456
2.1266	7.6371	-4.8897	3.2082	0.1774	-3.5080	-4.8440	-1.0705
-0.0622	6.3223	-3.7017	11.4452	-6.2049	-3.9363	-7.5736	0.3343
-4.5088	-6.7183	-1.1330	-0.1976	1.7473	-0.8242	9.7713	1.0469
-2.0365	2.3380	-1.8274	7.2870	-0.6724	-2.2124	-2.6245	0.2971
-2.8273	-0.5453	15.7231	5.0345	-6.8225	0.3063	-3.0177	-1.8738
1.7194	7.4267	-5.1176	3.4969	1.0695	-3.4182	-4.3914	-1.0923
-3.6368	-6.9832	-2.2576	-0.9972	0.2738	-0.5436	9.3571	2.8691
0.4980	5.5477	-3.7053	7.9788	-4.0550	-3.6191	-5.8676	0.5255
8.8098	2.2326	-1.4129	-4.2576	-7.7116	-2.1291	0.2687	-1.0308
-2.4972	1.8692	-1.4737	5.8657	1.2439	-2.2093	-1.3163	-0.3958
-5.4499	2.2205	0.8944	-5.4298	-1.5692	15.1610	0.9172	-3.4725
4.3696	15.9640	-4.9036	-8.5458	1.6791	0.0489	-2.9909	-1.2232
-3.1089	-0.6390	15.4827	5.0062	-6.7449	0.7553	-2.8264	-1.8623
-1.5315	0.5131	14.4215	3.1590	-6.1424	-0.7843	-3.2005	-1.8719
-8.2067	-2.0238	6.5956	1.1008	11.6900	-1.7834	4.1790	-4.2651
-0.5174	-0.0618	-2.8836	-7.4052	-1.5635	2.6428	12.5716	-2.1370
-4.4113	-5.5554	-1.1726	0.5033	2.4002	-1.0455	7.6298	1.5341
-4.3611	-5.4102	-1.3273	0.3655	2.3871	-0.9896	7.2241	1.9661
-5.7828	-0.2739	2.1635	-4.7584	-5.5974	17.9057	-1.0347	0.4261
-2.3714	-5.3327	-3.7296	-0.9669	-0.8329	-1.0179	5.8966	5.7121
-6.0344	-5.3637	-0.2505	0.9246	5.1486	-1.0012	7.9944	0.0101
-6.4629	-2.1868	0.9391	3.1685	8.3184	-1.6063	3.5235	-1.3005
12.4819	-7.0850	-4.8025	-5.6053	-14.0140	-2.0149	1.0698	7.0099
11.2724	-7.8250	-4.8394	-5.6563	-13.2568	-1.7025	2.2917	7.1261
-1.3575	-0.3664	13.9348	4.2292	-7.1494	-0.2668	-2.8551	-1.6218
3.4319	13.1614	-5.1963	-6.2987	7.3261	-1.9858	-1.2786	-4.5646
-4.4055	-6.3318	-1.0373	0.0541	1.6887	-0.8476	9.3646	0.8401
-7.9270	-1.8752	1.7637	2.0080	12.2100	-1.8046	4.2683	-2.5259
13.6319	-8.3737	-5.7918	-6.3724	-15.1977	-2.0267	1.0829	8.4541
-3.8429	4.6290	2.5605	-6.3244	-2.3937	11.9515	0.7050	-2.3190
-2.9496	-0.2104	12.4631	2.7286	-5.4225	1.5460	-1.6720	-1.9641
-4.7718	-1.5313	-0.6387	3.0529	5.2242	-1.8562	2.7913	0.2141
-2.0545	3.2506	-1.6144	7.8521	-0.5459	-2.2011	-3.5608	-0.3210
1.0443	5.9638	-4.1527	7.0552	-3.6866	-3.8918	-6.1565	1.2462
-1.4630	0.5767	14.4492	3.1740	-6.2079	-0.8379	-3.3074	-1.8488
-3.2240	0.0722	13.3680	3.9826	-5.7496	1.3546	-2.7978	-1.7729
3.6300	14.3440	-5.0260	-7.4200	8.1543	-1.8726	-0.8455	-5.2596
-8.6056	-2.0966	2.5210	1.8762	13.9302	-1.9213	4.5054	-3.1368
4.6777	2.1701	1.1592	-1.3977	-6.1330	-1.3292	-2.3916	1.1942
-5.4483	-5.5263	-0.4063	0.7550	3.9943	-0.9872	8.3441	0.1070
5.6917	5.8821	-4.4205	-1.5461	-2.9478	-2.6388	-3.6937	0.6633
-10.5689	-2.2826	3.1429	1.5130	17.9603	-2.0136	5.7422	-4.4695
2.4031	10.4084	-3.4859	-4.8423	6.0270	-1.7952	-0.8352	-3.9539
-4.6204	-5.9280	-1.4426	0.2268	2.6384	-1.0877	8.1569	1.8404
-9.1709	-2.4490	2.2603	1.7795	14.8853	-1.8783	5.2376	-3.2543
-4.0333	-6.8048	-1.8350	-0.4409	1.1717	-0.8798	9.2201	2.1365
-6.4755	-3.4953	0.4591	1.9934	7.4944	-1.3979	5.4013	-0.6096
-1.2412	2.5281	-0.5498	8.4047	-3.8730	-1.8170	-4.0723	-0.2750
-3.2471	-0.2477	11.7442	4.2462	-2.5736	-0.9749	-2.2299	-1.7187
-4.0201	-7.1252	-1.8461	-0.5882	0.8953	-0.8083	9.7661	2.0606
1.6259	10.0818	-4.1054	-3.6170	7.5862	-2.4024	-1.3267	-4.1436
-0.3772	-0.0178	-2.8579	-7.5206	-1.8364	2.8059	12.3990	-2.0938
-4.7185	-6.6848	-0.9510	-0.0878	2.0727	-0.8347	9.8568	0.7628
-10.1005	-2.2066	2.7196	1.7046	17.1958	-2.0250	5.4110	-4.1031
-4.4484	-6.4711	-1.1416	-0.1215	1.7336	-0.6938	9.2845	1.1383
-9.4140	-1.4173	3.6572	0.7158	16.3626	-1.8442	5.0191	-4.6551
-2.4145	0.9472	-2.4149	1.2535	3.9532	-1.6702	0.6942	1.5127
-7.4016	-2.2648	8.8392	0.9109	9.2332	-1.9448	4.0061	-4.4954
-5.6282	-2.1248	8.5458	8.7480	-1.6971	0.4817	-1.8417	-0.8241
-2.9925	1.0908	-1.2218	5.7249	1.7920	-1.8095	-1.2980	0.6947
-9.6102	-2.1554	2.5042	1.8398	16.1470	-1.9850	5.1127	-3.7090
-3.2012	0.1119	13.7799	3.8743	-5.4655	0.9126	-2.7855	-1.8519
3.0260	10.8115	-2.8712	-6.3434	3.6274	-0.6289	-0.5033	-3.2955
-4.1652	-0.3377	1.9119	9.6635	-2.0090	-0.1718	-2.1659	-0.3374
-0.3959	-6.4274	-4.6028	-3.4073	-3.4342	0.5448	4.8358	8.8675
-2.0513	2.3503	-1.8174	7.8845	-1.4321	-2.0997	-3.2928	0.6747
3.0302	12.9836	-5.9397	-5.1610	8.9498	-2.6407	-1.7912	-4.8364
1.8351	7.3550	-4.0169	2.0344	0.5502	-2.6486	-4.0059	-1.2631
-1.1030	-2.6454	2.2866	-0.0120	-1.9005	-0.1180	3.1664	-0.1391
-0.1381	5.8710	-3.8577	9.9992	-4.2045	-3.5215	-6.3689	0.1158
-4.8757	-5.9590	-1.1960	0.2380	3.0781	-1.0115	8.1538	1.5510
-1.4249	3.4826	-2.2626	8.7280	-2.2260	-2.3196	-4.2237	0.1708
-3.3981	-0.7376	-1.0268	4.2912	1.9708	-1.8841	0.7879	1.2888
4.3701	16.3691	-4.1068	-10.6870	5.7120	-0.0916	0.3162	-5.1930
-5.3378	2.8388	0.7329	-4.6891	0.4427	12.7959	1.8297	-4.7612
-4.3217	-6.8563	-1.0097	-0.2534	1.4334	-0.8186	10.0681	0.8390
-3.5184	0.2668	0.6199	3.9924	3.9830	-2.2010	-0.0058	-0.4298
2.7327	11.9975	-2.0625	-7.2094	3.4667	0.1437	-0.1376	-3.7501
3.2138	13.1974	-1.8245	-8.3052	1.9583	1.1530	-0.3110	-3.4678
-6.4324	-5.3620	0.0577	1.0219	6.3232	-1.2566	7.9130	-0.3304
-0.5805	0.0247	-2.9022	-7.4718	-1.4453	2.7058	12.6659	-2.2270
4.1482	15.3916	-3.0482	-10.2094	2.4436	0.8424	-0.0074	-3.3707
-4.7953	-0.7216	10.0847	3.4749	1.3983	-1.1946	-0.5173	-2.1917
-9.9464	-2.0509	4.4191	1.2876	16.2339	-1.7312	5.0510	-4.6061
3.1976	8.9611	-6.2218	4.6962	-1.7883	-4.6727	-6.8976	-0.2688
-3.2406	1.9419	-0.3507	11.5925	-4.2896	-0.8914	-4.4142	0.2130
-1.4775	0.5652	14.3533	3.2213	-6.0799	-0.9044	-3.2917	-1.8579
-1.5230	0.5016	14.1391	3.0219	-5.9000	-0.8220	-3.0434	-1.8897
-6.3613	-4.1373	-0.1312	1.4960	5.7606	-0.7960	5.7921	1.0083
-3.8635	4.5217	2.6516	-6.6081	-2.9999	12.8469	1.0052	-2.6218
-5.7753	1.6686	1.0618	-5.1157	-2.1409	15.8723	0.4772	-2.9062
-1.7725	3.6201	-2.5535	8.0711	-1.2506	-3.0151	-3.5920	-0.1100
-4.7089	-5.5058	-0.5175	0.4931	3.0516	-1.0004	8.3001	0.0555
0.8520	4.8949	-4.1828	6.1755	-3.3833	-3.1967	-5.4484	1.8138
4.2970	15.5149	-4.6194	-9.0080	4.4425	-0.5041	-0.9315	-3.8818
2.8805	8.0599	-5.4850	2.8449	-0.2123	-3.7657	-5.3601	-0.9977
-1.1953	3.2446	-3.1016	5.9276	-0.6681	-2.7418	-3.3841	1.3720
-4.1398	-6.4192	-1.8051	-0.1761	1.5471	-1.0312	8.7162	2.2527
0.2250	5.0524	-3.0270	2.2038	1.6393	-2.3113	-2.7813	-0.2606
-1.3401	-0.4493	14.0331	4.4600	-7.4389	-0.1701	-2.8817	-1.6168
3.2175	14.1245	-5.2810	-7.0181	9.1424	-2.0145	-0.8259	-5.4495
3.9741	14.1402	-3.0711	-8.9788	3.7798	-0.0264	-0.0484	-4.2498
-1.8901	2.4820	-1.1266	11.2913	-4.8552	-1.7122	-5.0195	0.4561
-5.8943	-2.6868	0.3646	2.0344	7.1551	-1.4913	4.8960	-1.3233
-4.0277	-6.3202	-0.7828	-0.0616	1.1160	-0.7235	9.5326	0.4865
-1.6300	3.4719	-1.9985	10.0460	-3.7958	-2.3346	-4.7587	0.2275
-9.8840	-2.0065	3.2844	1.3383	16.6583	-1.8233	5.3202	-4.3040
-2.2146	0.3247	14.6189	4.2686	-6.1380	-0.4806	-3.5735	-1.7545
-3.9319	-5.2479	-1.6356	0.6310	1.6605	-1.2135	7.2519	1.7896
-1.5262	4.7694	-2.6733	11.8128	-4.6631	-2.6688	-5.9233	-0.1643
-4.2622	-6.3735	-1.6637	-0.2276	1.6279	-0.9014	8.7638	2.1739
-1.3543	0.5715	13.9646	2.9239	-5.7066	-1.0568	-3.0589	-1.8925
-4.3826	-6.9720	-1.5157	-0.3111	1.5483	-0.8515	9.7385	1.5005
-5.2246	-0.8256	2.1098	-3.6419	-4.9772	15.7110	0.8904	-1.7588
0.2330	5.3241	-3.1632	8.3336	-4.2133	-3.5028	-5.9680	0.7885
3.2955	12.4679	-5.3222	-5.1122	7.0379	-2.3675	-1.8333	-4.3660
10.5775	-4.7860	-5.1724	-3.2639	-12.3287	-1.9631	-1.5395	7.6588
12.4763	-8.0976	-5.1315	-5.4132	-14.4707	-1.8544	1.0022	8.0223
2.5320	7.5909	-5.2229	3.5261	-0.6802	-3.6889	-5.4145	-0.7026
2.0295	11.2842	-5.9971	-2.6756	9.3744	-3.1971	-2.2184	-4.5227
-6.1322	1.2629	1.1059	-6.1816	-3.4177	18.1619	0.9745	-2.8089
-6.2983	-1.0603	1.0827	3.2824	8.7198	-1.9892	2.4995	-1.6759
-3.4746	-5.4425	-2.3378	-0.0864	0.6941	-0.9311	6.6155	3.7374
-4.4436	-6.4237	-1.3782	0.0152	2.0102	-0.9507	8.8814	1.5878
-4.3332	3.7284	2.5362	-6.4574	-3.7896	14.4086	0.9318	-2.4500
-6.6446	-2.0179	1.0626	2.3780	9.5312	-1.9027	3.5932	-1.4032
-1.5438	0.6389	13.9731	3.2420	-5.6510	-0.9436	-3.1655	-1.9246
-4.2487	3.6948	2.5564	-6.4028	-3.7132	14.1666	0.9722	-2.5159
0.7314	5.9423	-3.2844	1.9078	1.8569	-2.5140	-2.5305	-1.3553
-1.1161	4.4939	-2.4137	11.1580	-5.5668	-2.3704	-6.3539	0.3113
3.9605	14.3860	-4.7125	-7.8161	6.7954	-1.5308	-0.8729	-4.9914
-0.3738	-0.0166	-2.9776	-7.6199	-1.8401	2.8597	12.5659	-2.1101
-5.8062	-5.5712	-0.0967	0.4041	4.4149	-0.5294	8.8390	-0.4946
-4.6237	3.0146	1.3811	-7.2495	-4.1818	16.1637	1.1940	-1.8453
1.7060	-6.5642	-1.8206	-2.8317	-5.6528	0.1074	8.3212	1.5612
10.9779	-5.2678	-4.4705	-3.1265	-12.8467	-2.1074	-1.2030	6.9908
-4.9158	-6.2982	-1.0902	0.2060	2.8512	-0.9725	8.8089	1.1814
-6.0611	0.7758	1.2909	-5.7144	-3.2095	17.1068	1.3209	-2.5680
-5.9042	-5.4443	-0.4998	0.6471	4.9473	-0.9772	7.9658	0.4875
-0.9870	-0.5806	13.1185	4.0093	-7.2194	-0.2230	-2.4767	-1.4931
-2.1239	0.1617	15.1571	4.5180	-6.7549	-0.4079	-3.6642	-1.8076
-0.3891	5.7190	-3.1927	10.8073	-5.1800	-3.3754	-6.6317	0.0132
-3.7548	5.0464	3.8096	-5.8912	-3.3099	12.3359	0.7865	-3.6585
-7.1607	-1.1613	3.0530	0.7655	11.6519	-1.7966	4.2491	-3.2963
11.7301	-7.1506	-4.6107	-4.2593	-13.8547	-1.9675	0.2333	7.4643
-9.1938	-1.7342	3.6503	1.5502	15.1791	-1.7507	4.4688	-3.9990
0.2033	-4.6431	-7.0507	-3.4988	-4.3058	-0.1819	0.6159	14.1393
4.3798	16.2256	-3.7847	-10.0113	2.7122	0.5673	-1.0586	-3.1612
-0.4492	-0.0240	-3.0118	-7.5973	-1.6620	2.7573	12.7453	-2.1638
-3.3648	1.5215	0.5949	10.1028	-1.8792	-0.9627	-3.4136	-0.6329
-4.5828	3.1783	2.4988	-5.9587	-3.9418	14.6375	0.6848	-2.2322
-5.2682	1.1537	2.4680	-4.7926	-5.1261	16.3515	-0.1195	-1.0273
-6.9313	-3.6504	0.5583	1.9569	7.7044	-1.1460	5.5524	-0.2957
-0.6434	4.0870	-2.8432	7.5584	-1.6242	-2.9393	-4.2345	0.2377
-1.0959	2.9385	-2.9666	6.0266	-1.0926	-3.0633	-2.6713	0.9468
0.7503	5.5636	-3.8698	7.3355	-3.8715	-3.7698	-5.9497	1.2786
4.8505	11.0020	-6.5176	-2.8726	2.5255	-3.5673	-4.3583	-1.0976
-0.3394	5.5598	-3.7158	10.0390	-4.4786	-3.5218	-6.2200	0.4189
4.1532	14.9831	-3.4469	-9.5967	4.1650	-0.0003	0.0093	-4.3677
4.2616	15.6658	-4.7484	-8.8941	5.2263	-0.7170	-0.9379	-4.4844
-8.6098	-2.9086	2.2476	1.5222	13.0088	-1.6983	5.5430	-2.8601
-4.3259	2.8224	4.6173	-0.1153	5.0866	-0.4851	0.8875	-2.0242
-4.7954	-6.3960	-0.6586	0.1142	2.3800	-0.8633	9.5318	0.2741
-4.3052	-6.1214	-1.2093	0.0078	1.8049	-0.8414	8.6837	1.2920
13.3034	-8.5694	-5.5695	-6.2040	-15.0679	-1.9122	1.2258	8.4468
-5.9360	0.9935	1.8186	-3.9838	-3.1236	15.9399	-0.1440	-2.3207
-5.1195	-5.2990	-0.4074	0.7010	3.6258	-0.9605	8.1673	0.0812
-2.5657	2.6143	-1.4153	8.1925	0.0415	-2.2451	-3.0342	-0.4083
-0.5824	-6.4489	-0.5613	-1.5610	-2.8398	-0.4125	8.2496	1.1325
-4.2932	-5.4743	-0.8939	0.6687	2.0390	-0.9343	7.8693	0.8713
0.6015	5.6122	-4.4041	5.9337	-1.1323	-3.4221	-4.5599	0.2405
-7.6822	-1.3861	1.4940	2.5214	12.1826	-2.0338	3.6215	-2.6486
-5.3710	2.2293	0.9969	-5.1443	-1.7307	14.9710	0.7720	-3.3877
-6.1605	0.6786	1.2380	-5.9420	-3.8570	18.2686	1.1207	-2.6187
-7.5918	-3.8452	1.3561	1.4615	10.0144	-1.4818	6.3797	-1.8440
-3.1785	-0.0925	16.7323	4.9128	-6.8952	-0.0538	-3.6005	-1.9168
-9.1464	-2.8264	2.4209	1.8274	14.2975	-1.8942	5.3493	-3.1346
-5.6233	-5.6243	-0.5343	0.6710	4.6016	-1.1676	8.0238	0.6074
9.7125	1.6740	-0.9742	-5.1864	-8.9921	-2.0596	0.9712	-1.0194
-0.9143	0.4763	-2.6935	-7.3479	-0.8003	2.8768	12.3063	-2.5298
1.3856	-7.6741	-9.6440	-7.2513	-7.6166	1.5565	-0.3076	21.6669
-7.0690	-2.6624	1.3168	2.1565	9.8618	-1.7000	4.5439	-1.6687
-1.2465	4.6583	-2.9372	10.8718	-3.5973	-2.4728	-5.5542	-0.4154
4.0668	9.8846	-7.1054	1.9952	0.5595	-4.5887	-6.1445	-0.9336
-1.1641	4.2157	-2.9797	10.0849	-4.4107	-2.9872	-4.9773	0.3367
-5.5347	2.0827	0.7575	-4.8817	-1.1073	14.7874	0.9428	-3.7815
-7.9216	-3.5227	2.0271	1.2084	10.7965	-1.5343	5.7105	-1.7282
-5.5697	2.0198	0.9203	-5.1654	-1.7747	15.3190	0.7520	-3.2897
-0.4934	0.0995	-2.9714	-7.5664	-1.5050	2.7226	12.6698	-2.1940
-0.5898	-0.0040	-2.9833	-7.5433	-1.5440	2.8538	12.7185	-2.2351
-5.2999	2.2747	0.9026	-5.8101	-2.6539	15.8340	1.0882	-2.9450
2.9885	9.0623	-5.7005	1.4140	1.4528	-3.6847	-4.8010	-1.6137
-4.8274	-6.0848	-0.4307	0.2280	2.4548	-0.7351	9.2254	0.1335
1.4923	-7.0706	-0.5468	-2.9645	-6.3256	-0.1403	9.6050	0.8395
13.2679	-8.5559	-5.5378	-6.2927	-15.0126	-1.8870	1.3613	8.3529
-1.4101	2.1937	-1.7120	7.8372	-2.2433	-2.1861	-3.2111	0.5840
-4.1634	-5.2541	-0.7483	0.9220	1.8206	-1.0462	7.2865	1.0598
0.6064	7.2505	-1.5826	-1.5376	5.3303	-2.0585	-1.2093	-2.9427
0.1605	5.9104	-4.0009	9.1959	-4.0352	-3.7519	-6.2197	0.3779
-7.2540	-2.4718	0.9201	1.9801	10.4629	-1.8041	4.7511	-1.6602
3.7226	13.7836	-5.7704	-6.2386	7.4406	-2.2126	-1.7184	-4.6586
2.9282	8.6942	-6.0744	2.6335	1.1597	-4.1716	-5.2407	-1.1862
-4.5307	-5.8705	-0.7104	0.3509	2.0700	-0.8291	8.8125	0.4927
-5.5220	-5.8698	-0.2827	0.5980	3.8114	-0.8492	8.8967	-0.1175
0.6023	5.8192	-3.6377	4.4980	0.2521	-3.3236	-4.3124	-0.5901
12.8066	-8.3346	-5.3674	-6.0504	-14.5734	-1.8935	1.4699	8.0544
2.1712	-6.1377	-0.4743	-4.3205	-6.1755	-0.2553	10.5532	-0.1253
3.4117	13.6013	-2.7036	-8.2855	4.3016	-0.1507	-0.1769	-4.2037
-0.8190	2.3403	-3.5111	5.2622	-1.9102	-2.8357	-2.6214	2.3619
