-2.9700	-6.3716	-2.5057	-2.6141	1.9375	-2.3252	8.0743	2.1839
-2.0976	-0.8590	3.6733	0.6826	-0.0155	-0.1956	-0.3686	-2.1675
-7.1110	-1.9582	12.6095	4.0717	0.4954	-2.2395	-3.7461	-7.5360
2.5429	7.5230	-7.0685	1.5438	1.0238	-3.6970	-4.3499	0.5505
0.0792	3.9759	-5.8176	5.2106	-1.1937	-5.8519	-2.5833	1.7670
3.6748	-4.6358	-2.7596	-3.3041	0.1182	-1.8981	5.5070	0.8490
-9.4674	-1.1352	16.6907	5.5202	1.7921	-4.0814	-6.3292	-9.9696
-0.4619	4.6312	-6.9235	5.1007	-0.7044	-5.5379	-2.7495	3.3128
2.0406	-4.5991	-1.9650	-3.6519	-0.8125	-1.6248	7.0965	0.7321
-0.4270	4.4464	-8.5590	4.8966	-0.1606	-6.6155	-3.1047	5.5424
-2.6489	-0.0387	0.4610	-1.3332	-0.3825	6.7283	0.4589	-0.5303
1.7722	5.2426	-6.0668	2.4133	-0.5913	-3.2310	-3.0713	1.7535
1.7347	3.3446	-4.2252	1.0316	0.7338	-3.7515	-2.3838	0.6592
-4.9475	-1.6736	8.7190	2.4748	-0.8718	1.8056	-3.9079	-3.4122
0.8897	5.2448	-7.1296	4.2274	0.4999	-6.3432	-3.1630	1.5289
-6.3430	-2.2273	8.7108	2.5095	0.3067	-0.2959	-1.3642	-5.0209
-3.1786	-1.8733	5.7415	1.2176	-0.2797	-0.5224	-0.3688	-3.1601
-1.3590	-0.4504	-0.6765	0.2227	4.3868	-3.2435	-0.2621	-1.3150
-3.8234	-1.2821	5.4164	1.9401	1.0541	-1.0558	-1.5229	-3.3139
-0.9609	-1.8577	-3.4561	0.1308	0.5938	-2.7929	2.3622	3.6565
-2.2716	-0.6044	0.1763	-1.0932	-0.6664	6.8159	0.5650	-0.2322
-1.7684	-0.4834	-0.7778	2.4956	-0.6131	-2.0253	-0.5147	1.0376
-1.3250	-1.9884	-0.5536	-0.7411	1.0575	-0.4563	2.3729	0.4853
-2.3700	-6.6380	-3.0254	-2.4783	0.6569	-2.0601	7.5531	4.4970
-2.6862	-6.5814	-3.1344	-2.1673	1.2471	-3.0032	7.6016	4.2283
4.4520	12.3777	-9.8136	1.2126	1.7467	-4.7713	-7.6326	-0.5890
9.7147	-1.5922	-7.2927	-0.4707	-0.3002	-5.9657	0.2538	1.5553
-8.5097	-2.0533	12.4705	3.9950	1.5383	-2.3359	-4.0156	-6.8125
-3.3824	-0.7595	0.3712	-1.0809	-0.9096	9.2174	0.6247	-0.0488
-1.6521	-4.3109	-1.5805	-1.6264	0.6771	-1.2062	5.1539	1.9157
-0.1341	5.3454	-8.7190	6.1882	0.1123	-8.6744	-3.8971	3.5780
-1.5877	-3.2545	-1.3091	-1.0531	1.2424	-1.5499	3.7938	1.5553
13.9371	-2.8773	-10.4399	-1.2467	-0.4308	-8.6373	1.3009	2.0932
-7.8502	-4.5308	3.2398	-3.2755	-0.4110	17.7613	3.5378	-1.4737
3.0462	5.1264	-6.1194	1.8137	-0.1578	-3.6177	-2.9802	0.8687
-0.8267	-2.9288	-2.4281	-0.5749	0.0856	-1.5580	3.0730	3.1986
-1.9965	-4.7582	-3.3566	-0.7069	0.8486	-3.7062	5.0932	3.9451
-2.7938	-6.2932	-1.8405	-2.5416	1.1193	-1.3043	7.6459	2.2945
-0.8267	0.0923	-3.5682	1.9434	0.4062	-3.6761	-0.1907	2.5567
2.5089	9.5240	-7.4743	1.5335	1.0447	-2.8138	-6.8255	0.9815
2.5779	8.0008	-6.8136	0.7684	1.4456	-3.0716	-4.4424	-0.2562
-4.3140	-1.7008	2.8297	0.1665	3.9209	-1.1743	0.7178	-2.9723
3.1535	10.5212	-9.2274	1.7199	2.0817	-4.6846	-6.1377	0.1909
2.9076	8.2500	-6.8710	0.9271	0.4285	-3.4060	-4.3135	-0.2776
-3.9945	-8.8752	-2.6702	-3.7385	2.0514	-2.3112	11.1540	2.6688
-2.5285	-0.9781	0.4532	-0.5818	-0.7890	6.9888	0.4148	0.1136
10.5944	1.0154	-7.4385	-0.4062	-0.8213	-5.3954	-0.7610	-0.5963
-6.4660	-14.1056	-4.5114	-5.8390	3.3734	-4.5662	17.6743	5.1548
2.4344	5.4043	-6.5502	2.4585	0.0528	-4.1951	-3.1060	1.2191
4.9420	0.8506	-3.5628	-0.3154	-0.2308	-2.3332	-0.4154	-0.6882
-1.3898	-1.1780	-2.2484	0.5692	2.5617	-3.7248	1.3679	0.9213
3.1368	12.8820	-11.4555	3.0892	2.8705	-6.9036	-8.2453	0.7638
-1.6365	-3.5752	-1.1048	-1.3891	0.7050	-0.6924	4.3895	1.2773
-3.1309	-5.8799	-1.6058	-2.3890	2.0392	-1.6219	7.2694	1.4640
-3.2038	-2.0875	1.2612	-1.4508	-0.2671	7.7620	1.6054	-0.2995
-2.9805	-5.5228	-1.6346	-1.9862	1.5967	-1.4913	6.5999	1.8682
-3.1500	-0.6794	4.9263	0.5679	0.1152	0.2005	-0.3755	-3.3641
-3.5448	-1.4399	0.7211	-1.1697	-0.9324	8.6846	1.4159	-0.3716
-0.7357	-2.1483	-1.7242	-0.5633	0.4495	-1.2797	2.5239	1.9729
2.1788	8.2875	-8.8066	3.5795	0.5744	-5.9081	-4.7325	1.5921
-0.1515	5.2839	-7.2649	7.0404	0.9029	-9.5985	-4.0253	0.9501
-2.4646	-6.2616	-2.0375	-2.6419	1.1575	-1.8571	7.8684	2.0366
4.0361	13.8895	-11.2315	1.8823	1.9683	-5.6150	-7.8128	-0.4057
3.4496	9.2551	-6.9339	0.7141	1.0885	-2.9465	-5.6684	-0.9023
1.7835	2.8819	-3.5733	0.9062	0.7418	-1.9291	-2.4168	0.4788
2.0042	4.4938	-3.4845	0.3680	0.6363	-1.5601	-2.9753	-0.5665
-1.1597	-1.5510	-1.2371	0.0766	1.6493	-2.0998	1.5677	0.8310
-2.6507	-1.4007	-1.2308	0.1172	5.3090	-4.1562	0.9448	-0.7292
-1.3347	-2.6640	-0.0180	-1.2201	0.1428	0.2929	3.1839	0.2919
-3.6589	-0.7071	0.4298	-1.4229	0.9916	5.9369	1.1669	-0.7245
-1.5690	-4.3782	-1.4377	-1.7783	0.4968	-0.9489	5.4889	1.6623
-2.1349	-0.8752	-1.4011	0.5248	4.0894	-3.7380	0.6348	-0.4116
4.7360	16.4982	-14.0738	3.1614	3.7835	-8.8925	-9.7863	-0.7708
3.5667	9.0841	-11.0829	5.2796	-0.6697	-7.0549	-5.7827	2.8616
8.0780	-1.5351	-5.9862	0.2493	-0.9952	-5.0220	0.0496	1.3259
0.4136	2.7283	-3.7707	3.3983	-0.4712	-3.9010	-1.7812	0.8388
-1.3907	-2.0918	-3.8031	-4.6515	-0.7194	1.5017	8.9402	-0.2506
-7.0467	-3.3185	10.6912	2.9517	0.3758	-0.6611	-1.3339	-6.4127
-1.9946	-5.0674	-1.7462	-1.9676	0.7478	-1.3110	6.0713	2.1702
-5.9885	-2.2266	9.7581	1.9256	0.0319	-0.1481	-1.1612	-5.9284
4.0935	11.1138	-10.1609	1.7020	1.9895	-5.4607	-6.5891	0.4511
-2.9842	0.9657	-1.6929	0.6622	7.9946	-6.1861	-1.4836	-2.5736
1.0094	2.9258	-1.9513	0.2332	-0.0133	-0.6551	-2.1227	-0.2003
-2.7555	-0.9937	4.4513	1.5929	0.4102	-0.6683	-1.3721	-2.5477
7.2178	-0.4351	-6.0248	0.2454	-0.7486	-4.3520	-0.4326	1.3057
2.8711	-6.5142	-2.9107	-4.6945	-0.4506	-2.5277	9.1568	1.1784
-0.5270	-2.5355	-3.0515	-1.0258	-0.0045	-1.3633	4.3012	2.3704
-8.1543	-0.3300	1.4424	-3.2192	-1.2264	19.1459	1.5921	-1.2805
-1.1155	-1.7024	-3.8005	0.6233	0.6618	-3.5078	2.1565	3.4928
-3.6731	-2.0881	-1.0147	-0.0815	8.0527	-5.5895	1.0965	-1.7210
-7.7792	-1.8633	13.0152	4.3996	1.2182	-2.2521	-4.6688	-7.6903
1.8013	4.8112	-5.3525	2.2171	1.5510	-4.8562	-3.6654	-0.2354
8.2363	2.6711	-5.8576	-0.4245	-0.1727	-3.3499	-2.5406	-1.7220
-2.2053	-5.6595	-2.9756	-1.9173	1.0985	-2.6542	6.4708	4.2727
5.9873	-1.1460	-4.5761	-0.2575	-0.2948	-3.5551	0.2749	1.1240
0.2420	4.9522	-6.9186	4.1670	-0.3490	-5.0211	-2.7145	2.9642
-3.2341	-8.0025	-2.1170	-3.4691	1.0925	-1.8854	10.0127	2.4081
-6.1384	0.3804	0.5966	-2.2313	-0.8025	14.9096	0.5276	-0.6239
-2.3533	-5.1575	-3.5742	-1.3178	1.8351	-3.8377	5.8846	4.2395
-2.6480	-1.8218	0.8235	-1.2937	-0.2979	6.4158	1.5809	-0.1043
-3.9214	-0.5572	0.5043	-0.8756	-0.8114	8.7349	0.3655	0.5764
-1.7164	-2.5253	-3.5841	-4.9471	-0.6453	2.2488	9.2429	-0.1917
-3.8454	-1.0349	5.1058	0.6961	-0.2770	1.3635	-0.2558	-2.9746
0.9967	4.1692	-4.4527	0.4859	1.5292	-2.1518	-2.5720	1.2157
2.8592	10.6096	-11.3264	4.4955	-0.1038	-6.6179	-6.2928	2.6549
1.4142	4.3643	-6.0648	6.0256	-2.5124	-6.3330	-3.2504	1.9002
-4.6438	-10.7163	-3.3520	-4.4494	2.1995	-3.0829	13.2397	4.0763
-0.1207	4.4106	-7.1776	5.0406	0.9336	-7.6559	-2.4874	1.6877
-4.2069	-1.7974	6.5909	1.9900	0.3223	-0.6677	-1.1938	-3.9631
3.1323	7.4114	-8.7257	3.0615	0.9661	-5.8040	-4.3642	0.9865
-1.5426	-3.7737	-1.9245	-1.3442	0.1188	-0.6877	4.1157	3.1120
-0.0114	2.3682	-3.3885	2.0264	-0.1624	-2.2671	-1.3243	1.5318
8.2563	0.9338	-5.6715	-0.4254	-0.6773	-4.0100	-0.6857	-0.7407
-1.0437	1.1760	-3.6867	2.6022	1.4310	-4.9376	-0.9825	1.1391
-4.6111	1.3538	-0.2358	-1.5700	-0.2484	11.0380	-0.1735	-0.4913
2.3090	7.8953	-6.5196	1.5126	0.3791	-2.1083	-5.6452	1.1847
-6.6618	-2.9956	10.0707	2.9162	0.3461	-0.6909	-1.3753	-6.0696
-5.9721	-0.9394	10.8021	3.4729	1.1043	-2.3022	-3.9889	-6.3670
-4.2045	-1.1253	1.0306	0.1946	6.1229	-3.2853	0.4189	-2.8660
-1.4787	-2.2883	-3.8776	-4.9495	-0.7437	1.5630	9.4049	-0.2822
-1.0703	-2.9545	-1.4875	-0.8347	0.5069	-1.4559	3.3627	1.9420
-3.7389	-8.1019	-4.4074	-2.3044	2.4796	-4.9440	9.0497	5.3690
-3.1461	-0.5239	0.2826	-0.8001	-0.5976	7.5456	0.4696	0.2772
-0.7889	-2.3253	-2.1691	-0.4475	0.2685	-1.6721	2.5348	2.8432
-2.2885	-4.6578	-1.7404	-1.6792	1.0893	-1.2065	5.4274	2.4111
-1.9759	-1.5584	-1.7546	0.4765	3.4375	-3.6275	1.4098	0.4738
9.7567	-1.5095	-6.9857	-0.5060	-0.6889	-5.4078	0.2327	1.2081
13.7472	-3.7542	-10.2813	-1.8965	-0.1210	-8.5306	2.2088	2.2274
-4.7980	-2.1232	8.6952	2.7360	-0.2163	-1.3841	-1.6745	-5.1824
3.3993	11.3334	-9.7066	1.6313	2.2217	-4.9531	-6.5222	-0.0744
-2.9220	-8.0481	-2.9588	-3.1088	0.9008	-2.4337	9.9304	3.5581
-8.8752	0.3359	-5.2444	2.4205	21.8029	-18.6391	-2.5360	-5.0129
6.1510	-0.8546	-4.6556	-0.2177	-0.2245	-3.6225	0.0300	0.9296
-3.0067	0.6053	0.1885	-1.1083	-0.5722	6.6423	-0.0267	-0.2442
-5.5176	-1.3818	7.7437	1.1504	-0.3308	1.5083	-0.6275	-4.6587
-1.1289	-1.0003	-2.1028	0.3611	1.9302	-2.8022	1.2014	1.2789
-0.6009	4.3116	-5.5868	5.0109	0.9896	-6.6026	-3.5881	1.0928
0.8320	6.6566	-8.5330	5.5214	-0.7670	-7.0389	-4.0798	3.0657
-6.0159	-0.6814	10.7422	3.5900	1.1636	-2.6298	-4.1559	-6.2889
-7.1857	-2.3153	9.1035	2.6670	0.2931	0.2075	-1.2591	-5.3926
2.8807	7.9965	-6.7071	1.0320	1.3851	-3.3620	-4.9471	-0.1538
-2.0744	-0.5251	-0.9372	0.3973	5.4501	-4.2269	-0.2661	-1.0746
1.6732	1.3057	-1.8756	0.7403	0.2311	-1.6021	-1.7541	-0.1879
-3.3688	-6.9393	-2.3870	-2.5761	1.7418	-2.2415	8.3282	2.8209
3.2490	3.6682	-5.1279	0.9533	0.2342	-2.4363	-2.5454	0.7016
-4.3346	-0.4254	-1.0921	0.3224	11.0006	-8.0781	-0.8176	-3.3828
2.3073	7.3585	-5.6927	1.2287	1.5509	-4.0688	-4.6428	-0.8993
-2.2254	-5.2628	-2.6503	-1.6788	1.4844	-2.8369	5.9440	3.5009
-3.6208	-0.7858	-1.6725	0.3922	9.6803	-7.3681	-0.4063	-2.1021
-3.1230	-7.4281	-2.8928	-2.5448	1.1368	-2.6940	8.6620	3.9858
-2.2336	-2.7152	-1.7508	-0.4738	2.6078	-2.3145	2.8238	1.5475
-0.7419	1.3275	-2.2811	2.9529	1.2886	-3.7566	-1.5239	-0.2560
-4.7393	-1.6151	6.4728	2.1993	1.6170	-1.4113	-1.7314	-4.0322
-3.9688	-9.7049	-3.5342	-3.6320	1.2937	-3.0900	11.5403	4.9545
1.0863	4.1282	-3.6412	0.8852	1.3993	-2.6939	-2.8006	-0.2003
-2.5738	-3.0697	-7.1870	-8.7683	-1.0487	2.9836	15.9536	-0.9399
-4.3490	-9.7918	-2.8616	-4.1012	2.0357	-2.5825	12.1314	3.4412
-2.8528	-0.6668	-1.0567	0.3496	7.9393	-6.4372	-0.2354	-2.4917
-2.5202	-6.7107	-2.5922	-2.6470	0.7820	-1.6810	8.1164	3.1749
-6.2735	1.0020	-1.4030	0.7457	13.5908	-9.4279	-1.9305	-4.5910
-0.3781	0.2389	-2.2686	0.4040	0.5603	-1.1208	0.0229	1.8346
-4.6395	-1.4656	2.6042	0.1767	5.5565	-2.0404	0.3142	-3.6010
-3.1053	-2.4811	2.8526	3.7384	1.2944	-2.3918	-0.9623	-2.5372
-0.7357	0.6288	-3.0404	2.0484	1.5598	-4.1328	-0.9935	1.1577
-3.8792	-0.6437	-1.5171	0.6320	10.5128	-8.5926	-0.5055	-3.2205
-7.1144	-2.8277	9.8009	2.4440	0.1692	0.5728	-1.6407	-5.2728
1.2998	3.7909	-2.9952	0.5119	0.1823	-1.7486	-2.4295	0.0436
-2.1653	-1.0731	0.1990	3.8990	-0.6670	-2.6788	-0.9019	-0.5293
-0.6275	-3.0816	-2.0894	-0.8046	0.0142	-0.9622	2.4579	3.4523
-1.3448	6.6989	-10.4782	10.0780	1.1723	-13.8467	-5.6508	2.5925
4.1727	14.3378	-12.5593	2.6038	3.3217	-7.2064	-8.2617	-0.1825
1.9890	3.3936	-4.4307	1.8777	0.6488	-3.6362	-2.9856	0.3125
-1.5240	-3.2190	1.3364	-0.2883	-0.1556	-0.6365	2.7679	-0.5577
0.5790	5.2967	-6.2610	5.3213	-0.4885	-6.1193	-3.8480	1.4237
-2.1455	-4.6080	-2.0082	-1.5180	1.5468	-2.2310	5.2716	2.5317
0.0179	4.2592	-5.6361	4.6274	0.1116	-5.9807	-3.1239	1.3795
-2.3682	-1.2568	-3.7745	2.4130	3.4035	-6.6993	0.6714	2.1677
1.8032	4.9762	-4.0855	0.3193	0.8180	-1.9514	-2.7965	-0.3592
-2.1983	-0.1280	-0.1153	-1.1343	-0.1771	5.9721	0.4769	0.0271
-1.1705	-3.4597	-0.9634	-1.4242	0.4550	-0.6460	4.1019	1.3565
-1.0706	-0.6873	-0.8789	0.6950	2.7867	-3.4288	0.1122	-0.3244
1.0949	3.4161	-2.6930	0.2414	0.3733	-0.8513	-2.0516	-0.1690
1.2044	4.1247	-2.8933	0.2831	0.0431	-0.7605	-2.5720	-0.2501
-1.9890	-2.8420	-0.8567	-0.8362	1.9426	-1.5936	3.2264	0.8442
-1.4177	-2.1871	-3.1322	-4.3130	-0.6785	1.6044	8.1868	-0.2135
2.3158	5.9430	-4.8855	0.3632	0.7696	-2.2556	-3.8051	-0.0719
-4.9049	-1.5558	5.2339	1.7559	2.7716	-1.7535	-1.1908	-3.6946
-2.6478	-0.6917	0.2127	0.2435	4.9048	-3.0872	0.0057	-1.9978
4.1677	9.6488	-10.7914	4.7369	-0.5247	-6.8859	-6.3062	2.1219
-1.7617	-0.4965	-1.2097	3.6481	-1.3937	-2.9736	-1.3605	1.3770
-6.3734	-0.7816	11.4799	3.9046	1.3122	-2.8176	-4.4701	-6.8539
-7.6875	-1.1015	13.7624	4.4661	1.7077	-3.1913	-5.1998	-8.3260
-1.7069	-2.7339	-1.7808	-0.5694	0.8791	-0.5648	2.4361	2.7150
-3.2688	0.3676	0.2713	-1.5198	-0.6386	7.8587	0.1710	-0.2574
-6.6127	1.1379	0.0989	-2.0809	-0.7157	15.6580	0.0422	-0.3412
-0.1608	2.0333	-3.6009	3.4792	0.2062	-4.7086	-1.3351	0.5809
-4.1986	-9.4273	-3.0693	-3.9599	2.5366	-3.3631	11.8023	2.6929
0.3741	6.0193	-9.0013	4.8906	-0.9781	-5.5423	-3.6850	4.9280
2.6098	8.2443	-6.9277	1.0780	1.3720	-3.2464	-5.2667	0.3732
3.0671	9.8661	-10.5742	3.9152	-0.2896	-5.8201	-5.8059	2.4653
-0.6862	9.4956	-14.0006	10.3937	2.7392	-16.0531	-7.5350	3.9078
-1.8501	-4.9991	-2.3707	-1.7342	0.9518	-2.2909	5.8330	3.2405
0.8572	3.0346	-4.0186	2.0442	1.1956	-4.0588	-2.7307	0.4196
-3.6931	-1.7292	6.5809	2.1311	-0.2058	-0.9525	-1.1142	-4.0079
4.0289	12.7377	-10.5234	1.6674	2.7312	-5.7702	-7.4402	-0.6515
3.6879	9.8576	-7.6329	0.7492	1.1533	-3.4397	-6.0771	-0.7472
-0.8572	1.3359	-3.2664	6.2825	-1.5375	-6.5286	-2.1393	0.6922
-2.0101	-2.1878	-1.0425	-0.7166	2.1423	-1.5760	2.8120	0.2948
-1.6283	-5.7917	-2.1239	-2.2922	0.3216	-1.6062	7.2897	2.2989
-0.1590	2.5708	-4.7234	5.7712	-2.1295	-5.8532	-2.0427	1.7291
-4.7175	-0.4350	-0.7848	0.3834	10.6576	-7.4367	-0.7864	-3.3905
-5.7736	-1.3498	9.6655	3.1633	0.9279	-1.6383	-3.4488	-5.4409
-1.9787	-4.8526	-2.8238	-1.4406	1.1730	-2.9219	5.9029	3.2397
0.0351	2.1942	-3.4550	3.9000	-0.9750	-4.1051	-1.5351	0.9471
-2.4443	-5.8984	-2.7727	-2.0627	1.1438	-2.5254	6.8883	3.7999
-5.7557	-0.8921	10.7735	3.5914	1.1938	-2.4049	-4.1213	-6.5268
-2.2680	-5.5189	-1.9509	-2.0200	0.7965	-1.7053	6.6147	2.6029
-2.9581	-1.7104	0.9089	-1.2338	-0.3299	7.3001	1.3662	-0.1987
-0.0015	4.2751	-5.8025	4.8856	-1.1280	-5.2099	-2.9277	2.3208
4.3850	13.4430	-11.2248	2.2814	2.0510	-6.1326	-8.4497	0.1147
3.8474	-0.4706	-3.7632	0.3112	-0.6897	-2.6564	-0.1622	1.4760
11.8687	-2.2176	-8.6057	-0.4318	-0.7553	-7.1529	0.3556	1.8186
2.6479	9.6149	-10.6273	4.1833	-0.4071	-5.9826	-5.6138	2.8365
5.3568	17.5110	-15.5471	3.5113	3.8527	-9.2242	-10.3319	-0.1198
-6.5825	-0.2366	1.0170	-2.6373	-0.9850	15.6063	1.3778	-1.0041
-5.4378	-0.2196	-3.8868	2.8065	12.8485	-13.0378	-1.1833	-2.3593
-4.3882	-8.8525	-6.2253	-1.8222	2.3613	-6.2350	9.3668	8.1836
-1.9515	-5.0272	-2.0450	-1.7857	0.8802	-1.8820	5.9470	2.7222
-5.5899	0.2885	0.8180	-2.8025	-1.0515	14.6949	0.3797	-0.9608
-1.7502	-1.5480	-1.2058	0.3509	4.3715	-4.1406	0.8475	-0.3201
-5.2946	-0.5753	9.4031	3.2565	1.0766	-2.2858	-3.7812	-5.6831
-6.3128	0.3356	1.0858	-3.2289	-1.0724	16.4051	0.4346	-1.3036
2.3017	6.3000	-6.7828	2.7572	1.0818	-5.8116	-4.2558	0.0325
-0.3811	2.1213	-3.8634	4.3799	-1.3571	-4.3794	-1.5257	1.3839
3.1995	10.8372	-8.3364	1.1359	1.3340	-4.0282	-5.8948	-0.8523
-2.2023	-2.6971	-6.7141	-7.6900	-0.8309	2.7305	14.1438	-0.5872
-3.3566	-5.5998	-1.8698	-2.4777	2.0210	-1.1613	7.0946	1.8135
-3.5365	0.0749	0.4005	-1.5762	-0.5692	8.5735	0.5952	-0.4378
1.6352	-6.8437	-1.8244	-3.8370	-1.2407	-0.4143	8.5537	1.0457
7.1680	-1.2007	-5.4744	0.2990	-1.0432	-4.4466	-0.2879	1.3958
-1.7706	-3.9295	-1.5189	-1.3800	1.0244	-1.5413	4.6590	1.9932
-4.5823	-0.3439	0.9235	-1.8653	-0.5637	10.4930	1.0855	-0.7897
-2.0246	-4.3456	-1.9155	-1.6329	1.0538	-1.1987	4.9678	2.7583
-3.6286	-2.0752	6.4513	1.9603	-0.3510	-0.9348	-0.6850	-3.8424
-6.7264	-1.3619	11.5540	3.8593	0.8761	-2.3360	-4.1118	-6.6404
-0.0134	2.1427	-2.6458	3.6773	-0.5731	-3.8713	-2.0696	0.2498
-1.0649	0.3213	0.0886	-0.4901	-0.6239	4.1055	-0.4018	-0.2227
-4.5389	0.3654	-0.9945	0.4513	7.9710	-5.2902	-0.4392	-2.4275
7.4523	-1.4709	-5.5579	0.0092	-0.7677	-4.5481	0.1922	1.2900
-2.2490	0.0090	-0.4272	0.4273	4.2229	-2.8465	-0.4135	-1.2029
-1.0978	-2.2996	-5.2036	0.3091	0.6072	-2.9615	1.0013	7.6670
4.8429	12.3366	-9.6249	1.1629	1.0705	-4.5070	-8.3220	-0.1621
-1.5147	-2.3495	-4.1643	-5.0913	-0.7260	1.7712	9.7438	-0.2311
-1.7304	-0.1393	-0.3118	4.2975	-0.1732	-4.2246	-1.6088	-0.8143
-2.9653	-0.0256	0.4764	-1.2937	-0.5277	7.5532	0.2503	-0.3631
-8.1921	-0.9095	1.9135	-2.8051	-1.5194	19.9262	0.9843	-1.0791
-1.9324	-2.8440	-1.5981	-0.5934	1.7261	-1.4798	2.6546	2.0386
1.6109	5.3227	-7.0538	4.2029	0.4824	-6.4830	-3.0653	0.8522
-0.0018	5.8233	-9.4560	6.4726	1.8619	-10.7760	-3.3934	1.9987
0.5803	6.7062	-8.8381	5.7450	-0.7356	-7.1473	-3.9404	3.3309
4.6734	10.6116	-10.9305	2.8966	1.0049	-6.3689	-6.2080	0.9545
0.4658	4.4721	-6.0858	5.5288	-0.9874	-6.0596	-3.0187	1.6526
2.8459	7.7683	-6.0612	0.4721	1.1037	-2.8119	-4.5944	-0.7268
2.1336	8.6706	-6.4306	0.8615	0.8230	-2.5563	-5.1432	-0.1056
-2.5433	-1.8467	-0.8985	-0.2495	4.9721	-3.3607	1.2982	-0.4544
-1.3368	0.3981	-0.0336	0.5023	1.6286	-0.9097	-0.8920	-0.2864
-2.8716	-7.3035	-2.0857	-3.1971	1.2491	-1.8499	9.0152	2.3129
-11.3701	-24.3680	-9.6143	-9.1130	6.2080	-9.8677	29.9550	10.0076
10.4095	-1.5836	-7.6318	-0.4873	-0.3956	-6.1854	0.1241	1.5323
-7.1097	-0.0938	1.1274	-2.1642	-0.9272	16.6223	0.5293	-0.5454
-1.5388	-3.8237	-1.5262	-1.3594	0.9207	-1.4247	4.4546	1.7133
-0.1617	2.9617	-4.1555	3.5727	0.9179	-5.1970	-2.2130	0.4292
0.0287	-2.2702	-0.6433	-0.8587	-0.1001	-0.1576	2.3926	0.7115
-1.8221	-5.0273	-2.3959	-1.5271	0.9060	-2.4833	6.0133	2.5639
1.0437	5.5936	-6.8399	3.4227	0.6381	-5.3700	-3.5222	1.6634
-2.8202	0.1012	-2.6711	1.0198	8.2947	-7.3099	-0.9151	-1.3343
-4.2721	1.1152	-0.2088	-1.3622	-0.4229	9.9433	0.0163	-0.4457
-4.8665	-0.5168	0.9373	-1.9612	-0.6546	11.3734	1.1814	-0.7174
-2.2630	-2.6863	-1.2504	-0.6088	3.6903	-2.8982	2.5592	0.4129
-8.3447	-1.9821	12.0804	3.8472	1.6194	-2.3534	-3.8562	-6.5900
-3.9913	-1.3072	-1.2121	0.3570	9.3946	-7.0599	0.0438	-1.8996
-2.1755	-3.8928	-1.4767	-1.1948	1.6837	-1.9943	4.4297	1.8908
8.8435	0.9071	-5.5919	-0.5296	-0.7849	-4.2276	-0.7367	-1.1017
-1.0915	-1.4092	-2.4359	-3.1454	-0.4245	1.5701	5.8719	-0.2490
-0.7074	-1.8906	-2.8082	0.2930	-0.0176	-1.1964	0.3389	5.0147
-2.3101	-1.3861	-1.3191	0.2666	4.4105	-3.8611	1.0411	-0.0469
-0.2476	1.7208	-2.1508	1.9610	0.0697	-2.0648	-1.3691	0.5122
4.9555	10.5770	-11.9384	3.8239	0.4895	-6.8576	-6.4566	1.8641
-0.1213	1.4776	-2.8188	3.4225	-0.8988	-3.9390	-0.8977	0.7277
-7.6552	0.8529	0.5246	-2.7385	-0.8201	18.1729	0.6126	-0.7861
-5.4016	-2.6075	-0.9066	0.0369	8.5397	-6.0245	1.7126	-0.9292
-5.6524	2.2201	-0.7352	-1.6837	-0.2390	13.1478	-0.4441	-0.5751
-1.5170	-2.1160	-4.5936	-5.2585	-0.7412	1.6837	10.0452	-0.2724
-1.4130	-2.1591	-2.7009	-3.9245	-0.5686	1.8908	7.3903	-0.1486
-4.8082	1.2254	-0.4560	-1.7171	-0.6974	12.5534	0.0388	-0.5258
4.7293	15.4857	-15.1530	4.7319	1.6953	-9.2770	-8.9305	1.7612
-2.5991	-6.7678	-2.3812	-2.8126	0.8810	-1.5989	8.7217	2.2689
0.7097	-5.6931	-0.2856	-3.4341	-0.6616	0.7462	6.5247	0.2932
10.6617	-1.7343	-7.7679	-0.5980	-0.3834	-6.2841	0.2433	1.5641
0.0993	1.5273	-3.6581	3.4494	-0.1660	-4.6888	-0.9456	0.9981
-1.6337	-3.8308	-1.6847	-1.2322	1.0018	-1.7846	4.6809	1.7065
0.7691	6.2284	-4.6245	1.6177	1.7401	-3.5621	-4.4248	-0.0561
0.7057	5.3894	-6.3844	5.4878	-0.5380	-6.5954	-3.6990	1.1944
-4.3747	-1.3089	-3.9520	0.7442	11.0215	-10.1300	0.5636	-0.9856
4.3390	14.7725	-12.4069	2.2966	2.9597	-6.6406	-8.8738	0.0436
3.6541	9.3551	-9.8634	3.3478	1.1372	-6.3223	-5.8316	0.9740
-2.2778	-6.4680	-2.5803	-2.5102	0.7319	-1.9969	8.1050	2.7973
-4.3128	-8.7087	-2.4927	-3.4422	2.0444	-2.0838	10.7561	2.6290
0.9656	7.0049	-7.9075	3.3657	1.0517	-5.1439	-4.1442	1.9816
9.3871	-1.5933	-7.0834	-0.5595	-0.2771	-5.6937	0.3745	1.5366
1.7367	-3.7456	-1.7329	-2.8211	-0.7227	-1.4281	5.7082	0.7852
1.8138	7.1179	-5.0545	0.6152	1.2496	-2.0685	-4.4003	-0.6274
-0.0432	1.6791	-6.2481	3.1931	-0.5692	-4.5627	-0.7198	4.1857
