17.6114	12.8630	22.2672	15.2092	24.8364	14.8954	31.9249	23.7072
24.5716	27.0056	28.4763	27.1447	27.6648	15.8914	26.3591	29.7862
39.6525	51.9709	40.1342	33.8529	30.0274	30.2128	31.4650	38.1201
31.7083	46.7196	33.7977	29.8649	27.1083	25.0016	29.7031	30.1293
10.9475	10.7793	19.1481	12.2667	24.4435	10.1820	18.0124	15.8670
41.4706	67.4117	47.8157	49.0564	42.0008	34.3302	39.4811	44.4701
35.1995	47.8701	35.1627	28.8964	25.1970	25.4145	30.4722	30.8878
29.3613	21.9455	35.7270	24.5929	38.2356	22.9573	50.0345	35.9700
11.1764	12.2137	18.8905	9.6871	10.4990	25.1705	14.6384	12.8546
49.3751	31.6351	31.4452	22.9298	20.6216	19.2454	31.0150	26.2031
45.7204	36.7788	57.7557	43.1148	65.4269	36.9562	80.2013	60.7095
29.1974	38.3777	29.7190	35.3698	27.8169	16.2569	22.1113	31.3527
25.4429	18.4606	18.2288	11.9936	11.8962	12.2121	17.5019	14.3360
16.8476	18.3954	22.0349	21.8808	26.6217	11.6669	22.2359	23.5253
54.7661	85.8751	63.8388	67.0080	58.3207	41.8288	50.3779	61.1047
9.7790	7.4403	12.6073	8.7875	14.1553	8.4458	17.9187	13.2963
18.4168	13.9686	23.9808	16.5470	27.1865	15.6300	33.1319	24.5273
15.2888	12.7699	22.9503	10.2377	15.9185	28.4755	20.3605	16.7657
18.1276	15.1731	24.1090	17.6776	26.9315	16.3791	31.4469	25.1681
23.2383	26.9042	42.5975	21.2639	22.8220	24.3313	27.1923	23.0417
11.4224	11.8131	20.5235	9.0306	11.0882	28.3280	16.1786	13.5376
10.2234	9.5004	12.1189	10.4246	13.4716	7.5801	15.0733	13.6910
40.8959	60.9825	46.2763	54.8268	44.5418	26.9858	35.2449	47.2117
50.0844	62.8997	59.5325	71.6809	60.5178	29.6514	44.2110	60.5587
21.0979	16.5501	25.8741	17.2930	25.8072	15.6328	34.6774	25.0287
56.4975	86.0165	62.4067	59.2646	51.3799	45.0247	51.4273	56.7217
37.3049	50.7292	37.5287	29.2430	26.3023	28.3584	30.6036	31.6052
13.4015	15.7922	12.4781	11.9695	11.8342	5.7737	9.5994	12.9666
18.6892	24.9830	19.2325	14.5733	12.7784	13.7503	14.0933	15.3186
9.3720	9.4314	13.0776	12.5577	16.6173	6.6344	13.7555	14.2057
16.2367	17.4014	24.3023	20.9786	31.6655	13.3763	24.3946	24.6719
4.9910	3.0023	7.3266	2.9391	6.6605	4.4341	9.5082	5.6279
14.4423	19.0615	24.8927	13.6346	18.5347	29.1698	22.3647	18.0411
12.9705	8.8406	14.9892	10.2568	15.8995	9.2372	21.9267	15.2594
14.3663	16.0250	20.7164	19.7184	26.9904	10.7205	20.1848	21.4256
67.3228	109.5530	79.0048	80.9954	69.8584	53.8533	64.5780	72.3186
49.4293	68.2364	52.5629	65.8532	50.7956	29.1946	38.2332	56.5372
38.4019	20.9471	21.9972	20.0559	16.4916	12.0811	21.6423	22.2007
23.0743	29.7196	26.2013	32.9861	25.6381	13.7360	18.9348	26.8375
38.3483	49.0528	45.8971	26.2810	27.7547	42.7945	55.1748	34.8239
28.4545	25.2800	56.9435	23.8714	28.3409	24.9170	30.6292	26.3294
15.0871	11.2422	18.2563	12.7635	19.8290	11.7750	25.8946	19.4419
34.3744	35.9950	65.1563	29.7692	33.2123	33.7497	38.5848	32.9591
44.9887	68.1730	47.7018	48.1584	40.9605	33.0318	39.1417	46.1805
22.7246	27.3162	32.3426	26.6099	40.1179	15.9298	30.2627	30.4075
12.8593	14.4233	11.8076	5.9134	5.6018	8.8999	8.7695	8.4480
9.5441	8.7556	22.1958	10.0498	11.0541	7.2647	9.1037	9.4514
38.1363	25.2712	25.0585	22.6315	18.8280	15.6880	23.3965	24.8691
33.0106	15.8352	29.4791	12.8798	20.3544	10.9459	40.0813	20.0981
19.2000	20.1223	22.3209	19.8165	21.6866	17.0123	26.4517	23.0212
30.9281	41.7226	51.6477	24.6643	29.5796	72.9565	44.9019	35.2217
22.9955	24.5101	27.4608	26.8496	29.2161	16.0114	28.8007	30.5680
18.3769	18.9349	28.6027	24.3589	40.3696	15.4970	29.7097	29.5005
27.1668	25.7069	63.2835	27.8805	30.8733	20.9579	25.2765	26.9032
28.9005	32.0117	29.2114	26.2990	26.9494	14.6311	25.2744	28.6978
44.5997	32.7456	32.3035	20.6355	20.1678	23.3494	27.3785	25.1267
17.9291	15.2193	23.1542	19.1401	28.3394	14.8209	31.8065	27.9315
25.2260	12.8336	12.8129	12.8912	10.2195	6.5334	13.6277	14.1033
36.3007	50.0216	41.6359	51.4535	41.8832	23.1911	32.3240	44.7818
26.6843	20.1629	33.1481	20.4709	31.4849	20.1974	44.2591	30.9670
27.6657	39.1819	44.7109	24.4687	26.5063	61.5859	37.8966	31.3428
23.1515	21.3447	29.5609	25.8969	35.2673	17.9006	36.9393	34.2636
12.8665	10.9992	18.9885	8.7051	13.3094	23.6790	17.3406	14.0609
11.1055	15.2601	22.3428	10.0923	11.1688	31.8367	17.4023	15.4775
38.7083	49.0187	47.0547	26.5908	28.6145	44.9286	56.2974	35.7486
19.7510	24.2818	38.2214	18.4338	19.7074	24.7409	23.9528	20.4875
20.9588	28.9183	23.0126	21.2340	21.9203	15.9363	21.1291	23.5714
51.8792	74.2177	56.5052	65.4503	52.4808	33.7481	43.4937	58.4135
36.0803	43.7210	39.3085	51.0003	36.2819	16.8314	24.9687	41.1107
31.8874	23.6878	39.8970	28.4709	45.1569	25.3149	57.1119	42.2483
45.5823	60.6134	53.8919	61.8185	53.9775	31.5658	45.1283	54.7098
15.6502	13.0980	32.7095	12.4727	15.5745	12.2290	16.0391	13.7371
39.4237	57.4071	42.6882	49.3202	40.8251	27.2147	35.1172	43.3009
10.2666	8.4636	13.2397	9.9628	14.9416	10.2312	18.9257	16.3322
15.9051	22.3290	18.5576	23.1088	18.2781	9.9515	13.5909	20.0659
38.2817	24.5007	24.6766	16.1029	14.9447	15.4568	24.0763	19.5223
27.6754	31.8091	33.2908	32.4218	33.0811	17.1189	29.1011	33.2161
25.1465	38.8587	40.0481	25.8771	25.4651	51.8196	33.4650	28.6025
32.2988	42.4263	31.9393	28.6743	23.7926	24.8562	24.5979	31.0972
28.1260	25.7890	55.4796	24.3211	28.2536	24.7642	30.1581	26.2798
20.8939	19.6594	51.7631	22.6126	25.1221	12.9636	18.8428	20.5516
16.2676	17.9696	24.9475	18.1417	31.8962	13.5744	24.2600	22.0450
39.8915	50.8422	47.7867	26.9806	28.7693	44.3836	57.5605	36.1176
10.1611	8.4192	12.4079	9.9253	14.0856	7.3087	16.2944	13.8358
34.5389	30.9316	42.8542	35.1296	48.6690	26.0554	53.9325	47.4811
9.4945	13.1418	18.6661	9.0552	10.1815	26.7342	14.8474	12.9855
11.0277	10.7934	13.1678	12.4248	15.3196	7.8821	16.2919	16.0722
13.7504	11.3947	18.7243	13.9893	21.7932	12.9577	24.7192	21.0980
16.2757	17.1812	22.2714	21.2444	27.9707	12.4492	22.8495	23.6487
42.3239	22.0840	22.7496	20.5876	16.8107	12.7487	23.7762	22.9817
61.3577	32.0992	35.1322	31.5427	28.3035	17.2541	39.0384	35.6931
18.8769	12.7596	40.4298	13.1036	16.0656	10.9620	17.2600	14.1452
45.2489	71.4950	51.2651	50.8792	44.2435	36.7472	42.5269	47.2686
26.0573	18.9663	30.7231	22.1954	32.9352	19.0167	43.3694	32.3012
62.4233	76.0352	91.4118	85.2705	121.7480	45.4246	86.0960	92.2270
24.9081	12.8707	12.3410	12.6191	9.7169	6.0729	12.7016	13.6937
17.5959	22.7785	25.2016	12.8101	14.6875	29.4597	20.3373	17.8002
29.6666	35.6322	56.7877	27.3360	29.2410	35.5009	35.1761	30.0806
13.7172	15.0340	17.7036	17.5197	21.4465	9.6410	18.2852	19.5156
38.0824	48.7458	44.8211	49.8369	44.1811	23.6257	34.4314	45.3880
45.3149	60.4231	51.2350	62.9809	50.1831	26.2479	37.1501	54.3442
20.3539	19.5176	51.4345	22.5748	24.4929	11.4735	17.5432	19.9962
30.7236	34.6475	62.5362	33.8088	35.4649	33.2238	35.8419	33.8548
32.3151	47.7344	34.5612	31.9856	27.6144	24.6007	27.6628	31.2699
12.0901	14.2816	19.1682	18.2751	27.7029	8.3543	17.6361	19.8011
19.4197	18.9532	20.4688	15.4735	13.5780	11.8455	14.1743	16.1863
22.9166	18.2740	29.3516	21.3639	32.7330	19.0583	39.4186	31.1670
23.2477	27.0365	20.4352	21.1392	16.7403	14.1959	16.1831	20.6531
19.1901	22.6103	32.0309	27.9535	48.3155	13.1691	30.7000	32.1174
32.0687	44.2231	35.7468	30.5012	28.2407	21.3826	28.8350	30.4133
17.5725	14.7151	22.9954	18.5830	27.8415	14.1350	30.5444	26.7530
20.3563	23.5758	31.9391	30.0255	47.0220	14.4877	30.6878	33.4587
20.1519	15.7546	26.8590	21.0550	31.9657	17.1903	37.6355	30.6694
15.2887	15.2015	20.9454	17.9578	25.5733	13.4402	23.9886	22.9649
13.3514	15.0076	16.9053	21.0438	19.5417	6.3099	11.0451	17.5642
15.3219	15.1542	35.4044	18.5776	21.4905	13.2793	16.9919	17.6753
26.8621	21.0305	34.9360	26.5055	40.7506	22.9232	49.5879	39.3680
17.9769	26.0924	20.2615	19.2282	17.9460	11.5892	15.4162	18.6144
75.6201	97.6609	90.8264	53.5569	56.6375	84.2212	107.0921	69.1411
28.6821	20.8392	35.9827	25.1361	40.5810	22.9709	51.7386	37.7251
12.8552	14.6086	21.8617	20.4321	34.6524	7.4444	20.7408	22.4739
21.4125	17.3238	25.8277	18.6546	27.5207	17.9031	36.0521	27.9343
31.3571	39.3662	47.1589	38.7865	64.3737	23.6951	46.3801	45.4568
11.1953	14.5010	12.9637	13.0899	13.4102	8.6084	12.4750	14.5501
14.9543	15.3391	24.1022	16.4287	30.8835	12.9624	22.7442	20.0400
18.0328	11.5352	26.8712	15.0704	21.2084	14.2127	18.7607	17.3640
22.4388	24.9948	26.3873	25.1600	26.7083	14.1288	23.4634	26.9197
18.4039	21.5505	30.6013	29.4164	47.4823	11.2825	28.8546	31.5881
27.3804	28.9586	59.0117	28.8637	31.3098	30.0256	31.8611	30.5560
14.6938	19.3443	15.0229	11.0604	10.1618	8.2854	12.2710	13.0020
12.7982	11.5584	18.1610	15.7400	14.7282	10.1076	12.4260	14.4248
14.3342	12.0298	16.5978	11.7049	14.8384	12.2352	18.3070	18.0976
73.0316	93.0492	86.1547	98.1172	85.7891	45.3080	68.1181	88.0871
56.8737	96.3674	67.5612	72.1523	61.5981	47.4787	55.8255	62.8802
22.5883	23.3451	20.7171	19.0648	18.5693	10.0141	17.8618	21.2037
8.6530	3.3618	12.6950	5.2211	8.6589	3.6691	12.2494	7.4356
37.3758	50.6290	43.1423	51.8697	40.8892	23.0059	31.2207	43.6924
14.2531	11.5257	18.9726	15.0219	23.5257	11.6154	25.6210	21.7616
35.5536	45.4995	40.3275	45.3978	38.7482	22.0196	31.9267	41.0115
31.6828	35.3799	41.7634	43.1998	47.3748	21.7114	37.8054	44.0607
20.1041	27.4819	20.5549	16.3349	15.1058	14.5899	16.9326	17.6954
11.6165	16.0667	17.3440	9.3110	11.2466	24.8908	16.0077	12.9602
7.8941	4.9312	9.5960	6.3641	10.7197	5.0821	14.6201	9.8777
11.3494	11.5013	16.8445	16.2014	19.8719	6.4998	13.7415	16.1952
15.0612	19.9822	15.3215	11.0034	10.2519	11.4619	12.5154	12.7436
18.2236	22.6074	18.0097	10.9831	10.4661	14.1827	14.5839	14.3189
8.1518	7.0714	12.6920	10.1803	17.4365	7.5694	16.4663	14.1460
33.3160	42.2188	40.2396	21.9369	23.6292	37.8457	48.5789	30.1448
25.9186	32.8172	24.9836	17.5321	16.5848	17.4875	20.3249	21.7093
13.4497	14.6339	32.2070	18.0963	23.3611	12.8450	17.6799	18.0976
10.3348	10.8686	16.0394	11.4913	21.5954	7.8228	15.9621	14.4083
48.7637	66.7465	51.3674	61.3517	47.2734	28.7101	36.6501	53.9211
9.8660	12.6004	13.8667	17.7220	12.0439	5.4564	5.6338	15.0089
22.7345	21.9007	55.9195	25.4426	27.4736	13.6035	19.9290	22.4863
28.0731	26.7252	67.5502	30.5613	34.1744	17.8235	25.6974	27.9018
12.6123	11.7994	15.5833	12.7963	17.9819	11.7213	18.3678	18.6404
19.8807	23.9114	27.1028	11.9459	15.0325	33.2377	22.8716	19.1996
32.3868	48.9497	52.4550	32.7366	32.6553	70.2380	43.6512	37.8313
24.2045	29.8671	28.7109	34.2382	29.1334	14.5222	22.2679	29.1110
36.4792	29.5094	45.4043	30.9951	45.9996	27.6790	58.6344	43.8087
44.1946	60.5489	49.9843	60.6102	49.2576	29.0769	39.4169	54.7244
31.5619	46.0434	32.8755	29.5972	26.1911	23.6527	26.5695	30.9081
46.1011	66.5675	49.4557	58.2194	45.6964	29.6003	37.6969	51.7728
88.0839	113.4831	103.7654	116.8265	104.6537	55.2248	83.7368	107.3871
15.2252	12.3906	19.6407	15.7463	23.7308	12.2196	27.0082	23.0533
21.7436	23.4849	22.4298	20.4421	21.1708	10.6194	19.1676	22.7849
14.6605	9.3940	30.5632	9.4449	12.1226	8.5265	13.3887	10.5401
50.3277	80.1714	57.3017	55.5376	48.4347	40.4551	47.0846	51.2152
42.1803	54.9225	41.9100	31.3697	28.7167	30.6291	34.4885	35.7665
32.4311	36.3959	36.8926	42.4953	33.5152	17.2065	26.2493	36.0319
11.6879	12.1755	17.3642	13.5802	19.9538	10.4061	19.4605	16.9331
19.0679	12.8629	20.6196	14.4655	21.0906	12.2365	30.0537	20.8552
33.1172	40.4547	37.3455	47.0340	34.4952	18.4048	26.0868	38.3289
21.4319	24.6083	33.6822	27.3495	47.6198	15.4419	33.2944	32.7753
18.5349	17.6845	46.3655	20.3592	22.5066	13.9546	17.3618	19.3940
19.0732	16.6747	23.9971	20.7264	28.4199	14.1314	30.9809	27.3150
23.4936	30.0386	26.5784	33.2078	25.2352	14.1378	19.6697	27.0287
19.3138	16.4796	24.5564	19.3961	28.6478	15.7693	33.5263	28.2812
21.3746	20.0649	52.1980	23.7964	25.7378	13.3075	18.7848	20.8805
14.1088	10.4428	18.7318	13.9827	22.0979	11.9131	26.8932	20.9199
13.9759	13.2594	21.7517	10.4657	14.5862	27.3236	18.8419	15.6376
34.2019	44.4391	39.7431	48.3970	37.8624	20.2459	27.9142	41.2800
52.5115	79.8157	57.7755	56.6675	48.4459	38.6449	45.2564	53.6177
21.6560	14.2687	13.8899	12.6938	10.7336	7.8436	12.6361	14.7632
50.9659	25.8581	26.0970	25.8996	20.2302	13.2465	27.6386	27.9552
46.7231	67.9816	50.9620	60.3786	47.5569	30.4857	39.2042	53.4472
71.5746	116.3824	83.0202	88.2864	75.4396	56.7943	67.7911	78.1166
24.7562	33.6914	41.2702	19.6895	23.7186	59.3387	36.2269	28.2596
42.7336	51.2976	62.3289	63.3486	82.8334	28.7390	56.2170	64.3512
43.2402	41.5213	53.7292	46.6936	60.6746	33.6686	65.4800	61.6127
14.6091	11.3103	18.6605	14.3785	21.9357	11.6434	26.0463	21.0022
34.2677	39.2875	45.8505	19.2272	25.6181	59.5296	40.2110	32.2760
13.1195	13.4410	19.9224	18.6412	26.6109	8.8479	18.9218	20.3971
20.0561	19.3818	47.7940	21.5376	23.6759	12.4780	18.0113	19.7288
38.5904	44.2250	51.9414	21.6511	28.9287	66.6779	45.1611	36.3062
35.9777	43.2471	37.3451	35.3126	33.3584	20.0664	32.1481	36.2927
23.5530	28.6574	24.7689	31.4571	23.9096	11.6092	17.8978	26.9417
44.3912	65.8210	48.1267	43.5003	37.9799	34.8973	39.3490	42.4040
67.2650	87.4144	80.8256	49.1258	51.2385	75.8926	95.5786	62.4337
20.1460	17.0169	26.5717	18.8123	29.4917	18.7677	35.2609	27.2734
16.8745	21.5337	24.5593	11.0252	13.8599	33.8925	22.0911	17.4067
22.2827	6.8169	17.8214	7.1323	11.8555	8.7946	28.9108	12.2541
35.7003	20.9998	21.5038	18.7632	15.9606	12.4649	19.9195	21.7934
11.2986	9.0449	15.2075	11.6367	18.4227	9.4688	20.7922	17.1332
16.9557	23.7448	29.8786	14.4368	17.1869	40.5849	25.5606	19.6711
12.5147	10.9571	17.1798	13.1770	20.5028	11.9397	22.7405	20.1998
14.5860	8.8525	30.3654	9.1016	11.6230	8.1150	13.7467	10.3758
21.1135	19.2770	52.6951	20.9807	23.7463	13.4998	18.9174	19.9351
20.3574	24.9952	23.9611	28.6550	22.1504	10.7823	15.3538	23.4724
11.4094	12.5886	14.4508	6.0328	7.4940	17.6069	11.1667	9.6399
26.1050	31.9550	37.7108	31.7405	47.9412	20.8280	36.4410	36.0972
33.9248	17.7675	18.4100	17.2747	13.9586	9.8753	18.7518	19.1565
9.7912	12.2086	14.7987	12.5464	20.4008	7.0565	14.2824	14.2598
24.3016	26.7863	27.3290	26.4012	29.6061	20.0417	30.0001	35.9363
50.1494	62.8738	47.2262	34.7977	32.1185	33.7372	38.2705	42.6406
41.7375	53.4448	50.1614	29.2397	30.7588	47.1384	60.2577	38.3401
16.5027	16.4716	21.6580	19.6759	18.5174	8.8776	14.9437	18.3082
15.8629	18.5163	22.4020	9.3024	12.4685	29.2148	19.1195	15.5639
35.6953	43.4836	57.5961	26.8835	32.1805	76.1378	47.5135	39.5086
13.2529	12.1674	17.3206	14.0095	20.6470	11.4602	20.1425	19.6262
39.0338	51.7221	43.5383	51.9076	42.9655	25.1240	35.0066	44.3126
58.8701	75.6925	69.6293	82.1605	72.5314	37.4479	57.1740	72.1746
46.8098	63.1074	53.2959	66.2244	52.8736	28.1013	39.4684	56.7887
46.6282	67.6576	48.7245	55.8506	44.2881	29.7731	37.1006	49.2006
36.4124	48.0344	41.5202	52.1233	40.1936	22.5014	30.9508	42.9382
32.5784	44.3523	33.4578	25.3977	23.2236	24.2663	27.6665	28.0708
31.8611	47.5333	34.3164	28.1568	23.9006	25.9505	27.4403	29.8910
13.0149	13.0794	19.9026	16.7073	27.4375	11.5825	21.2596	20.9085
9.7197	11.3305	14.5762	9.9102	13.0246	8.6624	10.8439	11.8966
22.8929	17.2421	28.1099	17.9321	27.9896	17.0420	38.4231	27.2316
94.1018	81.7859	116.3877	90.9137	128.2999	75.3791	153.6681	122.3364
42.4306	21.2339	20.5637	21.2915	16.2141	9.9221	21.9424	22.8842
29.3176	41.4290	50.6878	28.0184	29.8043	67.3437	41.0432	35.0006
12.3562	9.1753	14.9326	10.6710	16.6274	8.9228	20.5551	15.8683
28.0121	36.3857	33.1534	36.9128	32.8091	17.7430	26.4468	32.9545
6.0133	2.4768	5.7661	2.9866	5.1850	3.6224	8.3038	5.0470
19.6880	15.6127	22.9761	17.9956	25.0052	13.5500	30.2875	24.3526
35.0199	49.8468	40.7415	46.2748	39.2785	23.7976	32.8341	41.3359
23.0523	27.8090	33.4575	33.6778	46.6895	15.7760	30.8585	35.3061
23.2534	35.7528	36.6420	23.8502	23.3482	46.9631	30.8496	26.3532
19.3349	24.7986	31.7163	15.3441	19.0422	43.3912	27.8414	21.7875
13.5107	12.5910	19.2448	15.9314	25.3731	11.2808	22.2420	20.5670
19.6786	18.9627	55.8238	23.1834	27.9562	15.6078	21.3057	22.6748
16.4737	19.1278	28.6786	27.1149	45.0256	12.3831	28.1077	30.9898
11.6101	9.7313	16.5432	13.0811	21.3195	9.9883	21.9138	18.9249
39.9866	24.2222	25.3578	15.2898	14.3586	14.6099	24.7015	18.9666
25.1067	32.2884	30.5436	17.3951	18.5071	29.5572	36.3694	22.9581
11.7336	11.3661	11.9863	11.2895	13.1107	9.5740	13.4510	17.8147
14.4615	16.0207	21.2960	20.1166	28.7512	10.7467	21.3621	22.6199
11.7784	17.6589	14.6719	17.1067	13.8116	7.9523	10.2259	14.4829
48.3952	68.9130	49.3783	59.4222	46.8789	29.7459	37.7044	52.7489
19.8779	24.6433	23.5629	29.3346	22.7158	11.1069	16.8194	23.7392
33.5289	49.6567	54.6638	31.9641	33.9085	76.7416	47.4049	39.0140
22.0240	24.4355	35.4011	30.2139	49.8241	19.0300	37.2075	37.2597
34.2298	53.8254	53.6736	36.8843	35.5216	67.2650	44.9994	39.1212
44.8744	58.1225	53.8410	31.9222	33.2577	50.3767	64.3922	41.3153
29.6724	37.4144	36.2663	19.8167	21.4994	34.8055	43.4723	27.2296
30.9800	43.5025	45.4344	28.1322	28.7589	58.9182	39.3974	33.0633
67.5811	104.8003	76.2389	87.6018	71.2208	47.6656	59.1410	75.9327
22.4016	17.2705	25.9560	18.2084	26.7848	16.8824	37.1328	26.2000
18.4491	5.8928	17.5891	4.3801	11.5902	10.5065	23.6620	11.0276
43.4239	21.5952	21.1419	21.6064	16.5814	10.3024	22.7336	23.2890
26.1284	31.2106	29.6521	34.6406	29.2752	16.0503	24.0015	30.0690
16.3728	13.9150	20.3086	15.6541	21.4135	12.3500	24.9455	20.3175
30.9594	44.4225	38.4817	34.4588	32.2612	22.8040	29.2494	33.8104
38.1914	51.0828	44.2345	53.7574	42.3550	22.8867	32.2366	44.6905
36.7719	42.1027	52.2442	50.1183	69.5795	26.6913	50.9223	54.5751
56.7364	91.9736	65.3598	65.8649	56.4304	45.6108	52.7336	60.3044
42.6956	61.6486	45.7477	52.8206	43.4881	27.2313	35.5761	46.8718
22.6150	17.1357	26.3143	18.9319	27.3213	16.7473	36.4983	27.1141
28.0555	22.7895	35.6787	25.3453	38.8608	24.3412	48.7856	36.8564
37.9375	56.2645	44.4534	51.3008	43.8228	26.9204	35.5926	45.5584
39.3015	20.2802	20.1009	20.2779	16.1377	9.8369	21.4972	22.0158
18.6911	8.6328	15.4448	5.7121	9.7930	5.1066	22.4473	10.0603
30.1526	42.1441	33.0738	26.4569	24.8140	23.6757	26.1112	27.6221
32.2894	39.6705	36.2671	43.7216	37.7231	19.6173	30.1029	41.0956
13.4556	14.6371	21.0825	17.0234	27.2781	15.5989	23.3913	22.9414
14.6257	22.1656	16.6092	16.6470	14.3942	10.3245	12.5025	15.6258
13.7764	13.2516	36.3169	15.1710	17.3555	11.3402	13.5420	15.5974
12.1247	14.2307	12.7702	5.7421	6.1618	9.4430	10.6929	8.2015
37.4471	50.9520	40.6600	48.1368	38.9289	22.0462	30.9478	42.4563
14.5847	17.7561	23.5968	19.1830	34.0247	10.6231	22.9690	22.6662
27.2904	29.4702	58.4349	29.6627	31.9546	30.4700	32.1229	31.0211
22.8060	16.1879	13.5184	11.7272	9.6901	5.0661	8.0149	13.7244
22.5305	27.2880	43.2011	20.8760	22.2429	27.8356	27.4794	23.2447
45.5004	60.5821	51.5647	63.8026	52.4529	29.1159	40.5166	58.2069
21.1711	19.6030	47.1381	22.7817	27.4940	14.3552	21.2754	21.8729
55.6206	87.4483	63.2743	67.2145	55.9979	41.5164	49.0248	60.4687
21.3638	29.3953	21.7836	17.5130	15.5294	16.0357	18.1038	19.1611
22.2050	23.4334	34.2960	23.2892	42.1652	19.0112	33.1051	28.7783
28.4188	35.6535	34.3961	17.8173	19.7187	32.1620	41.1197	25.2327
14.5372	16.7532	14.9303	16.5766	15.3462	10.7086	13.7587	20.5946
45.1721	56.9885	52.2581	61.9649	52.3357	27.8235	42.2673	54.5441
32.4838	47.2714	55.0607	33.2900	34.1059	71.7087	45.1530	39.1851
14.5843	12.3631	18.3785	14.9753	21.7222	11.3903	24.6811	21.0657
17.9507	14.6123	22.8294	15.8147	23.5834	13.6157	29.2989	22.0369
32.9583	26.1635	41.3995	29.4043	45.3827	26.8814	56.1733	43.4064
21.5534	28.6846	25.4986	28.6354	22.0354	12.9551	17.5496	24.0260
19.4355	19.3644	46.4120	22.3331	23.3389	11.5275	16.8704	19.2828
56.0933	83.7957	61.1455	54.9422	48.3943	44.1752	50.1499	53.5899
25.7934	32.5685	31.3679	16.1531	17.8817	29.3773	37.4558	22.9424
27.2262	34.1366	26.8330	17.6372	16.5326	20.6105	21.8453	21.4214
18.3867	24.7341	18.1320	14.2041	13.5029	12.8920	16.3615	15.7540
23.4715	34.0033	38.5400	22.1943	23.2397	51.8155	32.1740	26.8428
42.2988	60.4917	44.0371	40.1538	34.2513	29.4126	34.4145	41.0330
51.1381	67.1991	59.4957	65.3502	56.3895	32.1469	46.5875	59.4889
9.7251	6.4668	15.1201	7.9395	18.6296	6.2779	15.3472	12.4745
38.0205	48.2407	45.5781	28.0789	27.7860	41.3312	49.7695	35.0480
28.9972	32.9280	32.0030	31.9183	30.5501	17.2016	28.0003	35.5415
19.6411	21.3487	20.2275	18.3596	18.5212	10.3688	17.1821	20.1237
9.4562	9.7165	13.9809	13.9522	17.8316	6.2761	12.4344	14.4192
26.8422	29.1986	27.6809	25.2352	25.1051	13.2285	22.8647	27.0346
58.6312	94.3282	66.4715	68.3758	57.6681	46.8152	53.4287	61.9203
18.2957	19.1605	22.7099	21.3115	24.4743	14.5416	25.3244	24.5211
8.3583	7.8122	8.1612	7.7733	8.9207	6.3474	9.2733	12.0206
31.4737	39.4450	37.9374	19.3286	21.5826	35.2472	45.4598	27.6315
19.5485	22.2162	31.7033	29.5633	48.8692	13.0496	30.5308	33.0162
23.7096	29.3803	23.2556	14.5591	14.1283	17.1298	19.0189	18.8345
17.0754	19.0146	22.1179	8.4520	12.0560	29.0531	19.6529	15.5016
44.1500	55.4832	50.5741	61.6455	51.0491	26.5602	40.3980	53.2538
37.9489	49.8126	40.4527	40.8181	35.2610	21.9190	31.5754	38.6328
32.3631	41.6811	38.9936	22.4140	23.6322	36.3386	46.7328	29.6773
20.4945	31.5935	30.8985	21.2500	20.8586	38.1516	26.4253	22.6394
12.6023	8.9581	15.5484	11.2635	18.0197	9.6564	22.9557	17.1692
42.6122	55.3687	51.4282	30.5215	31.9006	48.7751	61.2091	39.2327
16.5198	14.5633	20.8664	13.8037	17.3858	15.2431	21.1711	20.8338
28.2995	36.1237	33.8471	19.6245	20.7129	31.6846	40.5523	25.7355
54.7814	80.6579	58.2475	52.9262	46.0550	41.5509	47.7208	51.9028
21.7702	18.3863	27.1257	22.6011	31.8631	16.9630	36.3196	31.5354
23.0668	28.5360	21.8956	15.2153	14.2773	14.2171	16.3559	18.7053
35.0545	51.1691	59.7474	35.4543	36.8486	81.0685	49.5124	42.2944
22.5306	24.0639	27.8505	27.9910	29.9416	15.8632	27.9330	33.4956
8.2624	10.2049	19.0686	11.4339	12.6373	10.5870	11.5997	11.4234
17.7883	15.6365	44.0526	16.9806	19.5470	11.4500	16.0592	16.4889
21.3126	30.3212	35.0240	19.1994	20.8435	48.3478	29.5901	24.3975
15.1319	19.2954	34.2342	13.5826	20.1252	38.3138	27.7040	20.6079
25.3528	36.8029	30.0159	21.7477	19.6529	20.8354	23.1325	24.5203
40.5086	24.8711	47.6107	23.1777	36.7967	24.4829	53.2987	32.3546
38.1378	48.0771	43.3388	38.1159	33.7097	31.0872	34.8939	37.3738
48.8134	75.1027	53.8716	53.5379	46.8740	37.0566	44.1240	50.4088
14.7185	16.6392	24.3330	24.0997	38.1366	9.5586	23.2601	26.1559
13.9142	11.7867	16.6449	12.8762	18.0159	11.6247	22.5515	19.3542
34.4953	44.1699	38.2490	46.0020	39.0232	22.3703	31.3138	44.7890
29.7250	43.8015	51.1591	30.2301	31.2894	68.9964	41.9490	35.9037
44.8381	70.3190	69.9681	48.7236	46.9002	86.2019	58.9032	51.3058
21.2989	15.8950	24.9613	17.1191	25.7372	16.2393	35.4118	24.7791
19.2315	16.2368	24.5328	19.5614	28.0086	14.9537	31.6178	27.0464
13.3311	14.8341	14.4298	14.0008	13.5951	7.6677	13.7739	14.8778
28.3746	32.7388	30.2811	28.9123	27.3390	14.6937	25.0959	30.7908
15.6308	17.6662	23.0002	19.6353	29.5701	12.4736	22.9341	22.5817
