-1.2170	-1.4927	-0.6978	0.0517	1.7191	-0.9713	2.7682	1.5323
-1.4162	-2.3469	-0.0319	-1.0065	1.9058	-0.4088	4.1468	0.7387
-2.7465	-0.5691	4.7537	-0.4688	-0.1461	-0.0266	-0.7221	-2.4460
-2.6921	0.0659	5.6798	0.4249	0.1390	-0.6929	-1.6488	-2.6195
-1.4361	5.3931	-1.0125	2.2903	-0.4288	-2.4208	-4.4555	-0.6834
-1.4158	2.6834	-1.0206	4.2461	0.6407	-3.3615	-3.9147	1.3196
2.5411	-0.4118	-1.2287	-1.0202	-0.3836	-1.3915	2.6460	0.2174
-3.2627	0.5097	6.5762	0.9824	0.3750	-1.0316	-2.3992	-2.8760
-2.2381	2.6628	-0.7921	4.5963	1.2211	-3.1079	-4.3394	1.5470
1.2739	-1.0883	-0.3569	-1.8044	-0.1024	-0.8046	3.7936	-0.4950
-1.8069	2.5197	-1.6824	3.6323	0.7801	-2.6313	-3.6282	2.0901
-2.7396	-0.8513	0.8467	-3.9351	-1.0470	3.4284	-0.5704	-1.2432
-1.3760	3.5748	-1.1062	3.8347	-0.1412	-3.1436	-4.4175	0.6547
0.2337	2.4030	-0.9713	1.5884	0.2054	-1.9720	-1.6915	0.2333
-3.0069	0.0050	5.1425	0.0199	-0.2549	0.1081	-2.5341	-2.1489
-1.1906	2.6879	-1.2281	3.7461	0.2801	-3.2887	-3.3836	1.1203
-3.7013	-0.5976	5.8744	0.3017	0.2890	-0.3157	-1.5254	-2.4992
-2.7219	-0.6677	5.0196	-0.3350	-0.0535	-0.1425	-0.7595	-2.4584
-4.4635	-0.4003	0.7842	1.6816	5.8741	0.0205	-0.4733	-0.3048
-3.4674	-0.1769	5.2230	0.9329	0.9151	-0.5901	-1.7621	-1.9620
-1.6444	-0.7850	-1.2441	0.7170	1.5295	-1.0699	1.3205	2.2112
-1.7588	-0.7378	0.4434	-3.1362	-1.1363	2.5151	-0.6487	-0.8036
-0.9641	0.8851	-0.3406	2.8745	0.0971	-2.1840	-2.6150	1.0501
-2.4417	-2.3399	0.6096	-0.7721	2.4003	0.1683	3.1027	0.4236
-1.7251	-2.5657	-0.6113	-0.9753	1.8130	-0.2031	3.9543	1.8388
-1.7379	-2.4035	-0.3768	-0.6343	2.0413	-0.3108	3.6273	1.6695
-0.1340	3.9364	-1.0827	0.6118	-0.8915	-1.4837	-2.6782	-0.7811
5.1465	1.0222	-2.8110	0.5166	-1.4468	-3.1504	0.7091	1.4126
-3.8882	-0.1894	6.5973	1.2885	0.7000	-1.0083	-2.2090	-2.4386
-3.9324	-1.5951	0.8244	-4.9006	-1.3546	4.6378	-0.9296	-1.2922
-1.3650	-2.6527	-0.1005	-1.1109	1.8730	-0.3707	4.4774	1.0134
-1.6216	2.4411	-1.1204	3.9627	0.6365	-3.1962	-3.4977	1.5681
-2.2110	-2.4442	0.0134	-0.5324	2.5818	-0.1860	3.5938	1.2741
5.3130	1.0268	-2.8081	0.3922	-1.5325	-3.2323	0.8613	1.3198
-3.7694	-2.2809	1.4156	-4.2437	-0.4970	3.9411	0.1231	-1.2178
-0.1021	4.0599	-1.0687	2.6989	-0.2452	-2.8192	-3.6780	0.0198
-1.5185	-1.1557	-1.6108	0.2950	1.6982	-1.0023	2.2577	2.4002
-1.4018	-1.2752	-0.7097	0.3423	1.7965	-1.0814	2.3572	1.6121
-1.7275	-2.9022	0.0801	-1.3582	2.1020	-0.0443	4.6743	1.0114
-1.1321	0.6518	-1.1144	1.9108	0.9974	-1.8842	-0.7444	1.5895
-0.6531	3.7367	-0.7884	0.4600	-0.6999	-0.9641	-3.0968	-0.4911
-0.7899	4.7514	-0.6699	0.7117	-0.5694	-1.4378	-3.1611	-1.3376
-3.5519	-1.1361	2.2242	0.3867	3.6060	0.5420	0.1964	-0.7205
-1.5565	5.8436	-0.7877	1.7123	-0.6455	-1.9392	-4.7728	-1.1872
-0.3345	4.5881	-1.0400	0.4075	-0.9142	-1.4600	-2.8312	-1.2081
-1.4523	-2.7213	0.1212	-1.3051	1.9399	-0.2966	4.6874	0.6866
-3.9855	-1.5184	1.1006	-4.4784	-1.1659	4.3706	-1.0682	-1.2441
4.6948	1.4831	-1.6562	-0.2053	-1.7969	-2.6399	0.4838	-0.1521
-1.9007	-2.7550	0.0655	-1.1127	2.3047	-0.3136	4.6901	1.0450
-0.6526	3.4364	-1.0849	3.0793	0.1074	-2.8271	-3.5303	0.4964
3.8772	1.7770	-0.9659	-0.4112	-1.6029	-2.2474	0.2236	-0.8002
-2.2626	-0.4053	-0.2679	1.3012	2.6617	-0.9665	0.4410	0.9943
-1.8922	4.3229	-0.7461	2.3242	0.2555	-1.9608	-4.0449	-0.3855
-1.8049	-2.8427	0.1936	-1.3413	2.1329	-0.0176	4.6027	0.8731
-1.8857	-2.7905	0.3366	-1.1831	2.3102	-0.0184	4.3009	0.6415
-3.5633	-2.2843	1.2603	-4.1158	-0.5415	3.8012	0.2253	-1.1042
-2.2027	-2.5843	0.2265	-0.9242	2.3128	0.0035	3.8234	0.9233
-2.8735	-0.5741	4.4706	-0.5270	-0.1319	0.1172	-0.7782	-2.3177
-3.6675	-1.8102	1.0403	-4.4637	-0.6598	4.2608	-0.4663	-1.4778
-1.0892	-1.2427	-0.9737	0.0190	1.4728	-0.9019	2.4654	1.6727
-1.8585	4.5111	-0.8031	4.1061	0.1002	-3.3055	-5.0404	0.3213
-2.0948	2.5248	-0.3791	4.6033	1.2170	-3.3896	-4.0632	1.2344
-1.2574	-2.2303	0.0658	-1.0272	1.7590	-0.4697	4.2073	0.6499
-1.0729	5.0692	-0.7910	1.0300	-0.8225	-1.6076	-3.8433	-1.1631
-0.1341	4.8161	-0.6244	0.3050	-1.0180	-1.3683	-3.2293	-1.5224
-0.0995	2.1946	-0.8839	1.3979	-0.0421	-1.5815	-1.7066	0.0290
0.2426	4.1578	-0.2966	0.1224	-1.0097	-1.2663	-2.5916	-1.6526
-2.7242	-1.4297	0.3292	0.6134	3.0911	-0.4462	1.5666	0.9614
-3.8395	-0.9689	0.6914	1.0846	4.4670	-0.0036	0.2866	0.1030
-1.4184	-2.1133	0.3413	-1.0535	1.2994	-0.1668	3.5225	0.3468
-4.1375	-1.6000	0.9592	-2.7115	1.6847	2.8706	0.2101	-0.9017
-1.1379	-2.6803	-0.0187	-1.3544	1.7563	-0.4124	4.8485	0.7431
-3.5942	-0.5247	0.4492	1.4867	4.2999	-0.3286	-0.1408	0.2883
-1.6786	6.0111	-0.5719	2.3920	-0.3750	-2.4607	-5.0132	-1.2605
-1.2476	3.6117	-1.1518	3.9826	-0.0381	-3.2336	-4.6253	0.8261
4.7093	0.9535	-2.6581	1.1014	-1.4184	-3.4578	0.2831	1.5677
-1.8299	3.4347	-0.6685	5.5553	0.2980	-4.3449	-5.3689	1.3760
-0.7812	-0.8398	-0.3487	-2.3699	-0.5975	-0.0602	3.2275	-0.6965
-3.0005	-0.7540	5.2835	0.0185	0.1609	-0.2853	-0.9448	-2.3520
-1.4942	-2.7247	-0.1223	-1.1670	1.9489	-0.3040	4.5587	1.1060
-2.9946	-0.5828	5.0265	-0.3630	-0.0193	0.0264	-0.9999	-2.4549
-1.1148	4.9027	-1.1560	1.7971	-0.5649	-2.1056	-3.8855	-0.6571
-3.2854	-0.0676	0.5367	1.2086	4.2371	-0.1751	-0.2851	-0.3496
0.3646	3.0823	-0.0045	-0.5352	-0.9635	-0.5348	-1.9782	-1.3293
-3.3982	-0.0599	5.9315	0.8866	0.3775	-0.7549	-2.0460	-2.4103
4.4545	1.1202	-2.4829	0.8238	-1.4177	-3.0936	0.1321	1.3521
1.5233	-0.9756	-0.5589	-1.4781	-0.1477	-1.1462	3.5837	-0.2168
-1.2971	-1.1157	-0.6737	-0.0816	1.2663	-0.8169	2.2531	1.1729
-3.8856	-1.5470	0.6903	-5.2284	-1.4001	4.8263	-0.7925	-1.4422
-1.3409	-0.5106	-1.0404	1.0668	1.3934	-1.3469	0.8624	1.7965
-4.0565	-1.2407	0.8171	0.8219	4.8582	0.3849	0.4793	-0.2111
-3.3060	0.1447	6.0344	0.8342	0.4226	-0.7205	-2.2168	-2.5492
-0.4151	2.3246	-0.6089	1.7873	0.6360	-2.0331	-1.7009	0.0925
3.5145	1.7557	-1.0958	-0.4480	-1.4144	-1.7061	-0.3725	-0.3935
-1.8224	-2.2943	-0.5395	-0.6091	2.0535	-0.3053	3.5464	1.8552
5.0088	0.9402	-2.7812	0.5848	-1.3840	-3.1232	0.7072	1.4709
-1.6458	2.4786	-1.2054	4.2481	0.9517	-3.0346	-3.9641	1.7869
-1.1528	-2.4991	0.2746	-1.4528	1.5708	-0.3329	4.5902	0.4446
-3.8794	-1.2324	0.4256	-4.2896	-1.0511	4.1563	-1.0269	-1.0743
-1.7063	-1.8188	-0.6091	-0.1176	2.0804	-0.5344	2.7932	1.7169
-3.4119	-2.2858	1.1317	-3.8974	-0.4875	3.5755	0.3672	-0.9936
-4.0153	-1.3716	0.8389	-4.4683	-1.1164	4.3221	-1.1445	-1.0728
-0.9295	-1.0049	-0.3073	-2.8616	-0.6706	0.2970	3.3925	-0.7710
-3.1137	-0.6006	4.2436	-0.3793	-0.0386	0.3344	-1.1446	-1.9737
-1.2789	3.1113	-1.4311	1.0759	0.8065	-1.0154	-2.2726	0.2757
-1.5032	3.8268	-1.1752	3.3653	0.0854	-2.7831	-4.1653	0.5132
-1.0905	3.2601	-0.7429	5.5335	-0.2988	-4.5438	-5.5382	1.4529
-1.6944	-2.8458	0.0435	-1.2119	2.1804	-0.2671	4.7621	1.0500
-1.7501	2.3612	-0.9362	3.8530	0.7482	-3.1502	-3.2375	1.2124
-2.8004	-0.5116	5.1602	0.2013	0.2008	-0.4532	-1.0651	-2.2825
-0.7541	4.3332	-1.3829	3.3863	-0.2627	-3.2806	-4.2381	0.3192
-1.8568	-2.4859	-0.7365	-1.1585	1.6248	-0.0386	3.8660	1.8288
-1.8136	2.9314	-1.1135	4.3075	0.3468	-3.1434	-4.3765	1.2729
4.2784	1.3945	-1.3602	-0.3702	-1.6711	-2.3350	0.5200	-0.3872
-1.5178	0.8602	-0.5400	2.3450	1.3586	-1.9895	-1.2944	0.9914
-4.1740	-0.2209	0.5076	-4.2779	-1.0370	4.2815	-1.9928	-1.3993
-0.5388	3.8721	-1.0564	0.5299	-0.9862	-1.0359	-3.3433	-0.3418
-3.1720	-0.6667	5.6432	0.0182	0.1881	-0.2956	-1.1031	-2.5563
-3.1802	0.3712	6.1706	0.9098	0.3917	-0.8975	-2.2392	-2.6450
-3.6401	-0.7085	1.3689	0.9600	4.1460	0.1881	-0.0305	-0.4288
-0.7623	-0.8644	-0.3097	-2.3814	-0.5833	-0.0386	3.2333	-0.7267
-1.5480	-1.9637	-0.4926	-0.2428	2.0998	-0.7699	3.4492	1.6031
-1.7732	-1.8132	-0.5637	-0.1792	2.2431	-0.6687	3.1576	1.5643
-3.8457	-1.4258	0.6731	-4.3060	-1.0024	4.1847	-0.9812	-1.0452
-1.7132	-1.1727	-1.2529	0.2614	1.9523	-0.8803	2.3564	2.2940
-2.2268	-2.5177	-0.0128	-0.8343	2.1496	0.0958	3.4516	1.2659
-2.7406	-0.8120	0.0454	1.0845	3.1324	-0.4870	0.4952	0.7168
5.2091	1.0306	-2.6418	0.3295	-1.6029	-3.0564	0.6996	1.1536
4.9995	0.8782	-2.6540	0.2600	-1.3902	-3.0329	1.0157	1.2262
-2.1091	-0.2163	4.5428	0.1663	-0.0473	-0.5369	-1.0364	-2.1480
-1.3487	5.6698	-0.7544	1.4302	-0.6006	-1.8346	-4.3941	-1.2542
-1.2231	-2.5980	-0.1969	-1.0990	1.7940	-0.5091	4.5745	1.0427
-3.9662	0.1566	0.4388	1.9029	4.7893	-0.5003	-0.7818	0.1092
5.4462	1.1477	-2.8871	0.5326	-1.5994	-3.2671	0.5707	1.4342
-2.5302	-0.3764	0.8455	-3.0900	-0.9100	2.7177	-0.8018	-0.9855
-3.1547	-0.5556	4.5086	-0.3533	-0.0286	0.2663	-1.1966	-2.1215
-2.2035	-0.4624	-0.5423	1.2304	2.5190	-0.9207	0.5167	1.2115
-1.8601	2.2333	-0.8157	3.7208	1.1762	-2.7635	-3.3374	1.0512
-1.7976	3.3092	-0.9546	4.5198	0.4633	-3.3625	-4.6629	1.3069
-3.1721	0.5189	6.2148	1.1070	0.3856	-1.0801	-2.3690	-2.6413
-3.8223	-0.4688	5.4426	0.3268	0.3541	-0.2073	-1.6376	-2.3334
-0.8099	5.0040	-1.0496	1.3254	-0.8860	-1.9115	-3.8623	-0.9302
-4.5483	-0.2485	0.8222	1.8064	5.6524	-0.0604	-0.5964	-0.0104
1.4744	1.4888	0.0584	0.7324	-0.8007	-2.0858	-1.1007	-0.1327
-1.8192	-2.6018	-0.0091	-0.9356	2.1419	-0.1621	4.0153	1.0853
1.0976	2.6122	-1.2507	1.5705	-0.5613	-2.2909	-2.0665	0.3248
-4.3926	-0.4931	0.9287	1.5229	5.8725	0.1295	-0.3679	-0.4049
-0.7074	3.8109	-0.2140	1.2713	0.0221	-1.6598	-2.6611	-1.1621
-1.8840	-2.3443	-0.3279	-0.5061	2.2539	-0.2994	3.4643	1.6370
-4.2303	-0.5077	0.6291	1.4957	5.3188	0.0424	-0.2594	-0.0534
-1.8772	-2.6234	-0.1822	-0.8702	2.0887	-0.1454	3.9572	1.4893
-2.6753	-1.6030	0.0102	0.2042	2.8749	-0.1015	1.7347	0.9390
-1.4823	1.9309	0.1055	3.7833	1.3186	-2.7640	-3.3593	0.7583
-3.5636	-0.3390	5.1151	0.8729	1.2151	-0.4710	-1.5976	-1.9190
-1.9858	-2.8309	-0.1927	-1.0083	2.2446	-0.1870	4.4340	1.5730
-1.3828	3.4278	-0.2764	1.7561	0.6220	-1.6479	-2.9172	-0.6380
-0.8770	-0.5954	-0.2569	-2.5360	-0.6562	0.0540	3.0058	-0.9580
-1.6671	-2.9399	0.1343	-1.2874	2.1401	-0.2277	4.8377	0.9574
-4.2374	-0.3143	0.8759	1.6772	5.8926	-0.0065	-0.5077	-0.3781
-1.5139	-2.4394	-0.4839	-1.0517	1.8374	-0.3200	4.2323	1.3325
-4.1660	0.0341	0.9053	1.5215	5.1597	-0.0278	-0.6833	-0.4820
-1.7924	0.6479	-1.7262	1.6707	1.5915	-1.2503	-0.7419	1.8137
-3.9438	-1.0545	2.0834	0.5826	4.1458	0.5533	0.0441	-0.7727
-2.2069	-0.4777	2.5234	1.2596	1.4829	-0.5920	-1.3416	-0.2733
-1.3877	0.8125	-0.9198	2.2775	1.5743	-1.8456	-1.3555	1.2792
-4.3176	-0.2532	0.7909	1.7399	5.8465	-0.0227	-0.5869	-0.3067
-3.2814	-0.6190	4.7664	0.3152	0.2233	-0.1816	-1.3891	-1.8843
0.0272	2.8790	-0.3742	0.4142	-0.4981	-1.1485	-1.6766	-0.8801
-1.3328	0.5453	0.3368	1.9059	0.6577	-1.3477	-1.6869	0.4884
-0.9247	-1.0975	-1.3347	-0.3696	0.5936	-0.5613	1.7032	2.0543
-1.7229	2.2445	-0.8735	3.9414	0.9443	-3.0712	-3.4231	1.2825
-2.0574	6.8276	-0.4705	2.5050	-0.3889	-2.4667	-5.7245	-1.4850
0.3511	2.4101	-1.3662	2.2394	0.0935	-2.5182	-2.1685	0.7307
-0.6782	-0.7564	0.9470	-0.1869	0.5415	-0.3623	1.1937	-0.2521
-1.5831	3.2724	-0.8618	5.1617	0.0559	-4.1129	-5.0436	1.3479
-1.9721	-2.3608	-0.0480	-0.6173	2.3628	-0.1741	3.5217	1.3257
-1.3985	2.7509	-0.9433	3.7590	0.4699	-3.1422	-3.4610	1.0178
-2.4362	0.2382	-0.3554	2.4690	2.4298	-1.6839	-1.0296	1.5812
-0.2576	4.8658	-0.6377	-0.0488	-0.8357	-1.1381	-3.0107	-1.5405
-3.6331	-0.8410	0.1776	-4.6656	-1.1243	4.3365	-1.0198	-1.2367
-1.4694	-2.8271	0.1521	-1.2708	1.8842	-0.3176	4.7619	0.8371
-3.1659	0.5435	0.7301	2.9534	3.3411	-1.6272	-1.8000	0.8157
-0.1965	2.9492	-0.3039	0.1030	-0.6056	-0.8457	-1.9268	-0.9662
0.0396	3.0448	-0.3339	-0.3801	-0.9478	-0.5953	-1.9747	-1.0940
-2.7285	-2.4458	0.5504	-0.4908	3.0342	0.2697	2.9215	0.7081
-0.7829	-0.9744	-0.3060	-2.4839	-0.6014	0.0328	3.3250	-0.6735
0.0816	3.6828	-0.6633	-0.0766	-0.8077	-0.9915	-2.2638	-1.0169
-4.0584	-0.5279	3.9192	1.1070	2.4259	-0.2117	-1.2815	-1.3260
-3.9106	-0.4581	1.1308	1.2180	4.8736	0.0951	-0.2101	-0.5482
-0.8237	4.1139	-1.3799	3.9791	-0.4631	-3.5107	-4.9257	0.7406
-0.8480	1.0595	-0.4985	3.2071	0.1306	-2.5868	-2.8542	1.3310
-3.2197	0.4707	6.1544	1.1403	0.4180	-1.0782	-2.3437	-2.5799
-3.2263	0.3421	6.0971	0.9133	0.4831	-0.8736	-2.1828	-2.5827
-2.3332	-1.1986	-0.7122	-0.1684	1.8478	-0.0127	1.4968	1.5104
-2.4788	-0.4361	0.7871	-3.4914	-1.0303	2.9687	-0.6856	-1.0337
-4.2832	-0.6711	0.5161	-4.4393	-1.1784	4.4265	-1.7610	-1.2911
-1.8186	2.1526	-0.3889	4.2327	0.8987	-3.3172	-3.5601	1.0820
-1.3819	-2.3339	0.1699	-1.1152	1.8683	-0.3641	4.1565	0.5795
-1.8776	3.0742	-1.3242	3.8775	0.7508	-2.8084	-4.1064	1.5234
-0.7466	4.7504	-0.7389	0.7132	-0.5804	-1.3403	-3.4982	-1.0182
-1.4167	4.2998	-1.1361	3.3217	-0.0828	-2.8261	-4.4799	0.2573
-1.8638	2.3365	-0.8888	3.6657	1.0718	-2.8518	-3.2643	1.1978
-1.8289	-2.4204	-0.2900	-0.5998	2.1965	-0.3254	3.7346	1.6542
-0.4868	2.0630	-0.9230	1.9425	0.7170	-2.0146	-1.8029	0.6257
-2.1339	-0.2486	4.7389	0.0666	-0.0716	-0.5169	-0.9988	-2.2957
-1.3221	6.0739	-0.6380	1.5506	-0.6948	-2.0399	-4.6414	-1.5295
0.1272	3.5775	-0.6495	0.0732	-0.8173	-1.0718	-2.2736	-1.0245
-0.9543	2.2023	-0.5800	4.8061	0.2205	-4.0096	-4.1411	1.5375
-2.6507	-1.5381	0.2651	0.0973	2.8547	-0.2079	2.1355	0.5874
-0.6314	-2.2999	-0.2269	-1.2053	1.2842	-0.6843	4.4879	0.6445
-1.3794	2.4224	-1.0532	4.7371	0.2025	-3.8142	-4.2253	1.5548
-3.9544	-0.5642	0.7977	1.2654	5.1968	0.0965	-0.0885	-0.3372
-3.2820	0.1619	5.8934	0.9593	0.4265	-0.8026	-2.2062	-2.3941
-1.6319	-1.9847	-0.3571	-0.2753	2.1410	-0.5754	3.2966	1.5166
-1.6103	3.2362	-0.7891	5.5844	-0.0145	-4.4773	-5.2453	1.4711
-1.8811	-2.1980	-0.5229	-0.4955	2.2173	-0.4638	3.6772	1.7267
-3.0524	0.3157	5.8328	0.9219	0.3927	-0.8862	-2.1109	-2.4600
-1.8959	-2.9096	0.0045	-1.0874	2.1919	-0.0939	4.4517	1.3695
-3.5752	-2.1325	1.1080	-3.9692	-0.5065	3.7415	0.0278	-1.0537
-1.5293	2.6488	-0.7660	4.1221	0.3291	-3.0504	-4.1660	1.2419
-0.9822	4.1170	-1.0095	1.7426	-0.5905	-1.9376	-3.4295	-0.5086
4.0692	1.1770	-2.7174	1.5986	-1.1847	-3.5512	-0.2401	1.8625
5.3120	1.0187	-2.8756	0.5849	-1.5309	-3.3053	0.6961	1.4515
-1.5285	4.2321	-1.1012	3.3323	0.0652	-2.7591	-4.4554	0.3119
-1.7876	5.8111	-0.8844	2.8320	-0.2542	-2.6720	-5.0658	-0.8348
-3.9148	-1.5562	0.6687	-5.1658	-1.2977	4.8040	-0.8098	-1.4549
-3.7842	0.2698	0.4646	2.3495	4.3332	-0.9079	-1.1306	0.4453
-1.9142	-1.5228	-0.8384	0.1225	2.1317	-0.7832	2.6046	1.9348
-1.6438	-2.5362	-0.1881	-0.7863	2.1036	-0.3406	4.0581	1.3988
-2.7481	-0.6038	0.8073	-4.1104	-1.1928	3.5141	-0.7255	-1.2491
-3.3252	-0.7164	0.4382	1.3114	4.0533	-0.3198	0.1532	0.4723
-3.0256	0.3525	5.6953	0.9938	0.3657	-0.9593	-2.1133	-2.3974
-2.7201	-0.6098	0.8593	-4.0867	-1.1403	3.4968	-0.7158	-1.2772
-0.3894	2.8852	-0.8242	2.2392	0.2521	-2.5052	-2.2410	0.1532
-1.3881	2.5876	-1.0603	4.6539	0.6308	-3.6498	-4.2925	1.5508
-0.8081	5.5356	-0.5105	0.4464	-0.9948	-1.3539	-3.9139	-1.7278
-0.9046	-0.5927	-0.3794	-2.6716	-0.7076	0.0987	3.1130	-0.9122
-2.0421	-2.7368	0.1868	-1.2028	2.2870	0.0306	4.2429	0.8701
-3.1024	-0.9808	0.6407	-4.3624	-1.2801	3.8418	-0.6363	-1.1824
1.1095	-0.9615	-0.5252	-1.3646	-0.2533	-0.6975	3.0299	-0.2034
4.7792	1.2120	-2.6611	1.3791	-1.5443	-3.6844	-0.2050	1.6781
-2.0236	-2.5932	0.0412	-0.7479	2.3879	-0.1466	3.8776	1.3348
-4.1534	-1.6272	0.9771	-5.0097	-0.7881	4.7688	-0.7708	-1.5994
-2.1913	-2.1814	-0.2958	-0.7103	2.0602	0.0350	3.1308	1.4247
-1.9016	-0.3549	4.3073	-0.0731	-0.1419	-0.4168	-0.7716	-2.1271
-3.1432	0.2809	6.2143	0.8874	0.2909	-0.9114	-2.2141	-2.6721
-1.5587	2.9778	-0.2805	5.3588	0.1688	-4.2070	-5.2589	1.3147
-2.4470	0.0762	1.2362	-3.5607	-1.2798	2.9391	-1.2273	-1.5379
-3.6178	-0.2656	0.8202	1.1492	4.0876	-0.0403	-0.3233	-0.1565
4.8041	0.8724	-2.8086	0.9734	-1.3722	-3.3902	0.5161	1.6284
-3.9970	0.0424	0.7203	1.6642	4.8648	-0.0594	-0.8427	-0.2695
-1.1602	-0.0252	-2.7291	0.8245	0.6397	-1.1859	0.1358	3.5456
0.0858	3.7586	-0.8373	0.1426	-0.7993	-1.1106	-2.5177	-0.7527
-0.8182	-0.8778	-0.3996	-2.6033	-0.6341	0.0337	3.3991	-0.7230
-1.1380	1.2159	0.1445	2.6571	0.7075	-2.1094	-2.2822	0.5102
-2.8483	-0.7691	0.8043	-3.8605	-1.0624	3.4352	-0.7542	-1.1427
-3.4918	-1.2433	0.9070	-4.2144	-1.0199	3.9402	-0.7979	-1.1989
-2.4016	-1.4248	-0.2987	0.0068	2.3844	-0.0557	1.6727	1.1739
-1.3051	3.1379	-1.0740	4.1444	0.3358	-3.5412	-3.8383	0.9536
-2.1013	2.0231	-0.7175	3.6882	1.4206	-2.8810	-2.7595	1.2702
-1.8229	3.1809	-0.9721	4.4186	0.4979	-3.2743	-4.4948	1.3061
-0.8204	4.8617	-0.9364	2.7846	-0.2346	-2.7414	-4.3622	-0.3474
-1.6629	3.1685	-0.9395	5.4836	0.0707	-4.3258	-5.2167	1.5469
-0.1035	3.9901	-0.5180	0.1354	-0.7907	-1.1417	-2.4849	-1.3048
-0.7143	4.4131	-0.8891	0.4011	-1.0339	-1.1901	-3.1733	-0.9871
-3.7752	-1.4598	0.7300	0.6081	4.3767	0.3301	0.8605	0.0811
-2.9625	0.7816	1.5777	0.9490	2.1977	-0.2146	-1.6772	-0.5397
-1.2493	-2.3465	0.1229	-1.1852	1.7452	-0.3601	4.3573	0.6340
-1.8463	-2.2419	-0.1393	-0.7749	2.1395	-0.4821	3.9853	1.0437
5.4229	1.0893	-2.8964	0.5139	-1.5626	-3.2601	0.6818	1.4322
-4.0289	-1.2426	0.6606	-4.3408	-0.9223	4.2887	-1.1602	-1.2186
-1.3094	-2.2856	-0.1817	-0.8575	1.9361	-0.4190	3.9271	0.9542
-1.6907	2.3061	-0.6858	3.7102	0.9714	-2.9462	-3.2088	0.8951
0.3458	-1.8167	-0.2223	-1.3412	0.5091	-0.3676	3.2613	0.3284
-1.1417	-1.9599	-0.3068	-0.5027	1.7432	-0.7579	3.5749	1.0607
-1.3928	3.0225	-1.1752	3.5158	0.2268	-3.0493	-3.5018	0.9861
-4.1506	0.1202	0.3544	2.1177	5.2509	-0.4361	-0.9656	0.2111
-4.0705	-0.1608	0.5374	-4.2490	-1.2059	4.1535	-1.9343	-1.4137
-4.1558	-1.8036	0.8655	-5.1481	-1.0824	4.8689	-0.7312	-1.4879
-2.9751	-1.8185	0.3803	0.0815	3.5566	0.1657	1.9234	0.4467
-3.9963	-0.2414	6.6433	1.3993	0.7799	-1.0699	-2.2029	-2.3826
-4.2490	-0.8308	0.7359	1.2469	5.2175	0.2241	-0.0309	-0.0487
-2.2377	-2.3496	0.1641	-0.5015	2.5384	-0.0219	3.1644	1.1282
4.9598	1.6734	-1.2908	-0.6386	-1.9180	-2.5385	0.6137	-0.7150
-0.9608	-0.8273	-0.3325	-2.6061	-0.7604	0.2017	3.0311	-0.7600
-1.1108	0.1549	-2.6626	0.6971	0.3536	-0.9634	-0.2662	3.4929
-3.5406	-0.7483	0.3856	1.2125	4.1792	-0.2274	0.3975	0.5415
-1.6550	3.1563	-0.9204	4.3203	0.1053	-3.4240	-4.3146	0.8629
-0.7734	4.4422	-1.6557	3.5759	-0.4508	-3.2821	-4.6495	0.5024
-1.7698	2.8062	-0.2692	5.3861	0.3029	-4.3227	-4.8381	1.4767
-4.1893	-1.1134	0.3908	-4.7475	-1.0837	4.6356	-1.2942	-1.2603
-3.9241	-1.2069	0.6399	0.8284	4.3845	0.1344	0.7474	0.3856
-4.2500	0.1492	0.6035	-3.9040	-1.2221	3.9355	-2.3050	-1.4027
-0.8108	-0.7250	-0.4329	-2.4860	-0.6608	-0.0356	3.2319	-0.7304
-0.9397	-1.1172	-0.3032	-2.8425	-0.6920	0.3126	3.4192	-0.6726
-3.8357	-0.3959	0.6784	-4.3535	-1.4243	4.1118	-1.6608	-1.4058
-1.6859	5.0761	-0.8436	3.3817	-0.1596	-2.9179	-4.9609	-0.2740
-1.0567	-2.1995	-0.2830	-1.0736	1.6128	-0.5745	4.3739	0.6977
0.5106	-1.7769	0.1678	-2.0930	0.0552	0.0443	3.4629	-0.5724
5.4999	1.0929	-2.9112	0.4604	-1.5862	-3.2609	0.7204	1.4095
-0.9547	1.9923	-1.0271	3.8422	0.4043	-3.3984	-2.9275	1.4556
-1.6518	-2.1376	-0.2063	-0.5170	2.0254	-0.6166	3.6990	1.1824
-1.9571	3.5867	0.3810	2.1816	0.5299	-1.8745	-3.4758	-0.7535
-1.6247	3.1841	-0.6954	5.1145	0.1476	-4.0944	-4.8330	1.2652
-3.6203	-0.3554	0.2876	1.5860	4.4570	-0.5320	0.0122	0.5167
-1.6651	6.1376	-0.6144	1.7966	-0.6381	-2.0194	-5.0355	-1.3473
-1.0691	4.1514	-1.2363	3.1831	-0.1218	-2.9278	-4.0414	0.1570
-1.1301	-2.3653	-0.1470	-1.0397	1.6134	-0.5030	4.2184	0.8455
-1.8290	-2.6534	0.0674	-1.1543	2.1652	-0.1296	4.3837	0.8879
-2.2546	3.4321	-0.6417	3.3866	1.1736	-2.3838	-3.9746	0.3172
5.1541	1.0144	-2.7772	0.4677	-1.4532	-3.1198	0.7297	1.3775
1.3730	-1.0374	-0.4609	-1.6934	-0.1727	-0.8647	3.6451	-0.3917
-0.2130	3.6357	-0.4319	0.0643	-0.8411	-0.9171	-2.5304	-1.1417
