-0.9363	2.4613	1.1655	-0.8497	0.7397	-1.4530	-1.1489
-1.4205	4.2507	0.5576	-1.1349	1.6120	-1.8360	-2.0284
-0.4884	-0.6309	1.8062	0.2909	-0.0783	-1.2443	0.3819
0.6084	-1.8054	-0.1275	-0.2445	-0.1838	-0.6819	2.5766
-0.5501	3.8179	0.0832	-0.9993	0.3840	-1.1452	-1.6207
0.2271	-0.0776	0.9142	-0.2832	0.4989	-1.1452	-0.0856
-0.6282	4.0425	-0.3629	-1.0839	0.4201	-0.8091	-1.6023
-1.0211	-0.0723	3.1321	0.3244	-0.4427	-1.7853	-0.1109
-0.9303	-0.5719	2.6104	-0.2946	-1.1003	-1.0043	1.3091
-0.7951	-0.8806	0.5730	2.7801	-1.0166	-1.0053	0.4558
-0.8154	-1.0124	0.5290	2.8966	-1.0965	-0.6158	0.2227
-0.3612	4.0278	-0.3041	-1.2974	0.5311	-0.9490	-1.6844
-0.3609	3.9720	-0.2966	-1.2953	0.4930	-0.9081	-1.6416
-0.3400	3.9000	-0.3083	-1.2758	0.4648	-0.8728	-1.6044
0.8914	-0.5658	0.5663	1.5715	-1.0665	-1.1221	-0.1627
-0.9880	0.0389	2.6843	0.1388	0.1795	-1.4878	-0.5516
-0.1782	2.3805	-0.4851	-0.7863	-0.1229	0.1367	-0.9569
-0.0058	-0.4282	0.5690	-1.2734	2.4827	-1.2850	-0.0030
0.0333	-0.3823	0.6436	-1.2653	2.4625	-1.3637	-0.0719
-0.6932	-0.5542	0.5263	3.4540	-0.7216	-1.5149	-0.3828
0.9852	-0.5971	0.4393	1.4026	-0.9307	-0.9415	-0.2555
-0.5958	0.2794	1.4323	0.1137	-0.1726	-0.9298	-0.1052
-0.5251	-0.4917	1.8024	0.1450	0.1735	-1.1025	0.0212
-0.8154	-0.9036	1.6899	0.6728	0.4060	-1.2913	0.2914
-1.1107	-1.0513	1.7823	2.1680	-0.6466	-1.5121	0.4612
-0.2632	0.2197	0.8018	-1.1030	2.0484	-1.1643	-0.4965
-0.3883	0.0342	0.9980	-0.3385	0.8387	-1.0997	-0.0062
-0.8361	-0.9090	1.0576	2.9531	-0.5942	-1.5342	-0.0287
-1.0485	-0.7891	1.6732	2.0874	-0.9432	-1.1913	0.2948
-0.5048	3.4409	-0.0828	-0.8997	0.2784	-0.9694	-1.2871
-0.0764	-1.0911	0.2254	-0.4514	-0.5631	0.1919	1.8300
-0.4589	1.5862	-0.0923	-1.1294	0.6012	-0.3344	-0.1656
0.5570	-0.9477	-0.8964	-0.6794	-1.2724	3.1132	0.1809
-0.8456	-0.0062	2.4800	0.5891	-0.4174	-1.3689	-0.4204
0.6481	-1.1994	-0.6632	-0.1346	-1.1501	1.8175	0.7567
2.5238	-0.4609	-0.7547	-0.6863	-0.0082	-0.0122	-0.5110
2.2892	-0.3860	-0.3500	-0.1732	-0.7495	0.0092	-0.5671
0.0830	1.0855	-0.1262	-1.2480	1.5740	-0.5630	-0.7816
-0.4972	-0.6672	0.3236	2.9234	-1.1473	-0.8807	0.0411
0.0848	-0.5426	0.1601	-0.5623	-0.7079	0.8196	0.7826
-0.0124	-1.0069	-0.3386	-0.5302	-0.9470	1.2723	1.6033
-0.2385	-1.6429	0.3965	-0.4257	-0.9664	0.2295	2.6978
-0.4178	-1.4122	0.3225	0.1595	-0.9074	0.0949	2.2194
3.4449	-0.9038	-0.7796	-0.6047	-0.6236	0.1727	-0.5985
3.5033	-0.7919	-0.9057	-0.5946	0.0059	-0.2973	-0.8204
1.7168	-0.0859	-0.4223	-0.0047	-0.6796	0.0382	-0.5028
3.7258	-0.9058	-1.0073	-0.6598	-0.1761	-0.1095	-0.7563
-0.0989	-0.8129	0.9527	-0.1978	-0.4351	0.0472	0.5918
2.3347	-0.7249	-0.6076	-0.4292	-0.1524	-0.0195	-0.3162
-0.2361	0.0208	1.8084	-0.5590	-0.1425	-0.9081	0.0382
-0.9993	-0.7762	0.1132	4.5995	-1.7309	-1.2117	0.1561
-0.3691	-0.6887	0.2312	3.2637	-1.1362	-0.9599	-0.2303
0.0247	-1.0910	-0.3066	0.0225	-0.7474	0.5955	1.5591
1.3174	-1.3156	-0.3897	-0.6477	-0.0412	0.9856	0.1681
-0.3998	-0.3422	1.5860	-0.3613	-0.3638	-0.6182	0.5229
3.2927	-0.8976	-0.8515	-0.4820	-0.2797	-0.1173	-0.5615
-0.2307	1.0225	0.4658	-0.3444	0.4414	-0.3028	-1.0384
-0.6338	-0.7225	1.9131	0.4980	-0.3127	-1.2168	0.5376
-0.5968	-0.7630	1.8135	0.4724	-0.2910	-1.1729	0.5996
-0.4807	-0.7399	1.7922	0.4310	-0.2514	-1.2327	0.5336
-0.2622	-0.1626	1.5558	-0.1276	-0.3052	-0.5075	-0.1970
0.3279	-0.6874	0.3127	1.1788	-1.1768	-0.2446	0.3861
-0.1835	-1.2246	-0.0548	1.9029	-1.2551	0.0382	0.8838
-0.7148	-0.5101	0.6800	1.9510	-1.0135	-0.3830	0.0656
-0.8189	-0.6199	0.5195	3.3915	-0.6826	-1.4481	-0.2321
-1.0012	0.4468	2.8393	0.0164	0.0557	-1.6266	-0.7218
0.4223	-1.0953	0.1207	1.4972	-0.8731	-0.1944	0.2246
0.0300	-0.6085	-1.5703	-1.2948	-1.3916	4.7773	0.1162
-0.4982	-0.9905	0.1738	2.6019	-1.4025	-0.3700	0.5775
-0.3941	-0.5529	0.2796	2.3074	-1.0138	-0.6868	0.1343
-0.4121	-0.6564	0.2883	3.1412	-1.2260	-0.9276	-0.1042
-0.4261	-0.6591	0.2878	3.2404	-1.2255	-0.9691	-0.1440
-0.1492	-0.6918	1.2400	-0.0842	-0.0304	-0.8375	0.5862
0.2277	-0.9438	0.6728	-0.3329	0.0494	-0.4757	0.8488
-0.7750	0.3968	1.5141	-0.0505	-0.1849	-0.8749	-0.0088
0.1047	-1.0629	-0.4440	-0.3403	-1.1431	1.8190	1.1287
0.5655	-1.1700	-0.8120	-0.6198	-1.2090	2.5335	0.7787
-0.4054	-0.9312	0.9332	-0.4253	0.0061	-0.7369	1.5996
1.2966	-0.9434	-0.3124	-0.7817	-0.4129	0.5607	0.6495
-0.2751	-1.1088	-0.1918	1.0607	-1.0925	0.1555	1.5427
0.1112	-1.0909	-0.4444	-0.3907	-0.8325	1.4010	1.3116
-0.5036	-1.2082	0.4153	0.6024	-0.8775	-0.2429	1.8979
-0.3867	-1.0402	1.1153	0.4726	-0.9551	-0.6841	1.5544
-0.5991	0.0414	1.6712	0.0551	-0.0420	-0.9477	-0.1574
0.4106	-0.9181	-0.1684	-0.6266	-1.2258	1.3158	1.2551
0.3745	-1.2708	0.5581	-0.3503	-0.9103	0.0912	1.5831
0.7958	-1.0060	-0.6003	-0.8265	-1.0605	1.3709	1.3741
-0.0634	-0.9444	0.1039	0.9619	-1.2683	0.0575	1.2306
-0.1808	-1.2234	-0.4474	0.4164	-1.3294	1.0206	1.8212
0.0323	-0.9148	-0.2697	0.3803	-1.2838	0.9857	1.1345
-0.0356	-1.0078	-0.2163	0.3447	-1.3838	0.9840	1.3797
0.3936	-1.0756	-0.4942	0.5208	-1.1040	0.8061	1.0311
0.0967	-1.1751	0.1298	-0.6336	-0.5785	0.4908	1.7213
-0.3013	-0.5237	1.2403	0.5204	-0.6573	-0.8080	0.5548
-0.1945	-0.5330	0.4340	-1.0414	1.5457	-0.8388	0.6728
-1.2124	-0.6596	2.3196	1.1417	-0.7442	-1.4124	0.6299
-0.8782	-0.7134	1.3118	0.8981	-0.5449	-1.0406	1.0280
-0.1420	-0.9378	0.9434	0.1387	-0.8253	-0.0502	0.9176
-0.4945	-0.1625	-0.0571	0.0947	2.4328	-1.5011	-0.2412
-0.4064	-0.2863	0.1062	0.2194	1.9936	-1.2921	-0.2597
-0.7144	-0.1104	2.3522	0.2226	-0.2527	-1.3142	-0.1787
-0.9943	-0.1707	3.0189	0.0157	-0.4719	-1.5251	0.1410
-0.9782	-0.5116	0.6123	3.5971	-0.9763	-1.4883	-0.1432
2.3122	-0.0892	-0.6552	-0.8199	-0.0120	-0.2066	-0.4653
2.7766	-0.5527	-0.8116	-0.8372	-0.1276	-0.0120	-0.3483
-0.0190	-1.1527	0.0442	-0.5695	-0.7625	0.4595	2.0365
0.0533	-0.6795	0.8944	-0.7803	-0.4538	0.2333	0.7576
0.1425	-0.7087	-0.0880	-0.8123	-0.7566	1.0692	1.2033
-1.0937	-0.0948	3.3495	0.6304	-0.3090	-1.9712	-0.4859
-0.5659	3.6220	-0.0625	-0.9421	0.3045	-1.0267	-1.3571
4.5107	-1.2144	-1.1718	-1.0314	-0.2644	0.0377	-0.7311
-0.5682	0.0987	1.9481	0.1557	-0.2529	-1.0686	-0.2923
-0.3930	0.0323	1.9002	-0.0499	-0.2927	-0.8688	-0.3090
-0.7050	3.3243	-0.0299	-0.9596	0.4655	-0.8793	-1.2453
-0.6448	3.1348	-0.0957	-0.9346	0.4328	-0.7557	-1.1629
-0.7396	3.8776	-0.1810	-1.0873	0.5618	-0.9972	-1.4759
-0.2606	-0.4667	1.8753	-0.0593	-0.1650	-0.9865	0.0898
-0.7220	-0.4846	2.3046	-0.0001	-0.3826	-1.0892	0.4053
-0.5823	-0.3800	2.3806	0.5820	-0.2561	-1.4530	-0.2547
-0.1142	-0.1210	0.1260	-1.0612	2.9691	-1.4572	-0.2675
-0.4086	-0.2202	1.8298	0.4977	-0.0406	-1.1296	-0.4859
-0.6864	-0.0128	2.1618	0.0388	0.0822	-1.1236	-0.4352
-0.5539	-0.1451	2.1334	0.1805	0.0365	-1.1850	-0.4352
-1.0034	-0.5275	3.1477	0.2433	-0.6055	-1.3763	0.1452
-0.5059	-0.2942	1.0407	1.8818	-0.5609	-1.3091	-0.1716
-0.3463	-0.6085	1.7393	0.3622	-0.1117	-1.2483	0.2798
-0.2892	-0.2951	0.3188	0.1270	2.0304	-1.4800	-0.3272
1.7149	-0.8129	-0.7047	-0.8575	-0.7673	0.7121	0.7906
-0.8359	0.3213	2.3393	-0.2228	0.2681	-1.5767	-0.2692
0.5925	-1.2282	-0.1515	-0.7201	-0.6446	0.6626	1.5403
1.2299	-1.1214	-1.0858	-0.9518	-0.5818	1.8044	0.7908
0.5563	-1.3297	-0.3338	-0.2334	-0.9764	1.4891	0.9001
-0.5328	-1.1541	0.8684	-0.5321	-0.3991	-0.6610	2.4521
-0.6913	3.7607	0.1768	-1.2381	0.6325	-1.1339	-1.5365
-0.7455	0.0055	1.9647	-0.0068	-0.1982	-0.9993	-0.0104
-0.1760	-1.2755	0.5923	-0.3980	-0.8125	0.0132	2.1050
-0.0735	-1.7849	0.3759	-0.7217	-1.1985	0.7874	2.6950
-0.8231	2.7129	0.6904	-0.9378	0.7498	-1.2489	-1.1650
0.5213	-1.0003	-0.6195	-0.7354	-0.8850	2.0656	0.7006
-0.9114	0.0950	1.7740	0.1754	-0.6850	-1.0083	0.5768
-0.8658	0.1429	2.0059	-0.2437	-0.1243	-1.0091	0.1107
0.7266	-0.3676	-0.3275	-1.1084	1.1667	0.2178	-0.2450
-0.1819	-0.4784	0.0260	2.8883	-1.2491	-0.7502	-0.1612
2.6181	-0.3987	-0.5664	-0.8871	0.1720	-0.2541	-0.6004
-0.7998	-0.3168	0.2511	3.4592	-1.0970	-1.1022	-0.2798
-0.7623	0.1663	2.0747	-0.1571	-0.2651	-1.1115	0.0825
-0.4180	1.3924	0.7824	-0.9276	1.6268	-1.7154	-0.7305
-0.1384	-0.9836	0.2376	-0.2555	-0.6252	-0.0187	1.8266
-0.0845	-0.5338	0.5837	-1.0968	1.7589	-0.9016	0.3163
-0.5358	-0.8572	0.1182	2.8805	-1.4413	-0.4975	0.4301
-0.7493	-0.3150	0.5521	1.3187	-0.1367	-0.9485	0.3413
-0.4806	-0.9014	0.1141	2.9300	-1.5325	-0.4560	0.4241
-0.5962	-0.8003	0.2305	2.7005	-1.4212	-0.4991	0.4742
-1.0231	-0.6894	2.4581	1.4587	-0.7346	-1.6571	0.2405
3.2126	-0.8352	-0.8479	-0.5888	-0.2878	-0.0189	-0.5288
-1.0660	-0.6195	1.5778	2.7067	-1.1646	-1.4811	0.1304
0.0215	-0.9437	0.1047	-0.4299	-0.6512	0.7988	1.1367
-0.6772	-0.2604	0.2577	2.1175	0.2876	-1.3356	-0.3013
0.0149	-1.0904	0.5228	-0.7023	-0.7525	0.4558	1.6088
-0.5504	-0.9860	1.6569	-0.0015	-0.6639	-0.9163	1.5014
0.7964	-0.6762	0.9958	-0.0306	-0.6531	-0.4022	0.0199
0.1296	0.0289	0.8766	-0.3156	0.9717	-1.1831	-0.4577
0.4537	-0.4278	-1.1097	0.1051	-1.1777	2.1481	0.0833
-0.2632	-0.6165	0.5759	-0.7819	3.8531	-2.1814	-0.5150
1.1312	-0.8176	-0.4173	0.0007	-0.5228	0.2542	0.4387
-0.6014	-0.4669	0.4422	2.8182	-0.3279	-1.2878	-0.4724
0.0844	-1.0986	-0.3558	-0.6422	-0.8890	1.4013	1.5453
-0.2387	-0.2817	1.7957	0.3469	-0.0770	-1.1066	-0.3986
-0.7640	-0.5228	2.2555	0.0447	-0.6138	-0.7967	0.4182
0.4719	-1.2184	-1.0982	-0.9353	-1.0963	3.1952	0.7486
0.9143	-0.7080	-0.6303	-0.7025	-0.1545	1.2430	0.1001
-0.0512	-0.8064	0.3153	-0.6108	-0.2898	0.7099	0.7678
-0.5162	3.6063	0.0482	-0.9894	0.4546	-1.1013	-1.5393
-0.7460	1.9325	0.6467	-0.6714	0.3103	-0.9187	-0.5708
-1.5815	-1.2938	0.4041	5.2109	-2.4321	-1.1968	1.0674
-0.8660	-0.9586	1.1314	2.8240	-0.7723	-1.4835	0.2318
-0.7644	-0.3410	0.3898	3.2809	-0.6189	-1.3685	-0.4705
2.7439	-0.1643	-0.2969	-0.8175	0.0288	-0.6712	-0.7491
0.4011	-1.2773	-1.6083	-1.0464	-1.3970	4.7371	0.2696
0.2851	-0.9795	-0.8794	-0.9236	-0.9754	3.2792	0.2462
-0.3886	2.5513	-0.2768	-0.9387	0.8494	-0.7760	-1.0285
2.5559	-0.8383	-0.8051	-0.6692	-0.1502	0.3272	-0.3304
0.0791	-0.1682	0.0958	-1.0441	2.9535	-1.4820	-0.3703
3.0551	-0.7235	-0.4321	-0.2681	-0.7402	-0.1813	-0.6177
-0.3807	-1.5339	0.5587	-0.6547	-1.0091	-0.1734	3.2687
-0.6185	-0.5946	0.2639	2.8708	-1.1541	-0.6243	-0.0494
-0.4892	-0.7072	1.7285	-0.3438	-0.2542	-0.2814	0.3670
-0.2932	-1.2167	0.2529	-0.1834	-0.1643	-0.4009	2.0793
-0.2981	2.3281	0.1143	-1.0984	1.0010	-0.9911	-1.0703
3.1537	-0.5199	-0.8038	-0.9273	0.1508	-0.2850	-0.6755
2.2496	-0.6081	-0.5772	-0.3317	-0.1253	-0.1846	-0.3410
2.3772	-0.2813	-0.5616	-0.2777	0.0397	-0.4030	-0.8134
2.5649	-0.2918	-0.5561	-0.3108	0.0903	-0.5517	-0.8660
0.1099	-0.9284	0.0476	-0.4885	-1.2729	1.2553	1.3142
-0.1419	0.0369	1.8002	0.3424	0.1119	-1.3929	-0.7334
-1.0379	-0.5942	1.8658	1.8079	-1.0417	-1.3348	0.3963
-1.0521	-0.7368	1.0912	3.5328	-1.4858	-1.4558	0.2105
-0.9570	-0.8542	1.0967	3.3081	-1.0608	-1.5118	0.0884
-1.0953	-0.3196	1.5741	2.4457	-0.9168	-1.4382	-0.1815
0.5370	-0.9387	-0.1735	-0.5007	-0.9138	0.7742	1.2664
0.0280	-1.1209	-0.0354	0.6394	-1.1396	0.3662	1.3425
0.1377	-1.3203	-0.8173	-0.6158	-1.5181	3.1849	1.0173
0.9631	-1.0526	-0.5486	-0.3544	-1.0772	0.9496	1.1865
1.2548	-1.0997	-0.3465	-0.8609	-1.0689	0.9911	1.1868
-0.1900	-1.1231	0.0430	2.1382	-1.2595	-0.1369	0.6364
-1.0241	-0.5214	1.8858	1.7373	-0.9955	-1.3868	0.3749
-1.1659	-0.1427	2.4265	1.6042	-0.7370	-1.7682	-0.1663
2.8043	-0.4643	-0.4802	-0.5501	-0.1341	-0.3857	-0.7083
-0.1527	0.1174	0.1065	-0.9848	3.1843	-1.5523	-0.6576
-0.5243	3.0540	0.1010	-0.8944	0.4793	-1.0259	-1.2081
-0.5473	2.5120	0.1666	-1.1252	1.4274	-1.3466	-1.1079
-0.9715	-0.5274	2.4973	0.2969	-0.4764	-1.2158	0.4366
-1.0521	-0.6916	1.5709	2.0605	-1.0336	-1.1330	0.3417
-0.9393	-0.5740	1.5573	1.8728	-0.9870	-1.1406	0.2675
0.2854	-0.0435	0.9343	-0.0445	-0.3252	-0.5649	-0.2120
-0.9518	-0.4333	1.6722	1.8637	-0.7587	-1.3574	0.0343
-0.2479	2.0973	-0.1618	-0.5302	0.2715	-0.9262	-0.5281
0.3281	-1.0778	-1.5833	-1.2258	-1.6104	4.8825	0.3527
-0.0724	-0.5568	-0.1633	2.7791	-1.1945	-0.4383	-0.2507
-0.7369	0.0744	2.6125	0.1785	0.0485	-1.7425	-0.4233
2.8482	-0.6139	-0.7284	-0.3227	-0.0818	-0.2930	-0.7063
0.2918	-0.1863	0.3458	-0.9285	2.2513	-1.2544	-0.4580
-1.1453	0.7502	2.8208	-0.0936	-0.1001	-1.6333	-0.5837
-0.5099	3.1467	0.2135	-0.5687	0.0599	-0.7949	-1.5518
-0.8067	-0.3626	1.7246	1.5686	-0.9791	-1.2470	0.1483
-0.5224	-0.5759	1.8919	0.1878	0.3761	-1.2354	-0.0968
-0.8068	-0.1224	0.9898	1.8044	-0.5598	-1.0967	-0.1415
-0.7416	-0.1296	1.0436	2.0276	-0.6886	-1.2074	-0.2344
-0.8136	-0.1292	2.2983	0.1344	0.0964	-1.3194	-0.2404
-0.7038	-0.2830	2.4797	-0.3244	-0.1610	-1.0419	0.0665
0.6769	-0.5574	0.7035	0.2060	-0.7420	-0.5040	0.2802
-0.7138	-0.5866	0.3112	2.4110	-1.2154	-0.2512	0.1348
-0.6968	-0.5682	0.3814	2.2118	-1.1988	-0.2968	0.2497
1.0966	-0.6785	0.1651	-0.6462	-0.3803	0.1125	0.3699
1.5625	-0.7232	-0.5636	-0.8271	-0.3884	0.7124	0.2792
-0.1250	-0.2651	2.0633	-0.3839	-0.5505	-0.6929	-0.0395
-0.9369	-0.2295	1.7554	-0.0595	0.8288	-1.6083	0.2893
0.6738	-0.8287	-0.8945	-0.5731	-0.7713	2.1954	0.2647
-0.8533	-0.0671	1.9836	0.9720	-0.8729	-1.1931	0.0609
2.1236	-0.3013	-0.5939	-0.8745	0.6905	-0.4344	-0.5281
-0.3550	2.9516	-0.1606	-0.9076	0.1227	-0.4616	-1.2059
0.1984	2.2203	-0.5133	-1.3618	1.4802	-0.8623	-1.1485
-0.3262	-0.8318	0.6768	0.4913	-0.8065	-0.3930	1.2432
-0.0320	-1.8143	-0.2421	-0.4591	-0.9740	0.2316	3.3850
-0.7686	0.4050	2.4487	0.3768	-0.4661	-1.6116	-0.3593
0.9006	-0.9229	-0.6947	-0.8203	-0.5457	1.8092	0.3377
-0.5200	2.5785	0.1723	-1.0032	0.9623	-1.0899	-1.1188
-0.0573	-0.0343	0.9417	-0.6915	2.2636	-2.0486	-0.3293
-0.7543	-0.3860	2.8078	0.6444	-0.4046	-1.5200	-0.3511
-0.2554	-1.6064	-0.0097	-0.5591	-0.8087	0.0901	3.2264
0.0495	-1.0618	-0.1718	-0.2792	-0.4818	0.3657	1.6300
-0.1068	-1.1794	-0.0617	-0.3891	-0.6593	0.3593	2.0910
-0.4307	-0.6852	0.2878	3.2727	-1.3413	-0.9402	-0.0612
-0.1398	1.8086	0.0225	-0.3042	0.1713	-1.0444	-0.5320
0.3151	-0.6676	0.9499	-0.1062	-0.7227	-0.2016	0.4741
-0.5623	-0.2298	2.2375	-0.1075	-0.0732	-1.1662	-0.1018
1.6634	-1.2549	-0.8049	-0.1924	-0.7625	1.2026	0.2489
-0.9424	2.7220	1.2654	-0.7183	0.4422	-1.4641	-1.3235
-0.6575	0.0062	1.9650	-0.1819	-0.0365	-1.2483	0.1800
-0.8851	0.1181	1.8933	-0.6933	-0.2337	-1.1904	1.0333
-0.8782	-0.6663	2.0172	1.1607	-0.6577	-1.3545	0.4267
-0.0444	-1.3472	0.1981	-0.5742	-0.7362	0.3850	2.1627
1.0465	-0.7163	0.1435	-0.5855	-0.3301	0.0847	0.3956
-1.2000	0.1096	3.2682	0.0251	-0.1858	-1.7445	-0.2714
-0.6272	-0.2303	1.6890	0.5117	-0.5065	-0.8416	0.0227
-0.5047	0.0171	2.1074	-0.1319	0.0662	-1.3455	-0.1973
-0.6158	-0.8992	1.1593	1.2952	-0.3029	-1.0043	0.4447
-0.8993	-0.6978	1.9308	1.0828	-0.6212	-1.2301	0.4918
-0.9701	-0.7547	1.5467	1.4000	-0.8399	-1.1144	0.7972
0.4982	-0.5023	-0.3712	-0.8222	0.3973	0.9205	-0.0631
-0.8937	-0.3947	2.7819	0.0961	-0.6300	-1.2935	0.3545
-0.7272	-0.3416	2.1569	0.1824	-0.0338	-1.2089	0.0005
-0.5977	-0.7133	1.8785	0.4497	-0.2710	-1.2030	0.5190
-0.2351	-1.1426	-0.6563	0.0234	-1.2724	1.9735	1.3685
-0.6201	-0.7027	0.3660	3.6538	-1.4405	-1.0868	-0.0503
-0.5503	3.4513	-0.0902	-1.0611	0.4381	-0.8996	-1.3179
-0.7753	0.0206	1.7818	0.5112	-0.4805	-0.9323	-0.0987
0.4192	0.0232	-0.0288	-0.6569	-0.8313	0.6959	0.4126
-0.4348	2.7853	0.0295	-1.0518	0.7767	-0.9246	-1.2038
-0.7514	1.0666	1.3092	-0.3216	0.3578	-1.1464	-0.5014
-0.7649	-0.6479	0.4877	3.2850	-0.6453	-1.3946	-0.2102
-0.8113	-0.5012	0.6244	3.9635	-1.5959	-1.4692	-0.0630
-0.6224	-0.9466	0.8661	2.7053	-0.3729	-1.4267	-0.0975
-0.6769	2.0463	0.7854	-0.8112	0.4704	-1.3001	-0.5241
-0.8900	-0.0045	2.4227	0.1990	-0.2771	-1.3386	-0.0967
0.4354	-1.0793	-1.1169	-1.0317	-1.2865	3.8067	0.3290
-0.3779	-1.1575	0.0749	2.4790	-1.3083	-0.2874	0.6885
-0.4668	-1.2890	0.0038	0.2603	-1.3288	0.4057	2.4601
-0.4619	-1.2211	0.8185	0.2746	-1.0093	-0.3545	2.0149
-0.3114	-0.9694	0.5920	0.7405	-1.0712	-0.4636	1.5485
-0.2575	-0.7106	1.0938	-0.3261	0.1664	-0.3446	0.4307
-0.1540	-0.5499	1.5326	0.5573	-0.0474	-0.7596	-0.5238
-0.9331	4.0207	0.6346	-1.1130	0.9224	-1.6250	-1.9298
-0.6850	1.5011	0.5801	-1.2469	2.4658	-1.7464	-0.8548
-0.6858	1.7174	0.9153	-0.6023	0.6921	-1.2124	-0.8326
-0.1902	0.0926	0.9584	-1.0487	2.2875	-1.5562	-0.4938
-0.3462	3.4638	-0.2690	-0.7372	-0.0109	-0.5176	-1.5931
-0.2557	3.4082	-0.3705	-1.0518	0.0231	-0.3268	-1.4470
-0.4077	3.4084	-0.3327	-0.9623	0.1384	-0.4118	-1.4488
-0.6474	3.6644	-0.0561	-1.1231	0.6342	-0.8626	-1.6290
-0.5056	2.5420	-0.0822	-1.0867	0.3914	-0.7276	-0.5488
1.9259	0.1851	-0.7509	-0.8738	0.0409	-0.0951	-0.3769
-0.3296	-1.5136	0.0914	-0.1316	-0.9712	-0.2131	3.1535
-0.1926	-1.3319	-0.0850	-0.0666	-0.8698	0.7180	1.8816
-0.0408	0.2180	0.7488	-0.7107	-0.4787	-0.1452	0.4241
0.0410	-1.2840	-0.5084	-0.5947	-0.9058	2.0143	1.3055
-0.6914	-0.9721	1.3299	0.8484	-0.7006	-0.7420	0.9940
-0.4272	-1.3072	-0.1118	-0.7393	-0.8611	0.7375	2.7464
-0.0221	-1.4412	-0.8606	-0.5255	-1.5615	3.1451	1.3392
0.6739	-0.8646	-1.0775	-1.0228	-0.8543	3.0235	0.1855
0.1175	-1.0771	-0.0946	-0.4805	-1.0806	1.4506	1.2074
-0.2669	-0.9119	0.4327	-0.8586	-0.4973	0.3708	1.7840
-0.4452	-0.7848	0.1764	0.3390	-0.7050	0.0525	1.4120
0.8358	-1.1580	-0.0838	-0.5470	-0.4330	0.9868	0.4643
0.0873	-1.0576	0.0082	-0.4228	-1.2131	1.2201	1.4175
-0.1116	-1.3222	0.1390	-0.4505	-0.8288	0.6875	1.9364
0.8313	-0.8228	0.2666	0.8298	-0.2256	-0.7651	-0.0142
-0.1828	2.6989	-0.5015	-1.0970	-0.0200	0.1942	-1.1074
-0.1470	-0.7943	0.7794	-0.4663	-0.8227	0.7391	0.7532
-0.9008	-0.3273	2.8322	0.1001	-0.5285	-1.4145	0.2584
2.6865	-0.8915	-0.7042	-0.3713	-0.2065	-0.0687	-0.3543
2.5532	-0.6475	-0.5078	-0.1158	-0.6231	-0.0377	-0.5351
1.0753	-1.1648	0.7330	-0.1413	-0.6722	-0.0513	0.2827
0.9946	-1.0885	0.9025	-0.0382	-0.5903	-0.2672	0.1522
1.1536	-1.3694	0.5340	-0.3937	-0.6607	0.3007	0.4887
-0.3896	-1.4836	0.3101	-0.1388	-0.8531	-0.2190	2.8580
0.0092	-1.2018	-0.2428	0.2612	-0.7815	0.4123	1.6119
-0.1281	-1.0417	-0.8580	-0.2607	-1.2537	2.5529	1.0414
0.1071	-0.7951	0.4056	-0.6923	3.0202	-2.0307	0.0818
-0.9239	-0.0395	2.5744	0.2676	-0.0157	-1.4658	-0.3766
-0.8942	-0.0922	2.8324	0.0938	-0.0185	-1.5376	-0.3774
-0.3040	2.0197	0.1514	-0.9695	1.1928	-1.2973	-0.7872
-0.8499	1.8175	0.6048	-1.4253	2.7601	-1.9454	-0.9494
-0.8172	2.9498	0.3246	-1.1021	1.2855	-1.3096	-1.3415
-0.6840	1.9598	0.3048	-1.1420	2.3451	-1.6901	-1.0781
3.2658	-0.6904	-0.8468	-0.5407	-0.1091	-0.2825	-0.6848
-0.2038	1.9824	-0.0785	-0.4506	0.2238	-0.9705	-0.5256
-0.5602	-0.0883	1.7544	0.4873	-0.3774	-1.0410	-0.1591
0.3839	-1.1251	-0.2447	-0.3157	-1.3043	1.2895	1.3751
-0.1432	-1.1552	-0.1103	0.3925	-1.1796	0.8413	1.4260
0.3653	-0.9001	-0.9737	-0.8357	-1.2512	3.1498	0.4992
0.3291	-0.9801	-1.1771	-0.9427	-1.3904	3.7097	0.5063
0.3297	-0.9897	-1.1526	-0.9131	-1.4218	3.6804	0.5207
1.3183	-0.7623	-1.0789	-1.2619	-0.6610	2.5206	-0.0170
1.4051	-1.0199	-1.0347	-0.5936	-0.8314	1.8915	0.2733
-0.9925	-0.7511	0.9919	3.3005	-1.1646	-1.5076	0.2266
-1.0117	-0.7185	1.1895	3.0875	-1.1162	-1.5027	0.1705
-0.9805	-0.4928	2.6498	-0.1064	-0.7981	-1.1115	0.8622
-0.2943	-1.3881	0.2644	-0.1768	-0.6407	0.0296	2.2635
-0.9661	-1.3891	1.1773	0.3534	-1.0256	-0.6464	2.5782
-0.7679	1.4732	1.1333	-0.4989	0.5368	-1.1641	-0.7237
-0.4536	3.1483	-0.1982	-0.9919	0.2484	-0.6876	-1.0993
-0.4336	3.1066	-0.0460	-1.1756	0.3481	-0.8124	-1.0233
-0.6693	3.3229	0.1659	-1.0228	0.4210	-1.0203	-1.2268
1.0245	-0.6395	-0.3910	1.0640	-1.0019	0.4599	-0.4202
-0.4146	-0.9050	0.2634	0.0419	-0.7771	-0.2432	2.0796
