-1.9167	-1.8436	3.4974	4.9408	-0.0653	-2.8140	1.4422
0.1029	7.5827	1.6985	-0.6086	-1.8269	-4.0248	-0.5235
-0.8972	-1.1556	1.4172	-0.0507	-1.2913	0.1705	3.9669
-0.0485	3.2925	0.9170	-1.5579	0.5475	-2.2635	0.5048
1.8177	-2.7595	-0.4023	-0.7184	-0.5758	6.8626	0.5782
-1.7056	0.0929	5.6121	0.9540	0.5575	-2.5968	-0.7997
1.9139	-2.9917	-0.6817	0.2117	-0.2414	3.1679	2.6913
5.5879	-0.3905	-0.0593	-0.8160	1.3119	-0.7204	-0.5123
5.7121	0.3004	0.0355	0.8547	-0.9147	-1.8825	0.1063
0.5813	1.3390	1.1865	-2.1715	4.9666	-2.2717	-0.8977
-0.3080	-2.1603	1.0450	7.7032	-1.0995	-2.6765	1.4693
-0.0538	-0.3599	1.4644	-0.5947	-0.9219	1.2304	2.3257
-0.0076	-1.0256	0.1680	-0.3834	-1.2311	1.8914	3.6044
0.0063	-2.3675	1.2546	0.4964	-1.4053	-1.3360	5.1995
-0.8945	-2.0439	1.0626	0.9035	-0.9446	-0.7122	5.3638
7.8613	-0.8932	-0.5894	0.3249	-0.2915	-0.9736	-0.3494
8.8638	-0.8827	-0.3650	-0.4835	0.8250	-1.9618	-0.5771
4.5905	0.9213	0.0459	1.0329	-1.2754	-1.9005	0.5289
9.0976	-0.6784	-0.4868	-0.4342	0.4537	-1.2191	-0.7757
-0.0339	-1.8225	3.0822	0.3676	0.8068	-0.2466	1.2559
5.8745	-0.3136	-0.2682	0.1300	0.2021	-1.2135	0.1372
0.2322	1.1732	3.9453	-1.8339	1.2910	-1.5973	-0.1434
-1.3911	-1.6536	1.1439	8.0883	-1.0183	-3.5013	1.7763
0.2704	-2.4956	0.8868	8.1311	-0.8591	-3.1404	1.5713
-0.3109	-2.4082	0.5280	1.4609	-1.0856	0.8417	4.3231
2.0858	-2.0523	1.0350	-0.8630	1.6217	1.6532	0.4503
0.0417	-0.7339	2.2413	-0.2830	0.0041	-0.6102	2.6222
8.1490	-1.0853	-0.2626	-0.1761	0.7749	-1.4742	-0.5055
0.3109	1.6511	3.1223	-0.1562	1.4520	-1.7333	-1.5722
-1.4327	-2.3104	4.2367	2.1385	0.7924	-3.0684	1.8196
-1.4011	-2.3159	4.1918	2.1065	0.7735	-3.0384	1.8444
-1.1631	-1.8656	3.6747	2.2144	0.5386	-3.3537	2.0771
-1.2054	-0.3141	4.1948	-0.6309	0.4267	0.2154	-0.6234
0.9406	-1.0435	1.8257	2.9171	-1.2653	-1.5984	2.2681
0.7828	-2.7033	0.6768	4.4528	-1.2150	-0.6237	3.5125
-1.4466	-1.7669	2.8295	4.9895	-1.0207	-1.8064	1.5438
-1.1393	-2.3225	2.0103	7.6142	0.4395	-4.3918	0.9764
-1.2894	1.9245	5.7109	-0.1400	0.3937	-2.7422	-1.4527
2.9186	-2.3122	0.9382	4.2520	-1.6477	-1.8648	2.0116
-0.8532	-3.2287	-0.4816	-1.9805	0.7083	9.1745	0.5066
-0.6730	-2.6323	1.0471	7.1680	-1.5318	-1.6871	2.4486
-0.3200	-2.2119	1.2451	6.6066	-1.1125	-1.9342	1.6628
-0.1723	-2.4054	1.2069	7.7298	-1.0898	-2.6553	1.6191
-0.1302	-2.3582	1.1799	8.2015	-1.0656	-2.9797	1.3835
-0.5948	-0.8128	3.0562	0.6580	0.5434	-2.8532	1.8252
0.2678	-1.0556	1.9154	0.0665	0.5238	-2.1180	2.6607
-0.8815	1.6443	3.9788	0.3299	0.1344	-2.2218	-0.1032
0.2956	-2.2116	0.0032	-0.0053	-0.8917	3.6366	3.1544
1.2753	-2.4651	-0.1326	-0.6588	-0.5703	5.0184	1.8767
-0.8700	-1.9124	1.6042	-0.1641	1.2192	-2.4124	4.2534
2.1239	-1.3980	0.8101	-0.0568	0.0744	0.3606	1.8939
0.0793	-2.0198	0.4646	2.8747	-1.7568	-0.2060	4.5413
0.5310	-2.1463	-0.1737	0.2521	-0.7942	2.8505	2.9927
-1.1555	-2.1939	1.5690	3.0398	-0.8392	-1.6662	4.4573
-1.5956	-1.4768	3.6457	1.5693	-1.2004	-1.4551	3.1098
-1.1036	0.2213	3.9104	0.6049	0.6804	-2.1336	0.1072
1.5870	-1.7881	0.3231	0.0600	-1.1705	2.3972	3.0155
0.2100	-1.8272	1.6591	-0.0330	-0.7400	0.6152	3.4349
1.7143	-1.6494	-0.3728	-0.2291	-1.4362	2.3985	3.8091
0.0122	-2.0328	1.0717	2.1967	-1.4651	0.1335	4.0068
0.0436	-1.8587	-0.1900	1.4329	-1.8890	1.6337	4.8497
0.3434	-2.0961	0.5453	1.6161	-1.3928	1.5774	3.5622
0.6134	-2.2417	0.4999	1.5083	-1.6576	2.1583	3.7491
1.1591	-2.2127	0.2614	2.2449	-0.9579	0.3916	3.5776
0.2471	-1.0214	0.8115	-0.6101	-0.1958	0.0583	3.3084
-0.4863	-0.2057	3.9246	2.0494	0.0966	-3.1860	-0.2373
0.0724	-2.1073	1.4571	-0.9767	4.6362	-1.3497	0.1146
-2.0774	-1.2184	5.1172	2.7486	-0.6229	-3.4825	1.9684
-1.7564	-1.2162	3.1095	3.4683	-0.6866	-2.8240	2.5595
0.3071	-1.7804	2.4400	1.4373	-0.4476	-0.1493	2.0179
-0.7582	-2.9926	1.5261	0.7329	7.7563	-3.8975	0.2705
-0.2904	-2.6933	1.3803	1.3311	5.5044	-2.5476	0.3336
-1.0832	0.5375	5.7019	0.4599	0.6965	-2.7649	-0.7886
-1.9481	0.7201	7.8423	0.3102	-0.4939	-3.0295	-1.0508
-1.0247	-1.9856	2.1330	7.8189	0.1685	-4.5420	1.0548
5.4919	0.4269	0.0738	-1.2113	1.7484	-2.0070	-1.1892
6.2485	-0.4657	-0.1692	-0.9643	1.4272	-1.1939	-0.7905
0.2630	-1.5450	0.8955	0.1025	-1.5934	-0.3586	4.6879
0.1581	-0.1934	1.9974	-1.0221	0.1399	0.3766	1.4434
-0.4629	-0.7036	0.6612	-0.0074	0.2207	1.1661	2.5932
-1.0484	1.0024	6.4717	1.1773	1.1426	-4.9938	-1.0212
0.1503	8.1510	1.7797	-0.5219	-2.0757	-4.2550	-0.7463
10.5634	-0.4382	-0.5280	-0.3637	0.1029	-1.0559	-1.5494
-1.0079	0.9599	4.1147	1.0061	-0.0785	-2.7906	-0.1613
-0.8131	0.9283	4.4045	0.5607	-0.0173	-2.6209	-0.4111
-0.5363	5.3641	1.7064	-0.6598	-0.5582	-3.1169	-0.2697
-0.2703	5.4793	1.5491	-0.7518	-0.5526	-3.0347	-0.2624
-0.4759	6.6995	1.7455	-1.0768	-1.0189	-3.6140	-0.4528
-1.1661	-0.4341	4.9567	0.1815	1.1406	-2.1257	0.0423
-1.6803	-0.2162	5.0922	0.5411	0.2868	-2.3214	0.6051
-0.3130	-0.3101	5.2789	0.9644	2.0019	-3.3640	-0.7575
-0.1147	-2.1877	1.5725	-0.9709	7.1706	-2.5231	-0.4960
-0.7763	-0.1872	4.3173	0.0297	1.8152	-2.2687	-0.2505
-1.2359	0.2670	5.3712	-1.0222	1.5795	-2.0126	-0.3502
-0.8753	-0.0681	4.9411	-0.4429	1.8680	-2.1017	-0.4938
-2.2204	-0.5067	7.5733	0.4346	-0.0029	-1.9417	-0.7546
-0.8522	-1.8675	3.1702	4.8869	0.0754	-3.3416	0.8642
-1.0496	-1.3487	4.6714	1.8200	0.5011	-2.5615	0.6720
-0.4004	-2.3182	1.8123	1.2843	5.1738	-3.0177	0.3582
2.7930	-0.7616	-0.2818	0.0496	-1.0459	0.3998	3.2384
-0.4992	1.2330	5.2368	-0.0637	1.4310	-2.9893	-0.8960
0.6933	-1.1290	0.6024	-0.0372	-0.4454	0.4833	3.3782
3.0312	-2.8718	-1.5088	-0.9960	0.2781	3.4966	2.5769
1.7223	-3.1487	0.4567	0.5968	0.0867	2.1515	2.4007
-1.2213	-2.2533	1.0008	0.6465	-0.4898	-1.4798	5.9338
-0.0676	5.7134	1.8794	-1.1407	-0.3554	-3.2561	-0.5411
-0.9471	0.9739	4.8889	0.8525	0.2116	-2.9258	-0.1740
-0.6643	-1.4807	1.2052	0.2584	-1.1592	-0.6239	4.7006
-0.7877	-2.6942	1.6512	-0.6979	-0.6996	1.1824	4.9789
-0.5093	5.0386	2.6868	-1.0367	0.3110	-3.3837	-0.8994
1.4315	-2.3151	-0.1417	-0.9962	-0.5712	4.8976	1.7640
-1.8093	1.0579	4.4710	0.2207	-0.5922	-2.6384	1.1333
-1.6713	0.3176	4.4435	-0.0859	0.3048	-1.9390	0.4744
2.0826	-1.4447	0.1313	-1.5979	3.9720	1.0594	-0.0945
0.0262	-1.5486	0.4570	7.0071	-1.2647	-2.1378	1.0824
6.6362	-0.2333	0.2341	-1.0141	1.2418	-1.5321	-1.1048
-0.9996	-1.1132	1.5224	6.3727	-0.0034	-3.5606	1.1799
-1.0722	0.7833	4.6539	-0.0786	0.6330	-2.4512	0.3647
-0.2439	3.0134	2.5210	-0.7435	2.8378	-3.8268	-0.6229
-0.5808	-1.6305	0.5939	0.2242	-0.6209	-0.9310	3.8845
0.1161	-1.7566	1.8170	-0.8044	4.7766	-2.0793	0.4126
-0.6658	-1.8040	1.0600	7.3451	-1.7503	-2.0263	2.1926
-0.8851	-0.8577	1.8272	3.5489	0.7429	-3.0723	1.4900
-0.8164	-1.8510	1.2758	7.7078	-1.8383	-2.2488	2.2758
-0.7882	-1.8922	1.2499	6.8303	-1.4532	-2.1120	2.1734
-2.1210	-2.0288	4.5445	4.2965	0.1766	-3.5306	1.2627
6.7894	-1.0195	-0.3342	-0.5854	-0.3209	-0.8665	0.8518
-1.7971	-1.5279	3.3354	5.5496	-0.6765	-3.4629	1.6231
-0.1417	-1.5756	-0.1384	-0.8477	-0.1841	2.8802	2.2992
-0.9118	-1.3917	1.6811	4.1456	2.9371	-4.3459	0.4774
-0.2975	-1.3994	1.8138	-0.3879	-0.2726	0.5819	2.9485
-0.8390	-1.2217	2.4881	0.3371	-0.6641	-0.9354	3.6704
2.4917	-1.0959	1.6355	-0.1723	0.8225	-0.6746	2.0903
0.3107	-1.3057	2.2375	-0.4382	4.8055	-2.6483	-0.0381
2.4989	0.7718	0.2924	-1.1406	-0.7755	3.3573	-0.0502
-0.2256	-4.8385	2.2504	-0.1112	9.2903	-2.8078	-0.7014
1.3820	-1.7762	0.9385	1.4899	0.1989	-0.8534	2.3910
-0.5001	-1.9457	1.5790	5.7303	1.2687	-3.7568	0.8583
0.1258	-1.2096	0.1135	-0.4841	-0.9028	2.3815	3.3373
-0.3639	-0.2997	3.9819	0.4123	1.8464	-2.2985	-0.4977
-1.5390	-0.4487	4.9647	0.3307	0.0057	-1.0083	0.3233
0.6909	-3.2124	-0.4712	-1.2462	-0.2204	6.6746	1.8862
1.6633	-2.1773	0.0849	-0.8492	1.4334	3.2072	0.5385
0.4527	-2.1871	1.2136	-0.8323	0.7570	1.5020	1.9898
0.1555	5.9065	1.9267	-0.5323	-0.7045	-3.7651	-1.2864
-1.0678	3.3566	2.8114	-0.9269	-0.0974	-2.9896	0.0639
-2.1290	-1.1561	1.5725	9.1621	-2.6341	-3.7499	3.0572
-1.2178	-2.5375	3.0189	6.4150	0.6206	-4.1157	1.6351
-0.8235	-1.5800	1.6416	6.5503	0.9969	-4.2309	0.7160
5.5891	1.5158	0.5903	-1.9109	1.5991	-3.9029	-1.0009
1.0915	-4.1504	-0.9586	-0.6793	0.1151	9.4191	0.2604
0.7575	-3.2887	-0.1665	-1.1608	0.6061	7.2919	0.2926
0.0996	4.9619	1.5389	-1.3547	0.7081	-3.0821	-0.5812
6.1506	-0.7508	-0.3607	-0.3963	0.7382	-0.4229	-0.0280
0.4865	-2.2869	1.2689	-1.1667	7.3922	-2.6834	-0.3925
7.8664	-1.3337	0.0903	0.5474	-0.0083	-2.7119	-0.3436
-0.4315	-2.3260	0.6132	0.8430	-1.4241	-2.2611	7.0296
-1.1257	-1.9751	1.5366	7.3925	-1.1596	-2.7365	1.3272
-1.1535	-2.5056	3.1094	-0.0049	1.2448	0.2606	1.6626
-0.4523	-2.4360	1.0248	0.8257	0.8113	-1.8987	4.4752
0.0865	4.8183	1.7399	-1.6549	1.8155	-3.6115	-1.0695
7.1855	-0.2562	-0.1559	-0.7370	0.6664	-1.7902	-0.9298
5.8567	-0.1645	-0.2039	0.2875	0.0728	-1.5044	0.1216
6.4706	0.9494	-0.0200	0.0240	0.1352	-1.8696	-1.0856
6.7777	1.2231	0.1312	0.0009	0.1058	-2.2926	-1.2342
0.4877	-1.5512	0.3330	-0.6525	-1.3060	2.9384	3.0089
0.4595	0.7429	3.2458	0.8420	2.3110	-3.4248	-1.5344
-2.2360	-1.0034	4.3953	4.4425	-1.0623	-3.1690	1.5854
-1.3393	-2.0426	2.5460	7.0163	-1.0678	-3.7724	2.0848
-1.3741	-2.6092	2.6600	7.3566	-0.0145	-3.9350	1.6181
-1.7107	-0.7878	3.7084	4.5575	-0.3296	-3.2595	0.6819
1.1216	-1.5993	0.6235	0.2450	-1.0383	1.2422	3.1783
0.9137	-2.4283	0.4736	2.3777	-1.3229	0.4135	3.9511
0.0107	-3.1528	0.2930	-0.4233	-1.2042	7.1202	1.9144
2.2764	-1.4782	-0.1493	0.7774	-1.0025	0.4567	3.6343
2.6426	-1.6744	-0.2007	-0.2609	-1.3712	1.9698	3.4743
0.7310	-2.4443	0.8322	4.6341	-1.2524	-0.7960	3.1047
-2.2405	-0.4668	4.3468	3.7314	-0.9783	-2.7820	1.3076
-2.3217	0.5602	4.8480	3.2091	-0.5512	-3.2204	0.2627
7.0293	0.5584	0.1724	-0.1715	0.0765	-2.2509	-1.0044
-0.0565	-2.2231	1.5330	-0.9280	7.7228	-2.6957	-0.7208
-0.2023	6.6998	1.6982	-1.0041	-0.9894	-4.2984	0.1126
-0.3753	6.1056	2.3623	-1.5118	1.4337	-4.2501	-1.0042
-1.5807	-0.3705	6.1907	1.4923	-0.1232	-3.1982	0.1684
-2.3891	-1.3200	4.6141	5.0433	-1.1704	-3.5379	1.7882
-2.2097	-0.7070	4.5907	4.2993	-1.3093	-3.5811	1.6928
1.6588	0.5869	2.5341	0.0466	0.1845	-1.6109	-0.3660
-1.7541	-1.1552	3.5773	4.2337	-0.3684	-2.8208	1.1110
-0.3726	5.0958	1.2333	0.2119	-0.5551	-3.9236	0.3052
0.2720	-4.5514	-0.4142	-1.1092	-0.5790	9.9001	0.8480
-0.0130	-1.7603	1.0160	6.3855	-0.7643	-1.8152	1.0649
-0.9810	0.3983	5.4602	0.4450	1.7440	-3.7619	-0.6246
6.5123	-0.2667	-0.4470	0.5446	-0.3134	-0.8530	-0.1669
0.7321	-2.0148	1.8859	-0.9018	6.8616	-2.9517	-0.9217
-1.4068	1.6328	5.6497	-0.0213	1.2596	-3.7014	-0.4989
-0.0381	4.9869	2.1216	-0.2475	-0.9327	-2.8586	-0.3490
-1.8773	-0.4757	3.9065	4.1144	-1.1961	-3.1104	1.2235
-1.0533	-1.1681	4.6652	-0.4823	2.3384	-1.7085	-1.0621
-1.4834	-0.7752	3.2006	4.1858	-0.2631	-3.1093	1.2084
-1.2700	-1.5081	3.1831	5.1043	-0.0329	-3.4553	0.7257
-1.3851	0.6837	5.1095	0.2148	1.0758	-2.3922	-0.4175
-0.6152	0.5195	4.8132	-0.6629	1.2996	-1.9729	-0.3222
2.3104	-1.0151	1.2038	0.5747	0.2274	-0.9128	2.3955
-1.6315	-2.1067	2.5556	5.8057	-1.0007	-1.7382	1.6892
-1.1300	-1.9882	2.3422	5.7040	-1.3122	-1.7138	1.8728
2.2158	-0.8157	1.0322	-0.5697	0.3726	0.4616	1.0316
2.9324	-1.8030	0.9964	-0.5280	0.5675	0.3856	1.1013
-1.1604	-0.5473	4.4612	-0.4706	0.4057	0.0603	-0.0867
-1.1807	-1.3238	4.0650	1.2488	2.7146	-3.6297	0.6239
1.4770	-2.3621	-0.7070	-0.5213	0.2640	3.9881	1.6742
-1.5838	0.9579	4.2822	2.2881	-1.5957	-2.8347	1.2945
4.3942	0.0121	-0.0404	-0.5703	2.4173	-2.1120	-0.2630
0.4346	5.0958	1.1193	-0.9184	-1.4575	-2.0253	0.3999
1.2694	3.0760	0.5285	-1.8585	3.5898	-2.7620	-0.4881
-0.5304	-1.3121	1.3091	2.0034	-1.0655	-1.5526	3.5121
0.2962	-1.0948	-0.3337	0.7797	-2.7708	-1.9791	6.6484
-0.0866	2.8468	4.3137	1.0508	-0.4971	-3.3540	-0.8880
1.8879	-2.1353	-0.1853	-1.0586	0.6305	3.7022	1.4584
0.0204	5.9416	1.8922	-1.3587	0.9561	-4.1267	-1.0659
-0.2411	1.4582	3.0174	-0.6232	4.9412	-4.1346	-1.1988
0.0631	-0.1857	5.8308	1.4152	1.7834	-4.1853	-0.6355
-0.0830	-2.3485	-0.2686	0.7475	-0.8094	-1.8997	6.7478
0.2838	-2.1653	-0.5012	0.6503	-0.3005	-0.6863	4.4501
0.1621	-2.2504	-0.2609	0.6049	-0.7106	-0.8253	5.2262
-0.2031	-2.5148	1.0256	8.5382	-1.2012	-2.9008	1.6006
-0.2091	4.6140	1.7174	0.6059	-0.5677	-4.2866	0.2317
1.3148	-0.5225	2.0710	0.3437	-0.0377	-1.6190	1.7977
-2.1755	-1.1094	5.6484	0.5046	0.8781	-1.8462	-0.4927
3.5081	-2.4019	-1.1356	1.0805	-0.6946	1.9140	2.2230
-0.9098	4.7749	3.5938	-0.7048	-0.2615	-3.4550	-1.0883
-1.7323	0.6142	5.2286	0.1026	0.6971	-2.7863	0.2458
-1.8381	1.2420	5.5621	-1.1594	0.4006	-3.0036	1.4504
-1.9713	-1.3756	4.6306	3.1801	-0.1902	-3.4843	1.5105
-0.0662	-1.9592	1.0261	-0.1240	-1.2426	-0.1931	5.0650
2.2158	-0.9048	1.1829	-0.3935	0.4424	0.2308	0.9782
-1.2424	1.2125	5.9538	-0.4369	0.5111	-2.6741	-1.4158
-1.3070	-0.2468	3.7401	1.5778	-1.0678	-1.8960	0.4319
-0.6033	1.0667	3.7322	0.5817	0.7720	-2.3294	-0.3130
-1.2677	-2.2107	3.3276	3.5852	0.7488	-3.0063	1.6872
-1.5719	-1.3890	4.0931	2.8108	-0.0010	-2.8116	1.5667
-1.9103	-1.1906	3.4691	3.9332	-0.9326	-2.7590	2.2968
1.1832	-2.2348	0.3374	-0.9404	2.7339	1.9015	0.5964
-1.7162	0.1450	6.9895	0.5572	-0.3993	-2.6826	-0.4577
-1.7783	-0.6731	5.3181	0.8275	1.1452	-2.3188	-0.0697
-1.3705	-2.3565	4.2617	2.0705	0.8159	-3.0071	1.7840
-0.2469	-1.8665	-0.0479	0.9358	-2.1679	2.9377	3.6903
-1.0278	-2.3923	1.5219	9.3398	-1.1975	-4.0145	1.6280
-0.1209	7.0503	1.7697	-1.1838	-0.8274	-3.9078	-0.4777
-1.3343	-0.2067	3.5691	1.9657	-0.6851	-1.8326	0.0731
1.6254	0.0912	0.0680	-0.3827	-1.5197	1.1072	2.7049
0.0138	5.7388	1.6723	-1.4498	0.7190	-3.7132	-1.0965
-0.1534	2.5319	3.1210	-0.0984	1.2931	-3.1083	-1.0519
-1.0383	-2.3078	1.9431	7.2603	0.5160	-4.1568	1.0891
-1.3331	-0.9779	2.2848	7.6705	-1.7481	-3.3661	2.4212
-0.4638	-2.4678	2.9803	6.3342	2.2933	-4.8683	0.7048
-0.3594	2.7044	2.9217	0.6713	-0.0064	-3.7364	0.2885
-1.9854	0.1821	5.3870	0.8781	0.1761	-2.4463	0.0378
0.8382	-3.5884	-0.9365	-1.1859	-0.2752	8.5394	1.1079
-0.3364	-3.0620	0.8697	5.5574	-1.7933	-0.9253	3.1601
-0.7423	-1.9178	0.1773	1.0824	-1.9527	0.8847	5.0188
-0.9907	-1.8390	1.8190	1.5267	-0.8803	-1.0675	4.1622
-0.8012	-1.8467	1.5590	2.1965	-0.9771	-1.2157	4.0381
-0.5517	-2.3826	3.1276	-0.0977	2.2834	-0.6711	1.3998
-0.3224	-1.0748	3.6532	0.3921	2.0561	-1.5498	-0.0249
-0.4723	6.8208	2.9186	-1.1724	0.4110	-4.4407	-1.9585
-0.4517	3.3996	2.0354	-2.0497	4.1256	-3.3394	-1.1512
-0.3202	3.9043	2.5598	-0.6782	1.1570	-3.4169	-0.8805
0.0550	-1.0289	2.3346	-1.1996	5.9325	-3.0188	-0.7258
0.2061	5.3427	1.4170	0.3000	-2.0034	-1.6731	-0.4536
0.0396	5.9719	1.3988	-0.8582	-1.8364	-2.2810	-0.2329
0.0768	6.0830	1.4965	-0.9107	-1.7010	-2.4858	-0.3108
-0.4689	5.5945	2.4365	-1.4153	0.2223	-2.9592	-1.1123
0.0482	5.1569	1.4152	-0.8866	-0.3681	-3.4651	0.5213
4.3464	1.9857	-0.1200	-0.1387	-0.6226	-1.6865	0.7253
-0.1599	-1.9543	0.2076	1.5764	-1.1728	-2.2444	6.0293
-0.3305	-2.4046	0.4499	0.4542	-1.0003	1.1366	4.7147
0.9733	0.9908	1.4572	-0.7566	-1.2384	0.3018	1.8227
0.5716	-2.9347	0.0272	-0.9142	0.2995	3.9240	3.0878
-1.5571	-1.7355	3.2260	3.0632	-0.5723	-2.0452	2.5604
-0.9446	-1.8383	0.7124	-0.2254	-1.2301	2.2030	5.0837
-0.5814	-3.0757	0.0498	-0.9305	-1.3754	7.5712	2.5750
1.1408	-2.8752	-0.8091	-1.0425	0.2165	6.4203	1.1839
0.7657	-2.0476	0.0328	-0.6593	-0.6958	3.1045	2.8834
-1.1545	-0.9517	2.1834	-0.6435	-0.0496	-0.0524	3.2468
-1.1161	-0.5843	1.3151	2.4192	-1.4713	-1.1879	3.1167
0.6546	-0.7397	1.2953	-0.3005	-0.1128	2.0232	1.1022
0.5217	-1.8835	0.0196	-0.6494	-0.9898	2.9278	3.1290
-0.0578	-2.3316	0.7564	-0.1555	-0.7157	0.8550	4.4782
1.7094	-1.9855	0.7490	3.9470	1.1300	-3.5471	1.3931
0.5988	4.7812	0.7250	-1.0548	-1.3775	-1.3635	0.0452
-0.6263	-1.2969	3.0093	-0.4439	-0.2713	1.1874	1.5632
-1.8985	0.4797	7.5529	0.3710	-0.3948	-2.8653	-0.9206
7.2760	-1.3675	-0.1410	-0.1403	1.3856	-1.5659	-0.5295
6.3759	-1.2406	-0.0316	0.2393	0.2931	-1.5885	-0.0369
2.9981	-1.7877	1.4815	-0.0300	0.3300	-0.6855	0.9014
2.5331	-1.4844	1.6963	-0.0681	0.4161	-1.2711	0.8328
2.7473	-1.4905	1.2039	-0.1820	0.2477	-0.2581	1.0939
-0.5744	-2.3848	0.7044	1.5676	-0.8629	-2.0723	5.8433
-0.6916	-2.4054	0.8381	1.7083	-1.1357	0.7361	4.3592
-0.1428	-1.5849	-0.1146	0.7741	-2.5008	3.4780	3.2420
0.3102	-3.3481	0.5806	0.1465	7.0294	-2.2765	1.1939
-1.8684	-0.4002	5.1413	1.1356	0.8612	-2.3748	-0.4623
-2.1234	-0.8282	5.7534	0.9660	1.0924	-2.3583	-0.8221
0.0160	4.2410	1.9622	-1.0367	1.5354	-3.3763	-0.3583
-0.5526	3.8680	2.2516	-2.2534	4.6545	-3.9917	-1.1906
-0.5651	5.0817	2.5537	-1.4450	1.5972	-3.7322	-1.3113
-0.5543	3.5607	2.5619	-2.1785	4.8282	-3.6320	-1.6852
6.8141	-0.2115	-0.5066	0.0292	0.7122	-1.8986	-0.0858
-0.3106	4.9253	1.4220	0.3455	-0.5462	-4.0691	0.2729
-1.1134	0.1255	4.5950	1.1005	0.2840	-2.1542	-0.3606
1.1540	-2.1280	0.4019	0.3816	-1.3598	2.8624	3.4219
-0.1383	-2.7957	0.7049	1.2591	-1.2104	2.2909	3.7430
0.5287	-2.6349	-0.1795	-1.0578	-0.5326	6.6109	1.6466
0.2563	-2.8132	-0.2382	-1.1911	-0.5061	7.4497	1.4952
0.2896	-2.7410	-0.1791	-1.1617	-0.5600	7.3222	1.5519
3.5220	-2.5257	-0.4585	-1.5965	1.3265	3.4778	0.8881
3.1651	-2.6496	-1.3678	0.2132	-0.1177	3.4283	1.9128
-1.0620	-2.0338	2.3237	6.8201	-0.5749	-3.9077	1.9646
-1.2256	-2.0183	2.6473	6.4080	-0.5308	-3.7190	1.8742
-2.9845	-0.7762	6.6706	0.4965	-0.3344	-1.9660	1.5525
-0.5836	-2.4056	0.8593	0.3226	-0.4279	-0.4577	5.1544
-1.7405	-2.1881	2.9365	2.8815	-1.0686	-2.7845	4.5528
-0.5719	3.5556	2.8575	-0.6647	0.6248	-2.9995	-0.8013
-0.5025	7.1989	1.6265	-1.1407	-1.3646	-3.4766	-0.5075
-0.2741	7.0635	1.7284	-1.4503	-1.0759	-3.5408	-0.5098
-0.1330	5.5449	1.7896	-0.7746	-0.4970	-3.3597	-0.3558
2.7534	-0.6272	-0.0216	4.3179	-1.2150	-1.4528	0.6645
-0.7647	-1.7875	1.0656	1.4328	-1.5604	-0.6832	5.1410
2.4670	-0.5719	0.2544	4.3817	-0.8996	-1.8279	0.5422
6.6986	-0.5864	0.0744	0.7009	-0.4437	-2.5802	0.0220
7.9545	-1.1759	0.1523	0.4721	-0.0247	-2.8648	-0.3362
7.3683	-0.9424	0.2989	0.5842	-0.1627	-3.0219	-0.3648
7.6200	-0.6840	0.2832	0.2334	0.0129	-2.8461	-0.5544
3.0626	-2.6653	0.2772	-0.2657	1.9913	0.5124	0.6666
-0.4026	-2.3497	1.0889	8.0810	-1.1894	-2.7382	1.6211
1.6839	1.0148	0.4213	-0.2691	-1.1592	0.0187	2.2588
-0.3958	2.1671	2.8822	0.8966	0.8425	-3.7544	0.8269
1.8534	-1.9786	0.9489	1.3864	-0.4677	-0.0756	2.5546
-0.2587	-2.7059	0.9021	6.8183	-1.3264	-0.1457	1.4521
-0.2405	-2.1772	1.0555	6.8227	-1.2304	-1.0694	1.2976
-0.3811	-3.2854	0.8243	6.8651	-1.4680	0.6779	1.7104
-1.9416	-2.9375	1.8510	9.1909	-1.7001	-3.2432	3.6072
-0.9423	-2.5795	2.0857	5.5655	0.0008	-2.2665	1.8861
-0.7443	-2.3130	1.0624	1.4423	-1.0496	-2.3363	6.2005
-0.0014	6.4544	2.2478	-1.1968	-1.1607	-3.3737	-0.5528
-1.5279	-0.3954	5.9755	-0.6840	0.7356	-0.9338	-1.0088
1.1653	-2.1180	-0.1159	-0.5979	0.1865	3.6634	1.6919
2.3236	-3.0019	-0.5003	0.5997	-0.2046	2.5304	2.5387
2.6597	-2.6656	-0.5901	0.2387	0.2692	2.0879	1.9788
3.0210	-2.4557	-1.0967	0.3558	0.0434	2.6888	1.9211
-0.6245	-0.7835	2.0143	4.0406	0.0281	-3.9541	2.0127
-0.4494	0.6355	5.3934	-0.5496	-0.8760	-2.0313	-0.1717
1.0586	-3.0060	1.0724	7.4811	-1.2634	-1.2953	1.0570
-1.7199	-0.0536	5.8406	0.6621	0.8064	-2.8282	-0.8816
0.1811	-1.5877	0.0561	0.6207	-0.9826	2.3367	2.4050
4.8397	-0.3016	-0.4733	0.2379	-0.9662	-1.1564	2.1077
5.7064	-0.4842	-0.1996	0.7044	-0.3714	-2.1201	0.6969
3.4730	-0.4694	-0.5346	-0.0782	-1.3088	0.2070	3.1200
3.5007	-0.8642	-0.1085	0.0897	-0.6100	-0.8679	3.2887
5.0161	-0.7798	-0.4491	0.5669	-0.3959	-0.9133	0.7594
0.5045	-2.4586	0.9140	7.1630	-1.0526	-1.4568	1.0842
0.4452	-0.6637	0.3547	5.1036	-1.0290	-2.1879	1.0091
0.3114	0.2032	3.0182	2.5433	0.3221	-3.2404	-0.3078
