0.5570	-0.5194	-0.4617	-1.2122	4.7753	-1.2243	-1.8285
0.9263	-0.9115	-0.0153	-2.1098	5.9388	-2.3110	-1.6186
0.3370	-0.9970	-0.3194	-2.1606	6.7763	-1.9170	-1.0708
-0.5090	-1.0022	0.7305	-0.6229	4.6960	-2.2688	-1.4003
-0.0429	-1.3367	1.0727	-1.6467	5.4781	-2.0916	-1.2796
-0.5700	-2.9097	0.8391	-0.9767	7.6831	-3.2028	-0.8451
0.0059	-1.6468	0.3966	-1.5846	5.4764	-1.9417	-0.4508
-1.3211	-0.9356	2.0391	-0.0234	-3.2874	-0.1844	3.0890
-1.1968	-0.6388	1.6394	0.3885	-3.3030	-0.4975	2.4972
-0.1303	-1.7997	-0.3257	-0.4578	-1.9019	-0.3251	4.0509
-0.5661	-1.7455	0.3321	-0.2108	-0.4496	-1.6966	3.1564
-0.5339	-2.0905	0.8182	-0.7302	-1.3161	-1.2395	4.2739
-1.2899	-1.5394	1.6419	-1.3808	-1.1297	-1.4930	4.7013
-1.1484	3.0393	1.8824	-0.9088	0.4054	-1.4209	-1.8963
-2.1156	7.1270	-0.1986	-0.4256	1.0728	-1.6360	-3.9669
-1.1919	-1.2060	2.3727	0.5077	-0.4217	-1.6149	0.3092
1.0121	-2.9246	-1.0045	-0.3389	-1.0148	-1.6068	4.4690
-0.4715	7.1826	-0.8107	-1.3530	-1.3856	-1.2854	-2.7016
1.2328	-0.4672	0.7715	-0.9392	1.4813	-1.7301	-1.1869
-0.7290	6.9710	-1.1694	-1.0217	-1.2363	-0.1147	-2.5054
-2.6308	-0.4789	6.6647	0.1478	-1.1318	-2.6260	-0.9313
-2.4039	-1.4057	6.1498	-0.6268	-2.3082	-1.0488	1.8600
-3.1832	-1.4317	0.9285	6.9613	-3.9986	-2.7568	0.5567
-2.4448	-1.5918	0.5592	6.1534	-3.8928	-1.5179	0.3534
0.2388	6.0932	-0.9229	-1.3907	-0.3501	-0.4453	-2.8382
0.3010	7.3355	-1.1738	-1.6633	-0.6907	-0.4146	-3.1955
0.2918	6.9125	-1.1220	-1.5933	-0.7202	-0.3730	-2.9219
0.8689	-1.1631	0.8754	2.6035	-2.9884	-2.1769	-0.3911
-1.4854	-0.4792	2.7904	0.4419	0.1638	-1.3584	-0.7313
-0.1910	2.8760	-0.3773	-0.5634	-0.8974	0.2145	-1.3216
0.4732	-1.3572	0.5804	-2.3533	5.1405	-1.7606	-0.6788
0.5316	-1.2207	0.6146	-2.3814	5.0327	-1.8043	-0.7729
-2.8519	-0.5184	0.7211	7.0926	-1.8387	-3.5419	-2.2760
1.1253	-1.1414	0.7637	2.2669	-2.3197	-1.8373	-0.8690
-1.5215	0.2892	3.4149	-0.1918	-0.4452	-1.4035	-0.5445
-1.4529	-2.4482	5.2155	-0.0262	1.6514	-2.6211	-1.5130
-1.6377	-1.9891	2.6784	0.8940	1.4977	-1.8366	-0.4795
-3.5953	-1.9859	3.6916	4.2059	-1.3546	-2.8720	-0.4448
-0.1252	-0.4464	1.2159	-1.6827	3.7460	-1.2281	-1.1305
-1.0651	-0.4637	2.0690	-0.0791	1.6760	-2.0930	-0.6945
-3.4290	-1.1526	1.9295	5.8704	-0.8669	-4.1102	-1.8318
-3.5876	-0.9707	3.7344	3.8453	-2.1875	-1.9252	-0.4572
-1.0771	7.8166	-0.8819	-1.2434	-1.5099	-1.5593	-2.6491
-0.1945	-2.1137	0.8722	-1.4512	-2.4710	0.5048	5.1583
-0.0722	1.8377	-0.7364	-1.7526	1.0768	-0.1138	0.4288
1.6265	-0.2268	-0.6904	-0.4802	-2.0779	4.5446	-0.7058
-2.2041	-0.2615	5.1920	1.1080	-0.6447	-1.9635	-1.5976
0.7562	-1.9776	-0.3545	-0.4544	-1.9017	2.2422	2.2833
6.4186	-1.2019	-1.7289	-2.7503	0.2890	-0.7031	-2.0371
7.4075	-1.4173	-1.0808	-1.7159	-2.4267	-1.2367	-2.2099
0.6316	1.3837	-0.1763	-1.6039	2.9166	-0.5250	-1.9156
-2.0534	-0.6098	0.2942	5.4770	-2.9348	-1.7042	-0.6350
0.4949	-0.6954	1.2806	-2.2182	-2.4262	1.8325	2.9665
-0.0857	-1.1600	-0.0657	-1.5594	-2.1142	1.5992	4.3557
-0.1540	-2.5028	0.7851	-1.3815	-1.7693	-0.0586	5.4383
-0.6389	-1.4381	0.2274	0.0920	-1.4805	-0.2318	3.0911
8.2687	-2.5397	-1.4719	-2.0110	-1.9255	-0.4076	-2.4077
10.2145	-2.2431	-2.2052	-3.8567	0.0006	-1.7199	-3.7872
3.2003	-0.3200	-0.7296	-0.6927	-1.0309	-0.9990	-1.0010
9.3467	-1.9641	-2.2143	-3.3102	-0.4448	-0.9111	-3.4501
-0.0081	-1.7420	2.0688	-0.6957	-1.3913	0.1265	1.6273
4.9005	-1.6931	-0.7193	-2.0296	-0.7085	-0.8721	-0.5509
1.1588	-1.0843	2.9940	-2.2858	-0.1266	-0.8190	0.1063
-2.9541	-0.1088	0.1874	6.4461	-3.0364	-2.1923	-0.6558
-1.0389	-1.0409	-0.2374	5.0876	-2.3120	-2.0036	-0.9287
-0.1200	-2.3109	0.0984	-0.4160	-2.3866	0.3994	4.6820
2.1472	-1.5567	0.1563	-1.5998	-0.0251	0.6182	0.1340
0.1573	-1.3186	1.4612	-0.8138	-1.0828	0.1764	1.4010
10.0493	-2.3884	-2.0902	-3.1226	-0.8294	-1.0566	-3.4719
0.1523	1.2466	1.8026	-0.6571	0.5908	-0.3790	-2.9941
-1.8538	-2.4539	4.2437	0.6222	-0.9691	-1.8837	0.9999
-1.7160	-2.5556	4.0798	0.4873	-0.8752	-1.8200	1.1486
-2.7523	-3.9958	6.5369	1.0382	-1.7893	-3.7014	1.8295
-0.7988	-1.0009	4.0685	-0.7480	-0.0506	-0.1505	-0.8344
0.1620	-1.1495	1.2856	2.1217	-3.4126	-0.5814	0.3721
-0.0688	-1.7659	-0.1972	3.0617	-3.0017	-0.4152	0.9309
-4.1120	-0.9087	2.5559	7.5246	-5.0153	-2.3660	-0.5765
-2.5114	-0.4415	0.7957	5.4183	-1.3506	-2.7692	-1.5179
-1.8644	0.4949	6.4084	0.0735	-1.0177	-1.7502	-2.6824
2.9782	-3.1045	-1.3906	1.2358	-2.1496	0.4557	0.2464
-0.1086	-0.0641	-1.2730	-0.7216	-1.1807	7.7972	-0.6762
-2.6085	-1.1199	0.0741	5.8894	-3.6513	-1.0630	0.6513
-1.8186	-0.8597	0.5001	5.0481	-2.8794	-1.6409	-0.6055
-2.8842	-1.5615	0.2223	10.1920	-5.5201	-3.5341	-1.5456
-2.3434	-1.2476	0.2886	8.1074	-4.2712	-2.9350	-1.3170
-1.0785	-2.1268	3.4519	-0.4017	-0.5201	-1.9382	1.4697
0.2298	-2.0552	1.2097	-1.0989	-0.0940	-0.8104	2.1516
-1.7946	1.0374	4.3717	-0.3081	-1.3008	-1.5304	-1.0379
0.2879	-1.2260	-0.7178	-0.7756	-2.0612	3.1503	2.7222
2.1717	-1.7494	-1.2465	-1.7821	-2.9410	6.5305	1.9801
-0.5533	-1.9862	1.6076	-1.7046	1.2335	-1.6844	2.9707
5.6479	-2.7457	-0.3074	-3.3261	-1.7768	0.6386	1.0249
-0.4962	-1.5678	-0.4952	1.4915	-3.4438	0.3453	3.8726
0.3504	-1.3533	-0.7497	-0.6171	-1.9360	2.9680	2.9474
-0.4831	-2.3244	-0.2714	0.1041	-2.4426	-0.5146	4.5834
-1.4007	-2.8610	3.3502	0.4577	-3.6216	-0.9732	3.9093
-3.5847	-1.2876	9.9903	1.0505	-1.5104	-4.1234	-2.0473
4.2309	-3.3170	-0.6095	-2.9276	-6.3376	4.2910	5.0343
0.2458	-1.6387	1.2440	-0.9176	-1.8145	-0.4207	2.5829
2.2503	-1.4909	-1.4338	-2.4910	-3.0693	1.7961	4.1938
-0.1249	-1.9122	-0.2794	2.0681	-4.7617	-0.0100	3.1331
-0.4512	-1.0820	-0.5770	0.1870	-2.3119	1.2245	3.2140
0.3841	-1.1244	-0.5578	0.5624	-3.2038	1.3647	2.3474
0.2401	-1.2374	-0.4150	0.7585	-3.5157	1.4674	2.6033
1.3407	-1.5072	-1.0545	0.5204	-2.9852	1.2018	2.3465
0.2481	-2.5209	0.6755	-2.5016	-2.1515	0.6225	5.9269
-0.8060	-0.6777	2.6287	1.2873	-1.1623	-2.0115	-0.7166
-0.0035	-0.9015	0.6182	-1.5020	2.8557	-0.8086	0.0965
-2.6250	-1.5759	4.0058	1.5648	-1.7660	-2.0804	0.7896
-2.3439	-1.4537	2.1375	1.9480	-1.9640	-1.8827	1.9833
0.1102	-1.0661	1.5070	0.1210	-0.9904	-0.4730	0.4061
-0.8479	-0.8129	-0.5972	-0.3019	5.9605	-2.8836	-1.1668
-0.7160	-0.6112	-0.1081	0.5865	3.6742	-1.9869	-1.3251
-1.2429	-0.6149	4.3281	0.2497	-0.7371	-1.7124	-0.8604
-1.9801	-0.8281	5.7738	-0.1134	-1.5976	-1.4347	-0.0539
-4.1871	-0.0985	1.0976	8.6823	-3.0567	-4.0984	-2.2556
4.3929	-0.1435	-1.3893	-2.3480	0.6204	-1.2558	-1.5899
6.5812	-1.0634	-1.9075	-3.1010	0.2497	-0.9464	-1.7396
0.5843	-1.6683	-0.1011	-1.3661	-1.8719	0.3796	4.2341
0.5142	-0.8676	1.9884	-1.9358	-1.2051	0.2940	1.4505
0.2500	-0.6958	0.0769	-1.0116	-1.7483	2.1392	2.2205
-2.3799	-0.0993	5.8530	0.3815	-0.1934	-3.0328	-1.9597
-0.8787	5.9793	-0.5443	-0.9782	-1.2914	-1.2005	-1.8651
6.7972	-1.9184	-1.3991	-2.3751	-0.9555	-0.4191	-1.7210
-1.3549	0.2047	4.6053	0.6861	-1.1805	-2.0528	-1.3373
-0.9431	-0.0866	4.4887	-0.1435	-0.9533	-1.3589	-1.0436
-1.1325	4.8895	-0.3078	-0.4517	-0.6250	-0.9607	-1.6327
-0.7566	4.8967	-0.5788	-0.6432	-0.7510	-0.5927	-1.4937
-1.0839	6.9446	-0.8087	-1.0549	-0.8366	-1.3456	-2.3066
-0.5674	-0.8803	3.2898	-0.4206	-0.2170	-1.2207	-0.3466
-1.5047	-1.1929	4.7895	-0.0215	-1.2292	-1.3945	0.0785
-1.0014	-0.5778	4.0585	0.7191	-0.4794	-2.4379	-1.4184
0.1770	-0.9621	-0.0460	-1.8802	7.2173	-2.6935	-1.6698
-2.2923	-0.4118	5.8870	0.0274	0.0905	-2.0502	-1.4518
-1.7123	-0.1546	4.6917	-1.0137	-0.0196	-0.7143	-0.7130
-1.4800	-0.4625	4.8307	-0.4665	-0.1245	-1.2638	-1.1165
-1.6653	-1.7637	5.7398	0.2897	-1.6369	-1.0105	0.1339
-1.4316	-1.0941	2.5229	3.2531	-1.7474	-2.5022	-1.1159
-0.6462	-1.5507	3.7294	0.5459	-0.7756	-2.2203	-0.3663
-0.6583	-0.9419	0.2106	0.5944	3.7444	-2.2829	-1.1488
2.9216	-0.6906	-1.1112	-1.8474	-1.8856	0.6117	1.5620
-0.9800	-0.2419	4.7231	-0.8929	0.1473	-1.6871	-1.4306
1.4102	-1.9410	-0.2980	-2.0987	-1.6693	0.7262	3.6385
2.8504	-1.2906	-2.2557	-2.1751	-0.9301	3.1651	2.0905
0.8096	-2.8573	0.2080	-0.8007	-2.3017	1.7019	3.3933
-0.7714	-1.9248	0.8997	-1.8150	-0.8710	-0.6447	5.4458
-2.3754	21.7296	-0.9419	-4.7973	-1.7378	-4.5020	-9.1394
-1.1924	-0.5304	3.5825	0.2393	-0.9632	-1.1459	-0.5204
-0.1004	-1.7438	0.6128	-1.2341	-1.6407	-0.0770	4.0264
-0.5171	-1.7680	1.0437	-1.0087	-1.1567	0.2134	3.2216
-1.9189	6.3452	1.5179	-1.3797	0.0129	-2.3270	-3.0548
1.2557	-0.7487	-0.2555	-1.3392	-0.9794	3.0540	0.7645
-2.6838	-0.1955	4.9118	0.0575	-2.2196	-1.9805	1.1882
-2.0899	-0.6646	5.0877	-0.2681	-1.3526	-1.3340	0.5307
2.2279	-0.2843	-0.3478	-2.7420	2.5504	0.3364	-0.9279
-0.5138	-0.8199	-0.0741	4.7298	-3.0261	-1.7379	-1.0846
6.8882	-1.5461	-0.9174	-3.0656	0.6777	-0.9129	-2.7735
-2.9458	0.0616	0.2332	6.9921	-2.7521	-2.5150	-1.7224
-2.4534	-0.2912	6.4085	-0.3172	-1.8000	-2.4166	-0.2806
-0.6085	1.5032	1.2867	-1.2682	3.4607	-3.2073	-1.7438
-0.2060	-1.1254	0.4166	-0.7550	-1.0927	-0.2675	2.9041
0.6709	-1.6808	1.0787	-2.7365	4.9234	-2.0464	0.1407
-2.5949	-0.5363	0.2012	5.5485	-3.4576	-1.3861	0.2470
-1.8819	-0.0905	0.6260	2.5603	-0.7887	-1.6052	-0.0506
-2.6972	-0.6203	0.0925	5.8669	-3.7839	-1.2105	0.3203
-3.3231	-0.7455	0.3311	7.0668	-4.4817	-1.6148	0.2705
-3.0229	-1.7763	5.1440	2.4673	-1.9594	-2.4821	-0.2854
5.8353	-1.4966	-1.2866	-2.1257	-0.7815	-0.6441	-1.4399
-5.4945	-1.4156	4.6246	8.5710	-5.0769	-4.4343	-0.8685
-0.2609	-1.5267	0.5637	-0.8452	-0.7544	1.4447	2.2647
-1.9217	0.0244	0.3177	3.3424	0.5654	-2.6356	-1.5509
-0.2037	-1.9980	2.2529	-2.0736	-2.1286	0.5795	3.9944
-0.6611	-2.5806	2.5779	-0.7186	-2.0512	-0.9774	3.4453
3.2923	-2.0806	1.5993	-1.1270	-0.4250	-1.4812	-0.7568
0.2040	-0.1240	1.1271	-0.6112	3.0445	-1.9044	-2.2957
2.8864	0.8150	-1.6054	-0.3026	-2.3199	4.3726	-1.3549
0.0330	-1.9608	0.4627	-1.0658	6.5815	-2.4132	-1.4687
2.8359	-1.7113	-0.5096	-0.7437	-1.1730	-0.2351	0.5617
-2.0224	-0.9562	0.4446	5.8617	-1.1604	-2.7256	-1.7410
0.0203	-1.0176	-0.0699	-1.3301	-1.5076	1.7630	3.2633
-0.7611	-0.2453	3.4025	-0.0356	-0.3104	-1.4173	-0.8478
-1.4107	-1.0985	4.8470	-0.2125	-1.7482	-0.2613	0.3058
1.1066	-1.1988	-1.2663	-1.4124	-1.5536	5.8880	1.3815
3.2581	-0.8685	-1.1183	-2.4888	0.7803	2.4742	-0.7490
0.1162	-1.8694	0.9981	-1.6745	-0.4053	1.8128	2.3201
-0.5488	3.9032	0.5536	-0.7555	-0.1228	-1.6923	-2.2795
-1.2262	2.5552	0.9361	-0.8301	-0.5654	-1.0144	-0.3173
-4.0085	-0.1505	0.0130	8.0371	-5.7349	-2.4354	0.5540
-2.7797	-1.3064	1.7795	5.0179	-1.3902	-3.2465	-0.8892
-2.7107	-0.0109	0.4274	6.4185	-1.6727	-2.8513	-2.0921
4.6519	-0.6388	-0.0714	-2.3955	0.3876	-2.3252	-1.7473
1.2124	-0.4454	-1.7746	-0.6848	-1.5172	6.8255	-0.3310
0.8566	-0.5480	-0.3424	-0.8017	-1.5492	6.7983	-0.8752
-0.7383	7.3224	-1.1483	-1.9620	0.8058	-2.0526	-3.3392
7.4022	-2.2754	-1.9283	-3.0248	-0.5447	-0.1280	-1.3267
0.5441	-1.0885	0.0053	-2.3516	7.3198	-2.5969	-1.6709
7.8520	-2.2644	-1.3711	-2.1470	-1.7301	-1.2351	-2.2868
-0.2351	-1.5558	0.1670	-1.3486	-1.8226	-0.3064	5.0948
-3.0495	-0.6030	0.8480	7.0830	-3.2868	-2.2878	-1.5924
-0.5830	-2.0281	3.7062	-0.1698	-0.2055	-0.5444	-0.1527
-0.5518	-2.3161	-0.2838	-0.6923	-0.7162	-1.0848	4.8687
-0.1509	3.0627	0.0845	-1.2903	1.6196	-1.1491	-1.9252
7.2836	-1.2133	-1.3286	-3.2015	0.5823	-1.1690	-2.8095
4.2022	-1.3907	-0.5395	-1.7483	-0.6960	-0.9259	-0.4374
6.0602	-0.5071	-0.9203	-2.0978	-0.1147	-1.4449	-3.2538
5.2977	-0.4577	-0.5444	-2.0438	-0.0749	-1.4048	-2.8139
0.1351	-1.8349	1.2176	-1.1417	-2.5572	2.2947	3.0661
0.3095	-0.4978	2.1845	0.3976	0.5417	-2.1899	-2.2496
-3.1634	-1.0629	3.2915	3.6025	-2.8285	-2.2943	0.2947
-2.6994	-0.7182	1.4709	5.3214	-2.9750	-2.7687	-0.2972
-2.8862	-0.8171	1.4647	5.3760	-2.0104	-2.6574	-0.8485
-2.8469	-0.0966	2.7727	4.1078	-2.0074	-2.0550	-1.2942
1.1870	-1.1829	-0.0032	-0.9236	-1.6793	0.5848	1.8516
0.4157	-2.2029	-0.3433	1.2320	-3.6029	0.1680	3.0768
0.7850	-2.0261	-0.9711	-0.9070	-3.8573	10.0916	1.8958
2.7012	-1.3951	-1.2345	-1.4882	-2.6281	1.0969	2.5677
3.9198	-1.8102	-0.8268	-2.6403	-2.8656	1.3901	2.3954
-0.4669	-2.0097	-0.0643	4.4012	-3.7540	-0.6902	0.7193
-3.7561	-0.7375	4.0886	3.9048	-3.4926	-2.2293	0.2975
-3.2610	-0.1465	4.5746	2.9747	-2.3528	-2.4308	-0.9587
5.0110	-0.9286	-0.4902	-2.0795	-0.3281	-1.0584	-1.9321
0.0047	-0.4288	-0.0869	-1.4639	5.9405	-1.9499	-1.6237
-0.8094	5.3068	-0.3995	-0.7938	-0.3242	-1.6587	-2.3063
-0.7746	5.0115	-0.0386	-1.6774	1.4772	-1.8204	-2.5216
-2.1487	-1.0060	4.5236	0.9346	-1.0145	-1.7178	-0.2451
-3.3767	-0.8691	3.1111	4.1762	-3.1059	-2.3568	0.0639
-3.4747	-0.7383	3.6590	4.2142	-3.4572	-2.7514	-0.0741
1.6279	-0.4660	2.3263	-1.0623	-0.8824	-1.3394	-1.4081
-2.8409	-0.8275	3.6919	3.3779	-1.8051	-2.2560	-0.8457
-0.5806	4.6802	-1.0510	-0.4541	-0.5495	-1.9993	-1.1690
0.5251	-0.4528	-1.1406	-0.8703	-2.4794	9.0274	-0.6290
-2.3233	-0.8388	-0.6949	10.0854	-4.9605	-2.2513	-2.8385
-0.8804	-0.1214	3.5074	0.2240	-0.1463	-2.0371	-1.5122
4.5228	-0.7412	-1.1963	-1.3612	-0.5658	-0.6091	-1.8029
0.7594	-0.4889	0.2563	-1.4439	4.5474	-2.2020	-1.8794
-2.0981	0.8893	5.0615	0.2001	-0.9637	-2.1973	-1.8249
-0.8753	4.4413	0.3834	0.2491	-2.1146	-0.3152	-2.2206
-2.4286	-0.5710	3.1531	2.7450	-2.6469	-1.8534	-0.1152
-1.1507	-1.6444	3.3265	-0.0187	1.6317	-1.8045	-0.9974
-2.6503	-0.3247	2.7472	4.0642	-2.5624	-2.2656	-0.7683
-2.4983	-0.6957	2.7351	4.4645	-2.6946	-2.6353	-1.1024
-1.6220	-1.0784	4.7547	0.0759	-0.5047	-1.4029	-0.6474
-1.3103	-1.1236	5.2031	-0.8431	-0.6724	-1.2096	0.1761
3.2697	-1.6481	0.6200	-0.6833	-1.6507	-1.9299	0.1513
-2.6854	-0.5158	1.1311	5.1679	-3.1050	-1.1530	-0.4189
-3.0375	-0.6299	1.2666	6.1657	-4.1262	-1.7036	-0.2123
3.1084	-1.1294	0.9010	-2.2217	-0.9822	-0.0512	-0.2900
2.5130	-0.6070	-0.3083	-1.2198	-0.2600	0.6006	-0.4861
-0.4857	-0.7225	3.5453	-1.1908	-0.1660	-0.0239	-0.3120
-1.4486	-1.6796	4.4493	-0.2514	1.5024	-2.9277	-0.3424
1.3594	-0.5340	-1.1707	-0.8394	-0.9210	3.1421	0.5119
-2.5530	-0.0681	4.0793	1.3276	-1.7160	-2.1293	0.0781
4.8245	-0.9836	-1.4160	-2.5869	1.4003	-1.3168	-1.8095
-0.0148	3.5395	-0.7475	-0.7611	-1.6024	0.2286	-0.7148
1.0643	2.9391	-1.4984	-2.2175	2.7580	-0.9146	-1.7906
-0.6575	-1.0313	1.0809	1.1400	-2.6156	-1.0198	2.1393
-0.2932	-1.2838	-0.6891	-1.1737	-2.6341	0.1313	6.0454
-0.5315	0.8132	3.5701	0.1390	-1.3925	-1.7210	-1.6840
2.3570	-0.9747	-0.9921	-1.9263	-0.5703	3.0303	0.5450
-0.7784	6.4930	-0.1727	-1.8121	2.5919	-2.3895	-4.0718
-0.2790	0.3948	1.1785	-1.0135	3.9271	-3.2576	-1.5935
-1.2566	-0.4207	5.1302	0.7599	-0.5695	-3.4049	-2.0778
-0.3126	-2.4072	-0.6255	-1.4100	-2.0480	0.0480	7.0146
0.3107	-1.7176	-0.1211	-0.9250	-0.7674	0.0124	3.1685
0.1035	-2.3781	-0.2694	-1.3999	-1.8549	0.3091	5.4187
-1.5917	-0.7586	0.2295	5.1963	-2.8987	-1.8872	-0.6217
-0.5252	3.9139	-0.4721	-0.0755	-0.7265	-2.2424	-1.2759
1.7031	-1.8050	2.3063	-1.0147	-1.4495	-1.0613	0.3885
-1.9636	-1.4708	5.0761	0.1215	-0.1674	-1.4041	-0.4147
3.4637	-2.5974	-1.7981	-0.6513	-1.8868	0.6122	1.1716
-1.8595	3.4726	2.0131	-0.3362	-0.5649	-1.7127	-1.8661
-1.4430	-0.3819	4.0899	-0.3826	-1.0012	-1.7769	0.4362
-1.4173	-0.3627	3.2142	-1.1959	-1.9711	-1.2182	2.5776
-2.0804	-1.5351	3.4631	2.3321	-1.8298	-2.3836	0.1918
0.3153	-2.0402	0.1721	-1.3316	-1.5092	0.3271	4.2567
2.6492	-1.0463	0.6472	-1.5813	-0.7275	-0.1853	-0.3007
-1.8494	-0.2755	5.4615	-0.2436	-0.7212	-1.6429	-1.4159
-1.9012	-0.4714	3.6538	1.1103	-1.6567	-1.3281	-0.2377
-0.9179	-0.3927	4.1931	-0.0597	-0.5658	-1.6973	-1.1277
-2.4532	-2.0327	2.8944	3.5048	-1.8203	-2.5820	0.4133
-5.2824	-3.7323	8.3828	5.3590	-4.7620	-5.1859	0.8565
-4.8216	-2.6702	4.5304	4.6498	-4.3795	-3.2718	2.7273
1.1367	-0.6074	-0.2393	-1.4187	1.3579	1.6974	-0.8027
-1.9044	-0.9410	5.5959	0.1805	-1.7620	-1.4484	-0.0256
-1.5010	-0.4940	3.4094	0.5087	-0.5083	-1.4148	-0.3937
-1.7787	-2.5083	4.2560	0.5605	-0.9016	-1.8627	0.9742
-0.6506	-1.5668	-0.9279	-0.1626	-3.4883	3.6434	4.4467
-2.5910	-0.7987	0.7903	6.7507	-3.3207	-2.9102	-0.9604
-0.2626	5.4796	-0.8860	-1.0822	-0.4080	-1.2251	-2.1989
-2.1030	-0.1005	3.9440	1.3172	-1.5682	-1.1079	-0.7720
1.6476	-0.2194	-0.2644	-1.3034	-1.9871	0.9969	1.0643
-0.3707	4.3431	-0.1077	-1.2247	1.2674	-1.0636	-2.4765
-1.0832	1.3639	2.9448	-0.6992	-0.0044	-1.7304	-1.5710
-2.8845	-0.5988	0.7942	6.3547	-1.5323	-3.1740	-1.7240
-3.7884	-0.2965	1.1176	7.7595	-4.7279	-3.2948	-0.4769
-2.2167	-0.6063	1.2705	3.4040	0.0417	-3.1402	-1.4750
-1.5332	2.0855	2.4263	-0.5938	-0.0220	-1.7799	-0.7852
-1.7449	-0.7469	4.6404	0.4957	-1.2241	-1.5467	-0.2782
0.8038	-1.2785	-0.4525	-1.1582	-1.9088	7.5081	0.2324
-1.4188	-1.5232	0.0395	5.1311	-3.4608	-1.3857	0.4054
-0.5520	-1.9075	0.1583	-0.6457	-2.3071	-0.2399	4.6973
-1.0494	-2.1494	0.7803	0.4189	-2.8139	-0.6564	4.3061
-1.0259	-1.9889	0.5406	1.5553	-3.3129	-1.2179	3.6678
-0.4218	-1.8902	2.7953	-1.3104	0.9325	-0.8497	0.5754
-0.7195	-0.8805	3.1750	0.3628	0.2426	-1.0700	-1.1520
-0.7333	3.6315	0.4689	-0.4595	0.4401	-1.5456	-2.4768
-0.7068	1.5951	0.3900	-1.7320	4.3151	-2.2145	-1.7633
-1.2273	3.8476	1.9144	-1.0351	1.3159	-2.4346	-3.0063
0.4465	-1.1519	2.4019	-3.7598	9.3053	-4.4675	-3.4198
-0.4594	3.9282	-0.6351	0.5848	-1.2867	-0.2395	-2.4231
-0.0107	3.9618	-0.7639	-0.3845	-1.2280	0.2042	-1.6767
-0.2595	5.0461	-0.9283	-0.3642	-1.2363	0.0900	-2.1559
-0.8291	4.9785	0.0335	-0.6371	-0.4814	-1.0961	-2.6262
-0.5045	3.0827	-0.6220	-1.5547	0.1657	-1.4186	0.5678
3.4154	0.2398	-1.4837	-2.1405	-0.0894	-0.7622	-0.6899
-0.5073	-1.3875	-0.4537	-0.4215	-2.1472	-0.4680	4.9952
-0.6139	-2.1660	-0.1272	-0.5414	-2.0438	0.5061	4.5303
0.7561	-0.4924	2.2614	-1.1733	-1.8528	0.1336	0.5725
0.1831	-1.5178	-1.0932	-1.2722	-0.9254	2.9724	3.0684
-2.0848	-1.6720	2.4303	1.8376	-1.7956	-1.4920	1.5640
-0.2748	-1.0782	-0.2945	-2.2262	-0.9988	1.5093	4.1523
-0.1334	-1.0124	-0.1308	-0.7946	-1.1014	3.6640	1.5712
1.7330	-0.8437	-1.4922	-1.6229	-1.8275	7.6222	0.1625
0.6002	-3.0514	0.6270	-1.8525	-2.7759	3.9916	4.4029
-0.6236	-0.5246	1.1224	-1.3975	-0.6554	-0.1141	2.6704
-1.4559	-0.9263	0.8802	0.9774	-2.2469	-0.5714	2.9660
0.2007	-1.2521	1.5582	-0.6359	-0.8314	0.6440	0.8154
0.1545	-2.1852	0.6784	-1.0529	-2.2758	2.2159	3.4681
-0.0772	-2.6406	0.3294	-1.5085	-1.8056	1.1211	5.1427
1.0431	-1.2357	0.2354	1.2632	-1.0411	-1.7849	-0.2465
0.1495	3.9349	-0.1663	-1.3072	-1.4253	0.1771	-1.2087
-0.8743	-1.9596	3.6495	-1.2894	-1.2123	0.8981	1.7916
-1.9530	-1.0909	6.1249	0.0348	-1.6649	-1.4570	-0.0884
6.5624	-1.7793	-1.2836	-2.0600	-0.1726	-0.7130	-2.3729
5.1327	-1.3809	-1.0103	-1.3521	-0.8500	-0.9203	-1.7744
2.6297	-2.8078	2.8520	-1.0971	-0.8234	-0.1612	-0.2527
1.6120	-2.0043	2.3069	-0.7345	-0.2387	-0.3255	-0.2261
3.4510	-2.7632	1.6361	-1.3836	-0.7621	0.0983	-0.6365
-1.0138	-3.3636	-0.2461	-0.5038	-3.4419	-0.8816	8.5337
-0.2791	-2.2346	0.3747	-0.1547	-2.2895	0.2124	4.2398
-0.3184	-0.7571	-1.1303	-0.4204	-3.1463	4.0768	3.2326
0.6454	-2.2667	-0.2761	-1.2413	5.3732	-2.5828	0.0610
-2.5970	-0.9702	5.7070	0.9615	-0.5040	-2.3184	-1.1958
-2.2886	-1.1751	5.2815	0.4499	-0.0817	-1.7112	-0.9588
-0.0247	2.6544	0.0114	-1.2507	2.0397	-2.2411	-1.7009
-0.8137	1.8358	0.3990	-1.9272	4.8679	-2.4172	-1.9596
-1.1715	4.1420	0.1273	-1.0282	1.5356	-1.7811	-2.2961
-0.4886	2.3910	-0.3267	-1.5183	3.5894	-1.7131	-2.0813
5.8887	-0.8380	-1.3619	-1.7305	-0.6836	-1.2633	-2.3431
-0.6305	5.0863	-0.9780	-0.3354	-0.7442	-2.4575	-1.4159
-1.8868	-0.6045	4.6068	1.3526	-1.0844	-1.7616	-1.2611
1.8647	-1.7189	-0.6244	-0.9184	-3.1376	2.2476	2.6271
-0.3468	-1.4339	-0.3035	0.7810	-2.6888	1.3477	2.4655
